gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.346117679550924248e-03,-8.735812898361986281e-03,1.817307080877552869e-02
-2.838929487771395602e-02,2.667105874212686786e-02,1.384398104106719131e-02
4.784236162961389566e-02,1.632204938380632520e-02,4.110822688331418340e-02
3.596159007402555119e-02,-2.035950837052170892e-02,-7.566803886188985806e-02
3.178537925748958770e-02,-3.588867491785002056e-02,2.379357114969661915e-02
3.676632796625783667e-05,2.407643535054019863e-03,-5.797136873246838164e-03
-1.874696749943677992e-02,-2.560940192012479619e-02,-6.067127326478845284e-02
-8.594927310620689308e-05,2.944732892350682488e-02,2.993743542534406041e-02
-7.625396012414950575e-02,-2.981731295882588881e-02,5.369355356406243368e-02
-2.680289209088188018e-02,9.554764269599798354e-02,-4.392719163745223768e-03
3.874666160551080984e-02,-7.808193628218281813e-03,-3.501692081019980307e-02
8.025697267591341486e-03,-5.078430096959701823e-02,1.749984949302834866e-02
-4.612345342673248444e-02,-1.348983040435867108e-03,-2.266704241704366185e-02
2.532123765522073175e-02,6.464739536260707964e-02,3.798334534493338910e-02
-1.742947008826545080e-03,-1.811036160019412894e-02,4.902319467213077375e-02
-2.361211983715963414e-02,-3.672780994694766626e-02,9.251817638320277565e-03
-8.081323920853696052e-02,6.285450284300839185e-02,-4.737641877817877316e-03
-3.339579579322533159e-02,1.038218677882033099e-02,-2.424096088828115239e-02
-1.490535922604084053e-02,8.337335484173521993e-02,3.867199833386164576e-02
-4.709783553319911442e-02,-4.889193964553306682e-02,-8.879864274142991454e-02
3.955736654652011915e-03,-1.308260099989351152e-02,-1.932776925634969653e-02
2.598124573171041451e-02,3.993784150194889387e-02,-3.682931183225665595e-02
-1.258763371192146013e-02,1.900123792741928788e-02,1.935639679331068591e-02
8.437861751964062518e-02,5.176292699065809799e-02,-1.788763374445377771e-03
-2.177343673590155862e-02,2.631638000944922645e-02,-5.072013806858530899e-02
-5.414463412890266336e-02,2.414358120348569781e-02,1.697631165632150366e-03
5.030802242185953427e-02,5.780435710402796051e-02,-8.728213342753587956e-02
-7.333273255463745172e-03,-1.745060353722940882e-02,6.805067541809572615e-03
-4.929850228625836522e-02,-5.698767786623423932e-03,-5.803922866272063184e-03
-6.181066449310076288e-02,6.917278426214973353e-02,-3.355359425918249400e-02
-8.541595281547219309e-02,-7.446339357389007707e-02,-4.567792023053882100e-02
-6.486844789843852939e-03,-8.400310121892186344e-02,2.075441299966588465e-02
3.074531059867097182e-02,7.510631036022143159e-02,-3.008848982194010230e-02
-4.568270147873257359e-02,-7.645224143300297093e-02,-6.052054639139176767e-03
-1.404320067429142699e-03,5.137056113981841587e-02,2.104228547115332901e-02
-3.405286965182231090e-02,8.623750683508253634e-02,1.037393337888481036e-03
2.334290376080781770e-02,4.387695215125590742e-02,4.118038278458188706e-02
4.843399615443935019e-02,-1.984926291961060241e-02,-6.146292908146602091e-02
4.303411155555630224e-02,-3.675895435294807001e-02,1.313651764360799501e-01
-1.745453681122645373e-02,7.848516803596027047e-02,5.315712448021298053e-02
-6.381654932963445881e-02,9.275674244081789921e-02,3.979285695929755257e-02
1.333453219441464417e-03,1.847665938802887584e-02,2.151547241001000642e-04
-3.054615732422691701e-02,-2.353158403870525203e-02,2.151889911015613180e-02
-3.469315642881228706e-02,1.919304136966365135e-02,-4.275359909926953507e-03
3.541405047630558772e-02,2.602992745821695181e-02,-1.386390136249893851e-02
2.590057749191821551e-02,-6.526744573279594230e-02,1.771343878925331003e-02
-2.033415005189542768e-02,-4.676291495417300714e-02,1.321441768942873372e-02
6.787679870280154126e-02,-4.352599329833473779e-02,1.247198341680561678e-02
-5.808447666746067994e-02,-4.372113590265485489e-02,-4.478841772205689742e-02
2.948095691798435086e-02,6.473750054588060104e-03,4.305674058086256945e-02
3.260697213593524019e-02,-9.178185988272538620e-03,1.422011942117719927e-03
2.539112965623066195e-02,3.901290913536576560e-02,7.615920554358017805e-03
-8.958238233913728976e-03,-6.641001862190934642e-03,2.778136778167299495e-02
-3.835674144928206963e-02,-4.996426966950319286e-03,-5.922437676455635444e-04
-5.376934733590395948e-02,5.286416977794793776e-02,-1.228425473920359730e-02
-1.508612783436368617e-03,2.184542143706583173e-02,-4.327482496639511317e-02
-3.088144898847615394e-02,2.693839862887581135e-02,-1.394727931415820112e-02
-2.885858117321327479e-02,-8.361555443950426450e-03,3.800227825023956476e-03
-6.051697020295900703e-02,-1.287081662475973547e-02,1.179834256762997766e-04
-1.457561479896116695e-02,2.921630838090183424e-02,3.866257641742973372e-02
-1.940746578638479283e-02,-2.177158236122428078e-02,-6.531220151609576797e-04
-1.617020523051203654e-02,-2.219876610889188334e-02,-1.908317314031662132e-02
-5.290918449841081755e-02,6.248415253730837948e-02,-5.629731303534124716e-03
1.041557791978065667e-02,-1.925594406593307550e-02,-2.459582767132491993e-02
3.444449623634067426e-02,-3.507321697479861937e-03,1.436656223967746650e-02
2.442127204545645192e-02,-8.499235668559955437e-02,1.058233832448817087e-02
1.313716278704929290e-02,3.546486847084025229e-02,5.560697860466151318e-03
-1.645105535692061027e-02,3.566901066232839451e-02,3.466426151227794406e-02
8.003254993794789440e-02,-5.350324524554241068e-02,-5.451168288874209955e-02
2.120408610963754603e-02,-7.160516421909978758e-03,-2.549285251038981015e-02
3.556521894432957548e-02,1.297301152585998013e-02,-1.134826959329894580e-02
9.209928739195901576e-03,6.248827244044501822e-02,4.793722474318733162e-02
8.771010936493716867e-03,4.778948942978467757e-03,1.245991003507130983e-02
-1.915616662068573769e-02,-8.376411269892949929e-02,7.169248804850680834e-02
-4.168086457683131685e-02,-2.596717359862071514e-02,-1.781073737058828932e-02
-4.420295161419254826e-02,4.547473729265759552e-03,-2.371509180191851140e-02
7.542562227098335847e-02,-1.115550443790500577e-02,2.311732495534189399e-02
-1.652295103036582544e-03,-6.177446480329474437e-02,-2.174268552763265316e-03
2.776526249467638208e-02,3.701863606698085896e-02,-5.977672589920049505e-04
-6.294060604847037665e-02,9.670882101052621568e-03,3.437111031734092770e-02
2.633285578980515060e-02,-6.775053573670972162e-02,-6.381293765883296054e-02
