gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.463676182723568753e-03,1.685840331865196690e-02,6.679495872095893468e-03
-7.410728617925721462e-02,-6.908984259913288767e-03,-5.301236925565680491e-02
6.595824085893986499e-02,-2.539074830870110058e-02,4.100958622794864672e-02
-1.015598853898252302e-02,-8.205424037899142209e-02,1.213629210665800352e-02
-2.159754230808371561e-02,-5.387667440126166912e-03,1.297685496727115639e-01
-4.645375052646320835e-02,1.421554226018217904e-02,8.001327825615821288e-02
-3.328606411376142365e-03,-7.668976426983149797e-02,3.370835086023334093e-02
5.020010366694332288e-02,-2.412662634913588858e-02,-2.398849740932345112e-02
1.445260892277271808e-02,-4.337343936447084908e-02,5.363672879710299629e-02
-5.332536969574627056e-02,-5.527811600328440961e-02,2.535419956202645056e-02
-4.877060297341518497e-02,-3.319748072984492204e-02,-3.722404118902992998e-02
-6.905108598378250457e-04,6.534533055101085508e-02,-3.198094774974903111e-03
2.830454639149336538e-02,-5.733447126202010496e-02,6.469356516544702562e-02
2.434457049056873434e-02,-3.927143556811310554e-02,3.742524927356203485e-02
4.082130252285656735e-02,-3.745313518276931902e-03,8.575213545388902375e-03
2.077969582486255407e-02,6.125427520065967329e-02,-2.662030897587414416e-02
5.723155560876180825e-02,2.800724743048443530e-02,2.261936074972326766e-02
5.336449633915692214e-02,5.347630325219605157e-02,2.081541906716636442e-02
-1.667441516104632097e-03,-1.115029182815481003e-02,9.032262399848582299e-03
-7.526620749498209514e-03,4.140671505700232319e-02,6.844532553851243040e-02
4.898674389660028633e-02,6.109573961642807138e-02,-2.891544731989962366e-03
4.433807996264255147e-02,-1.925055843930274790e-02,1.692238542270334267e-02
-4.270972375492856216e-02,3.401699484684488940e-03,-2.444296654946022038e-02
1.753856210379419953e-02,-5.044731766403891260e-02,-3.134316912128837923e-02
4.819963645585362104e-03,-1.411688073751636227e-02,7.957207959559632615e-02
8.101281930999380126e-03,-5.195375359865632425e-02,3.852617959282127885e-02
1.662944901173126627e-02,-1.511402998643950231e-02,-1.436065375542099239e-02
-6.755808553113272497e-03,6.015120795823655775e-03,1.503675335614103152e-02
8.130031411308787093e-02,4.028361815373469185e-02,-1.503355458842848928e-02
7.027308903173097587e-02,-2.263140021316330935e-02,4.117193847914622958e-03
-1.592648733367009115e-02,5.162870465777407922e-03,4.049673752611868821e-03
4.698018891652075424e-02,1.878182653399807292e-02,-3.877966531889356222e-02
-9.876390479774981024e-02,4.097703721972738300e-02,3.806584146285377224e-02
-2.683615959038057608e-02,-2.718414002699614737e-02,-3.756222186965860882e-02
3.212448173551044756e-02,1.333267539902916778e-02,7.726433242947675084e-02
-2.463168952570426659e-02,4.581225297129844914e-02,-8.074218940012504661e-03
1.685652894425968343e-02,-5.687960223810746563e-03,-9.022072442052742405e-03
1.507712859538700920e-02,6.071880792261893922e-02,4.215020754879048905e-03
-1.878635986014499243e-02,1.961272158333224325e-02,-2.521182267199323368e-02
2.528898660529906028e-02,-4.925268323067275716e-02,2.924486934077554640e-02
-1.293052452849187579e-02,-4.375597021477237863e-02,8.654414929445188032e-02
-7.105397498693594160e-02,-4.045345540877035712e-02,-4.160386917754983066e-02
7.579999618599185529e-02,1.412614340355828821e-02,-1.626426473468199976e-02
8.112606751328689872e-03,-1.404863719546976808e-02,-7.228321766249611036e-02
-5.757325185678478091e-02,3.059263981594354670e-02,2.390778954640995421e-02
-9.690501542524914552e-03,-3.768162708119281862e-02,4.864071916784517419e-02
-3.958697219467472578e-02,2.938614950486255137e-02,-1.894690090107817304e-02
-4.222337249529337089e-02,-1.813212605336574773e-02,-2.849099387978400524e-02
-2.801633767892539799e-04,1.383020093165245393e-02,6.178344374478905027e-02
3.745261235870697009e-02,-2.214557008771854060e-02,-7.904844339635598571e-03
2.470280203002641131e-02,3.389593437946985394e-02,-8.137698355713131326e-02
-1.493802031566814938e-02,-5.217234271968044720e-03,-8.269540588493154432e-02
-3.742182111894892804e-02,6.415366952014718571e-02,6.232182068771123518e-03
-1.451840866707140854e-02,2.006337276367513647e-02,1.700842016473554444e-02
2.619710907502996802e-02,2.845025568155796700e-02,-3.717947428199807475e-02
2.754919308011479374e-03,1.761980139929627577e-03,-4.225184768704835780e-02
-3.338528442264537127e-02,4.150292586852018933e-02,7.090206885644237574e-03
-4.573484565867722527e-03,4.516100322396627946e-03,-6.549188545533338179e-02
-5.001374293418037187e-02,5.331900007990312412e-02,2.561536312312564720e-02
-4.593208587837042250e-02,1.641655352242604032e-02,-6.689523356771030424e-03
1.289067082212688731e-01,6.631120897177688808e-03,-5.700441713100945496e-02
-7.254603966576192442e-02,5.098138250506541180e-02,3.941637537115542933e-02
-5.419256077884117978e-02,-3.785946684939371643e-02,5.345551815717358018e-02
8.674747348679125170e-02,-4.663694925277868386e-02,2.262703792347291881e-02
-5.441412992626189910e-02,-8.213254016825084639e-04,-3.034421860639765003e-02
2.434027546503570588e-02,-1.262023266904746185e-02,-2.920927627244866015e-02
-6.287967734046635837e-02,4.093138599519412918e-02,-2.761333106863274323e-02
1.193071156503384099e-02,1.061581709350272774e-02,6.669715065221903938e-02
1.518642249195321925e-02,-1.860103597283421090e-02,-6.017699622955333810e-02
2.450623174007338784e-02,-7.936834655811773886e-02,3.853904183503781278e-02
4.549570982677681591e-02,-1.217988146820963256e-02,-6.039549195404200072e-02
5.389458410541603933e-02,3.516025138933404071e-02,1.752865342172651997e-02
7.513955586148886312e-02,2.452497804178515456e-02,-4.499285690853602887e-02
3.409871123205830690e-02,-2.486439634051119951e-02,5.753295553283669511e-02
1.303219575134915639e-02,5.598180546711165398e-03,1.987866309506364920e-02
3.345619772760574651e-02,6.872310187431530937e-02,7.878895204001624963e-03
2.815595758287763734e-02,1.416061122399935382e-02,4.595078969945341762e-02
6.621225163778181322e-02,4.826599995070550431e-02,1.197946710389150146e-03
-1.065848660297173157e-02,-6.202986555508392674e-02,-1.446155376674773804e-03
1.323472052737714455e-01,-1.075944101756300120e-02,-1.659875607058474908e-02
-1.359124448252090750e-02,2.897381714220990251e-02,3.944305924159997173e-02
-1.555931030325016264e-02,2.330673852955648939e-02,-1.278701787545532403e-02
6.259036396752910847e-03,8.617605619492457736e-03,-9.777057112580239684e-02
1.781136945622366005e-02,-3.465640352670601443e-02,-3.273067021728785081e-02
-7.118891791437062175e-03,6.349660898636078771e-03,4.048763136422195430e-02
-1.007581484389315045e-02,-4.070532554829082994e-02,-4.604459152191570093e-02
4.377221534591649310e-03,-5.166607012205065227e-03,-2.157024924654872555e-02
-1.012577557962591850e-02,-5.250987357535422118e-02,8.357035410722902374e-03
-1.117587884099242971e-04,-3.002362431048682598e-02,-1.318626048135209707e-02
-6.020906683245726837e-03,-5.123786730253032662e-02,4.039398989160817091e-03
-1.104819277650525150e-01,-1.955704594961584983e-02,-1.426979987652339348e-03
5.327384176665833637e-02,-2.761224545188584872e-02,7.209105875288364731e-03
-9.019702722797407965e-03,-6.305660551227952604e-02,-5.669445798676085724e-02
