accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.204678347876372541e-03,4.997174606109674663e-03,-9.797185390785884351e+00
-1.130781428002722300e-02,1.257791018305466375e-03,-9.796503705565164921e+00
7.920091912390743449e-03,-9.821237776032110990e-04,-9.790862082463073435e+00
8.393859554632759901e-03,2.212854863259412514e-03,-9.786422707304513580e+00
-2.619674987865592500e-03,1.844368930401894509e-03,-9.788554642055210309e+00
-1.253567966112282975e-03,-6.405419731553698781e-04,-9.790607270523194572e+00
-7.561845859967001454e-03,-1.163244454871521219e-03,-9.801155219140806452e+00
2.470162510570734268e-03,-3.170556877923507919e-03,-9.789313390698582751e+00
1.494890460098106119e-03,1.012767326248703321e-03,-9.796059868420885053e+00
6.755026181720724318e-03,-8.390770474468264460e-04,-9.793063616033554908e+00
-2.350161713447805091e-03,2.092221646956803679e-03,-9.793698919457265006e+00
-9.027928525373896465e-03,-2.273964374075157849e-03,-9.798279116971126967e+00
6.462463126623745665e-04,-8.673155283697847866e-04,-9.789759066648640484e+00
-9.579712711891438803e-03,-5.762443608272395899e-03,-9.792090455939138849e+00
2.954444129663904260e-04,9.655047908930485120e-05,-9.796454428493031941e+00
-4.066505909123360567e-03,-4.118223779074764619e-03,-9.796076521138655124e+00
2.863734045508652126e-03,-1.070364440154947597e-02,-9.795582809853627282e+00
-6.087363412359038557e-03,-4.701718933962549356e-03,-9.789119540179566314e+00
9.946319113907446316e-03,-4.895060174984469312e-03,-9.796050295606969271e+00
9.216871425874049312e-03,7.635258588267484006e-03,-9.796904116845862376e+00
1.718661694127246800e-03,-9.646572930003339055e-03,-9.788443956464945472e+00
1.277748557887268708e-03,-2.766132797211447603e-03,-9.792941158661625067e+00
-4.952233131461846946e-03,-2.162873486586203240e-03,-9.787924071429197070e+00
-6.193745804904996453e-03,-2.761231079394554141e-04,-9.795579705858276753e+00
8.111810601786494448e-03,-1.152614009154845180e-02,-9.790744406060190030e+00
-1.652210780202292492e-02,3.206704039074841778e-03,-9.793217386261050095e+00
4.899410257074663516e-03,-7.473288585943221700e-03,-9.788278289478448357e+00
-4.129239210906765836e-03,3.119811822561495158e-03,-9.788966894859424173e+00
-7.010145892800926683e-03,1.808356726378243691e-03,-9.792811034008284565e+00
-8.195775119702151598e-03,-3.495073945376238680e-03,-9.794891033022850024e+00
6.849068184942842981e-03,9.359481700241947333e-04,-9.792838849448115113e+00
4.035945410779524962e-03,-5.145608734600037675e-05,-9.793431844810655207e+00
-7.062292559001857352e-03,6.473891111921793295e-04,-9.790604288308498937e+00
1.327719103886460146e-02,-8.785377136648742482e-04,-9.791158367632760928e+00
-1.257886877956247706e-02,4.508797743684839557e-03,-9.788165745433252241e+00
-4.019775172346811147e-04,-2.796067179489833106e-04,-9.791728742600867008e+00
-1.890160491974064456e-03,-3.571840953960942096e-03,-9.802862573203698915e+00
-1.096496047091436409e-02,-4.852145092605251141e-03,-9.785208921153747852e+00
3.900240326966016458e-03,2.869547304936951736e-04,-9.798713216271670134e+00
1.690156546037921426e-03,4.854499883143581669e-03,-9.796929547267060556e+00
-6.284725500092657943e-03,6.168222431942899098e-03,-9.789378697368745108e+00
3.681867778806154675e-03,-5.518186366246175326e-03,-9.794437362511894563e+00
-2.369511678956272207e-03,-2.850111822133809605e-03,-9.796123606397134864e+00
3.228238693367398247e-03,-2.285039221051882521e-03,-9.793635078606978794e+00
6.874568517695018970e-03,1.833966280021762313e-03,-9.802492879739181930e+00
3.825744158266067198e-03,-2.046057406942233814e-03,-9.794405264568499803e+00
-2.470967015278126549e-03,5.597758453821669034e-03,-9.798439907329562715e+00
