accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.178443331896696283e-03,8.648137310335094613e-03,-9.785084910036793815e+00
2.102862895109288387e-03,7.160459094183011311e-03,-9.793471680525222212e+00
3.162080953386834162e-03,7.758284018618511954e-04,-9.788276528807717369e+00
-2.057810132239509739e-04,-7.053741289824087130e-03,-9.800041381703060495e+00
-5.888932049524565372e-03,3.537430678241998416e-03,-9.791394541120965300e+00
-3.943201404576929595e-03,-6.988454438633211196e-04,-9.788739168029557902e+00
-6.980741054004394215e-03,-7.707755566855655025e-04,-9.791322821793528419e+00
-3.499542706591801580e-03,-5.073677371969386243e-03,-9.792034458386813967e+00
4.841765573977519638e-03,2.113102410963541792e-03,-9.795867989692247590e+00
-2.205003039038670818e-03,1.795169855488157145e-04,-9.803544770177559542e+00
1.043820222802026992e-02,-1.121828498807567577e-03,-9.801441020427841266e+00
-3.103527863954096220e-03,-9.836133809732082109e-03,-9.803050685722803692e+00
3.968120990974369731e-03,-5.989246766557208487e-03,-9.797981672969088507e+00
8.411849569488320105e-03,-7.420510094937265468e-03,-9.794868625175096710e+00
-1.337056075501122810e-03,5.918412664796733787e-03,-9.793526972925940655e+00
-3.883471769591527109e-03,-1.438592534848505584e-02,-9.795345769114479850e+00
3.365135254151400881e-03,-1.825041932761511812e-03,-9.790992492871637864e+00
2.671639610489050655e-04,2.958104131686511117e-03,-9.790947395673976317e+00
4.825344649163824766e-03,3.337842039162252587e-03,-9.798337506519926521e+00
-9.452919739796878220e-04,5.097748379156422007e-04,-9.797185745170192916e+00
5.583834945214171666e-04,-2.931174971808420994e-03,-9.793041500757208695e+00
2.296514290608496836e-03,-8.864537902383303955e-03,-9.800377448403716940e+00
2.961814518177612911e-03,2.397865468491065279e-03,-9.780366076165657674e+00
2.472913299569341316e-03,-1.185484409957968804e-02,-9.791751783867363557e+00
7.285789701971667406e-03,2.695396310421629884e-03,-9.805947499246792987e+00
-1.549374893961158635e-03,4.480945264159425304e-03,-9.797393200533457858e+00
3.238923297365714840e-03,1.936637161245412372e-05,-9.793349917120576009e+00
-1.482739386718368978e-03,4.561755252606947315e-03,-9.794121881557181553e+00
7.161994982622092720e-03,-2.498262142445380370e-03,-9.802618236907283844e+00
-1.530105202145035873e-03,5.114460502704514661e-03,-9.786757140119917153e+00
-2.254532555683540045e-03,9.677786543245089391e-04,-9.788489805195897731e+00
5.174388370665379717e-03,6.977972746883625080e-03,-9.786065103940956078e+00
-7.844166592339934770e-04,3.706306301168387028e-03,-9.786349697281305993e+00
2.420722562675254631e-03,1.413845079906712919e-03,-9.789239143113459107e+00
4.618836608883703301e-03,-9.586606339618993205e-04,-9.789394268090855888e+00
3.662053547418765015e-03,5.094191360805560426e-03,-9.783152892859181549e+00
6.386253485337092285e-03,-3.238447696987741594e-03,-9.794494345942304392e+00
-2.360371785289731243e-03,-1.333162011152661496e-02,-9.784413761797058129e+00
5.007713191350463694e-03,-8.450267553161962221e-04,-9.796059376278597242e+00
-6.379994585222970721e-03,1.506991277346903316e-03,-9.791506687605011194e+00
1.591893451421642512e-03,1.056035948250568001e-03,-9.800054670319088501e+00
-6.553795193905532536e-03,-1.618367262365684846e-03,-9.795280287511708650e+00
-4.107958010810265864e-04,1.386553369896752121e-03,-9.791105774272384821e+00
3.994625846160139264e-03,-1.910932984617694837e-03,-9.791331800795173734e+00
2.865645846517045695e-03,-1.697466192524837558e-03,-9.790533022497488247e+00
-7.609770762418651454e-05,4.120317633991401121e-03,-9.796171608599932412e+00
