accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.851568583261487377e-03,-1.505440675301888877e-03,-9.794019638380405013e+00
-7.467302092642233826e-04,-3.239099527442145139e-03,-9.794330910276594082e+00
-1.364291735247971996e-02,2.015415185227263217e-03,-9.787064262131712766e+00
4.693471708907380989e-03,5.473641929602225502e-03,-9.796790478065188879e+00
-5.691564071661906962e-03,3.261236387797263742e-03,-9.789689335720380470e+00
2.884186989499712157e-03,-6.426586994430077970e-03,-9.799760862327717703e+00
-3.149039910838756593e-03,5.466436041407296727e-03,-9.800033591387700582e+00
-2.403692847861493929e-03,-1.869555384894659722e-03,-9.796569621040838172e+00
9.317423890292877856e-04,-4.562734922783957467e-03,-9.791491227112333107e+00
-1.203625222949798214e-03,-2.822254897681920720e-03,-9.802504665481805546e+00
5.673719011542256545e-03,6.453589376898113440e-03,-9.796343669822606515e+00
-8.436114960383711558e-04,6.058251409689562397e-03,-9.794567858564940721e+00
-6.174163732913886572e-03,2.693732812966950600e-03,-9.786746233965493147e+00
7.577210203656202167e-03,-3.301306918511189145e-04,-9.797720859875175492e+00
1.927928744560438020e-03,-6.113317187758127678e-03,-9.797682104477759779e+00
-1.833733875459994580e-03,1.578895870672785903e-03,-9.795969687749567001e+00
-5.686643707211959040e-03,-1.555372865270439895e-03,-9.786118756266606766e+00
-1.310403543778698417e-03,1.224609607475222670e-02,-9.794958678170143429e+00
-2.113693014669719688e-03,-5.830051966779882001e-03,-9.791675157399518881e+00
-1.819293906894967365e-03,-6.441663656270127034e-03,-9.796990169055062481e+00
-7.787605954129145878e-03,-2.400421425329047828e-03,-9.791904510416864937e+00
2.570008717797205716e-03,-2.186076945980497399e-03,-9.795236538477375632e+00
-1.342520047896901981e-03,4.539244459088246156e-03,-9.789219647299477245e+00
-4.887304465500247157e-03,2.355217052345524344e-03,-9.798684374013090448e+00
-8.748650024508197731e-04,-2.195146326610394362e-03,-9.799363509619226420e+00
9.159410947149415963e-03,4.076492800280825252e-03,-9.794236891030831060e+00
1.095012916389150395e-02,4.070043269785208681e-03,-9.796121749663083023e+00
7.340488301679490464e-03,7.556847021864244139e-03,-9.788133061738690799e+00
5.251652308283223484e-03,4.925316774273221822e-03,-9.796992226985707930e+00
6.416276434152793848e-03,5.084453233615935687e-03,-9.791634670128344098e+00
4.129133450797154055e-03,-7.294680321804505353e-03,-9.794773407474608007e+00
-3.179344444701595607e-03,-1.217958215714872762e-02,-9.794750516841329357e+00
8.966459955118763134e-03,4.294010634295516299e-03,-9.799918606213473993e+00
3.121512567539490995e-03,-6.071104781726876717e-03,-9.793414280210784639e+00
-2.583161585924431854e-03,9.302304206583657253e-03,-9.789166986681838267e+00
-4.751719296416183000e-03,7.225941998344301591e-04,-9.793592122333818040e+00
2.697496688034818103e-03,-3.503695270186190074e-03,-9.795712155084281392e+00
-1.572262393345870901e-03,-3.954034274534513546e-03,-9.798833911315645295e+00
2.596010056352199974e-03,-1.764255179170875565e-03,-9.786470013934829737e+00
4.084741974229035358e-03,2.144422352980650780e-03,-9.790116566790906916e+00
-3.156508106118711618e-03,-2.485075434180231482e-03,-9.802707318441077788e+00
-1.786133746942639112e-03,6.867742972350805372e-03,-9.792220127598614710e+00
-1.594254989177861393e-03,-2.506981543709172876e-03,-9.801205005963076644e+00
2.841201578703407473e-03,-6.131533270876973404e-03,-9.803733694398106380e+00
-5.731742449444778009e-03,1.086856173593972463e-02,-9.786476585283779173e+00
-9.015640903616327980e-05,4.316986054825084664e-03,-9.788786737212106459e+00
5.447013731351812993e-03,-3.242458970752187981e-03,-9.786536781443055943e+00
-4.496320527118276809e-03,2.304400596673577585e-03,-9.798557589792075362e+00
3.362985439716942738e-03,-8.349949617237513444e-03,-9.787939320652503383e+00
2.412184421465408957e-03,-2.060709612962052459e-04,-9.791472429405683187e+00
-2.476091497768082537e-03,-4.066488823860740093e-03,-9.793540235009849937e+00
1.107167279385306256e-02,3.810357728019589819e-03,-9.788621429471337620e+00
3.802532452046651808e-03,5.005119647033920947e-03,-9.800777236868846387e+00
-5.340065686277102597e-03,-9.811987768167274027e-03,-9.793602875247268358e+00
-1.191698608663903066e-03,3.270595201568284038e-03,-9.792532251388060160e+00
-1.151945767839511730e-03,3.132611071773647345e-03,-9.796038477037964043e+00
-2.637085068570220198e-03,-3.822897186209771574e-03,-9.787973303564566407e+00
-5.667899825317380957e-03,5.119130074942561219e-03,-9.792778251141422530e+00
-1.284145174961341847e-02,4.233597592201295348e-03,-9.792322506575036556e+00
-3.223227971699897144e-03,4.055787405533790510e-03,-9.790039069935410510e+00
-6.292918956983853049e-03,4.477904332418632116e-03,-9.800104693193622651e+00
-4.160518225426872467e-04,5.977426299465364058e-03,-9.784987570318188332e+00
-3.875456602932273115e-04,-1.146509469867917561e-03,-9.794474580567808175e+00
-7.882097637597828069e-03,3.958137084959350779e-03,-9.797532633130739299e+00
