accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.657077502668357398e-03,-9.298789806897602567e-03,-9.796539292424446543e+00
-3.959301344715660670e-03,-5.272865542713134693e-03,-9.795808645792385860e+00
1.846516253367343685e-03,-8.292043927061500943e-04,-9.791625376620567422e+00
-3.086056924568971512e-03,-1.654799732934641304e-02,-9.785910973360500975e+00
4.883761519839008129e-03,-5.244134197390165099e-03,-9.795000298395027727e+00
-2.284943820724973443e-03,-7.172371617248957110e-03,-9.802984128491404547e+00
-1.470934393599239096e-02,1.844775899986527030e-03,-9.792806398565376824e+00
5.041168067568322850e-03,-9.413018300094387267e-03,-9.789172447328811089e+00
-1.197003950145244253e-03,-6.058521437818091548e-03,-9.796894147070059233e+00
8.107785321242303757e-04,8.571784184242094498e-04,-9.803386488581645963e+00
2.169032277451492761e-03,-4.912257262681917619e-03,-9.799910857344983128e+00
-5.800215725545275827e-03,1.729084920345259077e-03,-9.804722591032630774e+00
1.042383926500932423e-03,4.730148838447165854e-03,-9.796990087252043011e+00
5.928091630018430570e-03,-1.424588335077015032e-03,-9.797413278734731890e+00
-7.785875833133004686e-03,2.431528769691078309e-03,-9.789595808365358920e+00
3.567684700967838247e-03,-5.737738041072007814e-03,-9.792356953835129829e+00
-5.746583989598661249e-03,-5.326491019414239352e-03,-9.798557428442672190e+00
-1.057803587491312584e-02,6.867873277575524231e-03,-9.786034945699876531e+00
-8.174103705876796522e-03,-7.394378207134909113e-03,-9.796196424179365536e+00
4.657040277320703171e-03,5.587626430849943447e-03,-9.803527872209643945e+00
-1.485124253060876500e-03,-1.030437854518899757e-02,-9.794415955547753683e+00
1.140161105715662912e-02,-6.371977250415201618e-03,-9.793743454405202442e+00
-1.099036941276862120e-02,-2.534167579499042866e-03,-9.806322161162054130e+00
5.810438262199344069e-03,-2.087866833656464461e-03,-9.795073077662539873e+00
-7.643259103839123401e-03,-6.920405469979811278e-03,-9.800635164005592870e+00
6.601616131033939379e-04,2.111584267266135555e-03,-9.792388221465969877e+00
-1.857269307780890551e-03,1.008843789345448272e-02,-9.800517393959381707e+00
-7.209344223231076328e-03,9.711621474035075008e-04,-9.791810017297542856e+00
4.851346632524527851e-03,-5.612231436486696257e-03,-9.793097631022934735e+00
1.188965854625851368e-03,2.373988789926427707e-03,-9.801679797967555174e+00
8.695430099315169456e-03,-1.076879162795735864e-03,-9.787677029345791979e+00
3.213705289913668995e-04,1.183739140756990410e-02,-9.793090865347975793e+00
-5.884935392620873305e-03,-2.155790677814879187e-03,-9.790068221811941029e+00
-2.759470566550653158e-03,-5.579998422576739302e-03,-9.795797109435822492e+00
-3.014474167151239958e-03,-3.508188606060659315e-03,-9.796020032828408830e+00
8.032393865283673356e-03,3.566653006312864652e-03,-9.794286818974685005e+00
4.431005028632407222e-03,4.759971330214466442e-04,-9.804902735295277338e+00
9.842967034767616946e-03,-1.422751474257841426e-03,-9.797201911072241032e+00
2.243538072841406300e-03,8.535386365373761252e-04,-9.801830263405994614e+00
3.660627584395860436e-04,-3.100064366376905408e-03,-9.796808817767914235e+00
3.564342321234397881e-03,4.783050091643301083e-03,-9.796373654489999083e+00
5.137073186567222421e-03,-1.162880075030163106e-03,-9.790359414535769744e+00
-8.287897478666438750e-03,-2.071919753491433501e-03,-9.797084750429144506e+00
5.863165433867627632e-03,-4.082866969666023790e-03,-9.800115249200779033e+00
-5.232716551632670202e-03,5.913219799451788347e-04,-9.789314082482265533e+00
3.382227299831471953e-03,7.146546444451616284e-03,-9.795582103999187495e+00
-6.942057380224865223e-03,5.356373423657238841e-03,-9.785475197765267197e+00
1.108494378548389482e-02,4.038576023826802829e-03,-9.796328768632976747e+00
1.311932397016027547e-02,7.240464131647909862e-03,-9.797970339717288368e+00
3.591563534174556892e-04,-4.401404671927805316e-03,-9.788589671976717810e+00
-1.080830631494112716e-02,4.444409000715201195e-03,-9.795578280187578812e+00
1.121394571607156523e-03,7.377261523949564265e-04,-9.798466632281447986e+00
-1.593318644787853353e-03,-3.867619118830558332e-03,-9.796345618282792600e+00
3.464624640318558508e-03,1.136939056106752756e-02,-9.794945679344781553e+00
-5.618058154870304074e-04,-2.993363025741725778e-03,-9.800120738249354702e+00
8.202809810615730932e-03,1.743189341141542338e-03,-9.798293616275056905e+00
1.327438606122121906e-03,-2.214880606988106279e-03,-9.801977151525086640e+00
2.725086067005846879e-03,-2.653255094673512716e-03,-9.794277458698848804e+00
-7.786328738748975967e-04,-1.152938806542312374e-03,-9.796181722014026150e+00
-3.663603315624907372e-03,1.719815411779825271e-03,-9.800225711625788705e+00
4.184416238995851585e-03,-3.763060041541831536e-07,-9.794254193724528434e+00
1.124975227681871250e-03,-6.741003590900225204e-03,-9.790973778633826896e+00
1.928166180847047011e-03,-7.115363365520552610e-03,-9.784266391187705025e+00
3.343923269693554329e-03,4.736880025826304373e-03,-9.790597705473558676e+00
-2.327690605112657778e-03,6.849709214393208748e-03,-9.795033379902646331e+00
-4.129115080152286760e-03,-6.449863135727093751e-03,-9.796323595909287363e+00
1.704860846531370275e-03,8.493042732673291087e-03,-9.786990104689095915e+00
6.328915837283759747e-03,-2.130843162112041071e-04,-9.792269329101507935e+00
-3.636794887527201089e-03,7.676079447958703700e-03,-9.792872428468498924e+00
