gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.796985545212088614e-02,-2.302657858709296693e-02,2.796767193064868262e-03
-8.340196484502310909e-03,8.751284938969282334e-02,3.810327488240632804e-02
3.792718816294373546e-02,-4.436654082759728529e-02,-1.348093194838793918e-02
-1.689161091330945025e-02,-1.665689138850720910e-02,1.982099006732895505e-02
4.169003048679286588e-02,-3.157018278717295488e-03,3.769768414104988918e-02
-5.139278858308430481e-02,-6.486791459791781123e-02,-1.512017191073922705e-02
-8.305013372395993188e-02,-8.192180690139631502e-03,-7.879854897926769769e-03
1.378288433555125043e-02,-1.262617040651277944e-01,4.335792750173681626e-02
-1.209238274037321634e-02,2.409847618347858017e-02,3.204587115312431539e-02
1.441525057542864668e-02,1.534782404790437224e-03,-8.486364534601628651e-02
3.921361285936045271e-02,-5.294674903634265239e-02,3.205685516727600770e-02
1.337869705474527271e-02,7.411005346456372989e-02,-9.381795938140971222e-03
-3.742637749698140420e-02,5.895829133461941846e-02,-2.243446796512236358e-02
-2.116549659231035940e-02,-3.030885269015321307e-02,-9.397880302183896084e-02
1.485788063716115930e-02,9.730215628308723150e-03,-2.772531345796689500e-02
-8.577029454070053682e-02,-4.577064068088158855e-02,-2.092226141977566664e-02
-1.288716306192006812e-02,-8.399214247163633643e-03,1.322348877820916056e-02
-1.583631895461613467e-02,5.504710235452530548e-02,-2.768480284704847444e-02
-1.739670402955501363e-02,2.531811972659827811e-02,1.538919683449484731e-02
-1.588954655438740843e-02,-9.594521738049647391e-03,-1.166441600650845595e-01
4.204912994269819487e-02,1.037422662864988937e-01,2.874673847536329645e-03
1.218201978101984412e-01,-3.075043918835444756e-02,-2.908308201714653735e-02
2.197263721711300438e-02,-4.889349153702163275e-02,-3.774234917658790545e-02
-3.618897782478208702e-02,7.127616745541488774e-02,-2.489887561553939810e-02
5.142359482334858678e-02,1.233706566896149376e-03,3.142430105362217091e-02
1.649243932357334283e-02,5.479668833426015045e-02,8.378877868306824905e-02
-1.907933104647431891e-02,2.410009905818366605e-02,-2.307209921446345610e-02
6.727616500835193261e-03,8.151278190009882130e-02,3.735182769967306665e-02
-6.243831380519577340e-02,1.518140727831805530e-02,9.537546216862760606e-02
2.711004823073326353e-02,-6.146795336369483519e-03,8.104413060320306283e-02
-5.617291587392946733e-03,-1.389729444817083825e-02,1.948689176456179853e-02
3.506866094640811657e-03,-4.140002939894378738e-03,1.096262509257768386e-01
1.184486569538828818e-02,-7.171462587647604164e-03,-3.178760876969548722e-03
-6.968737372304137194e-03,3.878485987266443863e-02,-1.342913023680559516e-02
1.305965567618396807e-02,-4.170428836416967266e-02,4.520099265633890223e-02
3.190632285295662285e-02,8.383020135644697612e-02,-1.941866158328559716e-02
6.516072691095906033e-02,-2.243131776592087803e-02,3.053399041469147951e-02
-7.823934229385022532e-02,-2.932632573811302587e-02,1.801396022577972725e-02
1.727150032494416398e-02,5.993797186453911352e-02,5.512872801338375428e-02
2.412796588661104968e-02,-1.063033576911689287e-02,6.272800807500235332e-02
-2.912137281974663469e-02,9.129346580221296345e-03,3.476084496043138627e-02
-3.561937844643806722e-02,-2.176948200456489679e-02,-6.487787256395691204e-02
5.920791167859326166e-03,2.797916108470839894e-02,4.566057578802248246e-02
-1.836610770241173599e-02,-7.976154369905573416e-02,-1.110952458874033336e-02
-6.346348626566938010e-03,-9.984164085483417106e-02,5.559050732931580807e-02
-6.041956360469703802e-02,2.881054464201733209e-02,-5.295400102753473892e-02
3.779096642753928398e-02,9.119102219334213055e-02,3.114779281053962207e-02
-1.084405117082322921e-02,-2.020508063444008753e-02,-1.930820756974557101e-02
-4.383728002656702913e-03,8.860013311901289434e-02,-1.524100224152338291e-02
2.209596290101228933e-02,9.952481758702258485e-02,1.676067406291585973e-02
-5.752301983108799865e-02,2.456732492276772831e-02,-3.595192786505745086e-02
-5.748708203251546439e-02,-3.141306398723935078e-02,1.799681794915408695e-02
1.710064495704161774e-02,-4.760398578318307539e-02,4.452678408649327763e-02
-5.156250457498978701e-02,-1.638263965595094054e-04,-2.627349340439257257e-03
6.725666616099623685e-02,2.702626416993649319e-02,7.631139471800782448e-02
-8.843492871632732677e-03,-4.635325460558525207e-02,-3.268096371896858643e-02
4.659601661935173535e-03,-3.903771554418845879e-02,3.588290840316795544e-02
-2.861824834483728264e-02,6.763772430377338295e-03,1.022253623015431656e-02
1.129360692421897822e-01,1.685126931210959370e-02,4.230525171518149941e-02
4.506823017433527617e-02,6.361725510482664492e-02,-4.780919385534352500e-03
4.099441170498626524e-02,1.727296023550299250e-02,2.044475123718225706e-02
-4.372593679953144796e-02,2.820401965743683445e-02,-7.292225479358336281e-03
-3.811687668938684020e-02,3.438121512781622258e-02,-3.347394463169320322e-02
6.412739780224840230e-03,2.760793025687209405e-03,-2.246878621987032087e-03
-5.892944033629061995e-02,-1.052021958967399862e-01,3.383477231214267189e-02
1.355013120661524920e-02,-2.618074050589296389e-02,-3.803020596201527048e-02
-3.914466745997063728e-03,4.769470796011399810e-02,-2.942303855526779473e-03
-1.113954057716587918e-02,3.611292157757357152e-02,2.053817623960166316e-02
-1.018829139419701463e-01,9.868212240989500394e-03,-7.368088710694535581e-02
1.405867246868565748e-02,7.720405729113866133e-02,-2.542805503310241813e-02
4.612771554959754251e-03,4.064104684320066913e-02,1.370830420179387221e-01
-3.782837673551783103e-02,3.677010162040898061e-02,1.621407285288335720e-02
-1.055199695614639638e-01,-2.674550172234494219e-02,-3.728678158508979407e-02
4.175022176262317003e-02,5.917205557881061173e-02,6.186513590751906849e-02
-2.646490444578708089e-03,-5.302593090408560389e-02,-2.059265901048822414e-02
5.970330062367645851e-02,1.993756261854720893e-02,-6.869635936419429822e-02
1.365637291579672487e-02,7.229034073135794103e-02,-2.831069289708887382e-02
1.152943524417041066e-03,4.154736324210445836e-02,-3.432638389531984802e-02
3.885334987449890615e-02,-6.139708619225118895e-03,-2.367674605214423449e-03
7.192100864831464657e-02,-2.300059366309815251e-02,-5.684054280299145889e-02
3.732596557192847248e-02,3.704094371793032608e-02,-5.945036563243173006e-02
-6.907425914230555866e-03,6.999626214519269474e-02,-1.559994809364401679e-02
-4.729067266943131481e-02,1.419090549057005872e-02,3.428975766870772518e-02
1.204370275009944077e-02,-5.768511352440123564e-04,3.900108018728503517e-02
-6.639192875887241219e-02,-3.414926183681625538e-02,1.471403312057070582e-02
6.579626599101463802e-02,-1.155435226602969040e-03,5.057028860971189699e-02
1.858893875906406437e-02,-2.618559689696547260e-02,-1.287262934554414193e-02
-2.878764974907268778e-02,-9.494573632052570600e-02,-1.736483234158399738e-02
5.595936974764494087e-02,7.239875159439509988e-02,8.014757093534767562e-03
5.593956323647538559e-02,7.369430687917649658e-02,3.810098490580660080e-02
3.619972859595053244e-02,-1.445038507635069448e-02,3.449929739105666443e-02
-4.063648965897468518e-02,1.574298667998441648e-02,2.019010779050142874e-03
-3.059094934595223136e-02,-7.320258270818369439e-02,6.389569938769565360e-02
-1.421916564789663454e-02,-1.572431710570856150e-02,2.619575747410885294e-02
3.873387737917950713e-02,3.233425952842708395e-02,1.267758767733234183e-02
-1.621992290972602835e-02,-5.055814814518564543e-02,-3.344407383014778856e-02
7.221975877951690784e-03,1.726856642142234402e-02,2.455608834212733016e-02
-1.225948522375939174e-02,-3.936174969679185481e-02,4.453111695096182571e-02
-1.174445293859274243e-02,1.143844981640740471e-01,1.667125121700711518e-02
-7.858609004081227450e-03,-3.177736767339708196e-02,-2.148224285420010857e-02
