accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.492231593853560294e-03,1.179115012340912257e-03,-9.784239409312700531e+00
-3.868844861734765765e-03,5.929546321268596744e-04,-9.788644428362001548e+00
1.261052123527173219e-02,-9.809418381145008220e-03,-9.794555123087471671e+00
5.919292563688435815e-03,-6.186062200330783196e-03,-9.789237832732391453e+00
7.286631307643658823e-03,-4.939906717885324955e-03,-9.792874479557152512e+00
-5.123700226367123092e-03,-6.135058642042206384e-03,-9.795761443788217449e+00
-1.378322457038387355e-03,2.872449221321384839e-03,-9.787833838826369259e+00
-1.108130324474839584e-02,-1.613076483867542654e-02,-9.793821056701197847e+00
-3.527696040538948804e-03,6.203315145983798011e-03,-9.794815329500512036e+00
4.377249025960610988e-03,5.029517579007426699e-04,-9.789026313495906351e+00
-6.438756468837431024e-04,3.789128235243071664e-03,-9.801311661252784191e+00
-4.367321042714904060e-03,-8.722937207630044069e-04,-9.779088901176272941e+00
-4.189874189840336709e-03,-1.173862870936255055e-02,-9.798202189051302469e+00
-7.293363967285139762e-03,2.546708180564554152e-03,-9.795909877156660173e+00
-4.523741097898026885e-03,6.475987446537372072e-03,-9.796736824869434201e+00
8.825210626762771890e-04,-2.863272989281575968e-03,-9.795856205151910245e+00
4.172404855738034470e-03,2.048173442924575410e-03,-9.795122433749314794e+00
-4.087100257737439658e-03,-2.650439758034901002e-03,-9.794769471395138538e+00
1.145691208519334509e-02,1.853180241138739246e-03,-9.796023293193488968e+00
2.892133478245830815e-03,5.808222466196880400e-04,-9.803058737096757014e+00
6.851600159589138136e-03,-4.047334413494106664e-03,-9.795050333892506345e+00
4.791893889091553504e-04,-1.763039816187564682e-03,-9.792657148302316372e+00
7.600357572586880980e-03,-7.621642195979765055e-03,-9.785687208352225497e+00
-1.243777806549296752e-04,-1.167694926962098596e-02,-9.788585990865669828e+00
-3.965241223714192562e-03,7.181708539506473539e-03,-9.794598361055642854e+00
-2.130174235653251123e-03,3.776009424468926897e-03,-9.800083865005467132e+00
1.138177691335485672e-02,-2.049020938325203482e-03,-9.785926695370257278e+00
-7.139336379054663125e-03,1.877876842503068073e-03,-9.800711696367139680e+00
7.387663214888880170e-03,-6.053602225881351759e-03,-9.786948611142756604e+00
-7.351001219749795854e-03,3.311258926566980343e-03,-9.795299273831878040e+00
-2.529891817499179286e-03,2.116720864791831348e-03,-9.799767203535241222e+00
3.444948189952933351e-03,3.606656732588340002e-03,-9.791476204103544134e+00
-3.438592078491155713e-03,4.080689424779557206e-03,-9.797159828739038900e+00
9.115238740999421010e-03,2.291874662396986388e-03,-9.792390841783349842e+00
