accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.155641321324730799e-04,-3.874809418126130833e-04,-9.799263097107676401e+00
-1.958939302952324504e-03,3.458867933520585938e-03,-9.794247649177201254e+00
4.780268200083565878e-03,-6.597352476174022208e-04,-9.793035338792156708e+00
2.216168459995241681e-03,4.904841414993580360e-03,-9.788535235333736040e+00
-4.821986266779558733e-04,2.241762581749433356e-03,-9.801075185752422314e+00
2.851144641660504579e-03,5.002293746249874933e-03,-9.793055769787486042e+00
-3.179463773193357858e-03,7.260179394000915512e-03,-9.790169088985175350e+00
-2.966530465336287507e-03,3.138308597828756144e-04,-9.790688583792164223e+00
1.036521061498192273e-03,-9.329346201393427188e-04,-9.789456987124330212e+00
7.452229695553081595e-03,3.540866872459183610e-03,-9.793082894926211424e+00
-5.217628827122855646e-03,-2.394379700686669141e-03,-9.794193982055398706e+00
4.362813315482496138e-03,5.545058554151750807e-03,-9.796202684334183175e+00
7.611063791894575031e-04,3.754903516527773218e-03,-9.797978588990282844e+00
5.819351154302584116e-03,7.027417819862897402e-03,-9.795765507093774360e+00
-7.158181424680907200e-03,9.785246677614318003e-03,-9.798045675105258923e+00
4.885472323756760981e-05,1.133862035116927833e-03,-9.792220299700616692e+00
-5.197906501667551651e-03,-6.254722814595774401e-03,-9.785571956409089722e+00
-1.645051156079563141e-03,5.889355978844916344e-03,-9.788837856422588857e+00
7.410684818283033194e-03,-3.931120932003032663e-03,-9.793174814550640761e+00
3.081601036643446308e-03,1.661710022605190993e-03,-9.793389523054589318e+00
7.557283995091865388e-03,5.374569624200962667e-03,-9.795120246302035483e+00
4.328039474779953088e-04,2.549968563277709311e-03,-9.790348184390413877e+00
-1.855382848666470687e-03,-3.415802539608466751e-04,-9.800445449439045831e+00
-1.498958237012804886e-03,-4.956153668428734706e-03,-9.791281083262807883e+00
3.145182942684807224e-03,1.019520083208305672e-02,-9.792593542160783926e+00
-1.772717594432868856e-03,8.210065940025747678e-04,-9.796577386978967183e+00
-1.258599988103978632e-03,1.917830531733727504e-03,-9.790105697407591734e+00
2.263545003049823902e-03,3.360891161027064911e-03,-9.792821721060148477e+00
3.233700376054561999e-03,4.993661822157834801e-03,-9.786675043294060572e+00
5.007901475072278757e-04,7.186913824053494456e-05,-9.794458887946536407e+00
8.031615867900699854e-03,4.828693722114314746e-03,-9.789414147036676894e+00
-1.576585258491161341e-03,-1.043848895248736079e-02,-9.799562548372275472e+00
6.632499234295576029e-03,-3.924286959642506872e-03,-9.792400528521307379e+00
6.144273647690382673e-03,9.870387725426741244e-04,-9.798424666435922248e+00
4.516731113691800290e-03,2.000042912076426590e-03,-9.794142462019227224e+00
1.581569078487681966e-03,-1.383361374962146237e-03,-9.801271754711979867e+00
7.263360808167501625e-04,5.169506479925467350e-04,-9.795485002792389650e+00
-2.658718409919587009e-03,-1.739013177453588906e-03,-9.785335760933506322e+00
-2.660782370079452317e-03,-2.361493161684977138e-03,-9.790491269612367375e+00
2.395737183689454920e-03,-5.690535482642634230e-03,-9.792764633699338361e+00
8.227836617573532768e-03,6.260220455471639071e-03,-9.796542239444093525e+00
7.553151247043748441e-03,-9.331187010937715479e-03,-9.794235391606470387e+00
4.204649949806241009e-04,4.874098005612857720e-03,-9.795349103348753417e+00
