accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.196585306799748376e-03,5.384343710992202381e-03,-9.785848669418092172e+00
4.952328703298463503e-03,-2.624019287273681843e-03,-9.785184130402107883e+00
-6.308812309675014378e-03,-6.208865527239947057e-03,-9.795442702535751778e+00
6.738859612083358428e-04,3.346050443013334503e-03,-9.795170079788780626e+00
-5.016292979003984971e-03,-1.096546791631874095e-02,-9.789141659211711755e+00
-8.361441499669350005e-03,1.264328179770899015e-02,-9.791475542908136376e+00
3.139065219392395654e-03,-1.461725328311980904e-02,-9.813606987212329713e+00
1.410523167070233197e-03,-4.237607414443821281e-03,-9.795939396392796539e+00
4.785360956931160835e-04,-4.619703909743388438e-03,-9.787138157214595680e+00
1.090014926077116988e-02,1.562255189575804080e-03,-9.804777073223391426e+00
-7.599623465314059648e-03,4.987017848920764253e-03,-9.798721028315258152e+00
-5.764259053405874217e-03,1.422178799426725409e-03,-9.791454793056578509e+00
4.062851223153701166e-04,-5.434845013217810307e-03,-9.798067586855880862e+00
7.865788013384063249e-03,6.929532027446399720e-03,-9.796014239711846372e+00
5.114596416702469305e-03,-6.467524527908621867e-03,-9.785820287864506639e+00
4.031217571360439129e-03,-2.212713285372884010e-03,-9.790443160740643691e+00
-2.279473521693263852e-03,-7.484145491220937398e-03,-9.792865971372593847e+00
7.251280992750442321e-03,3.642927370130771966e-04,-9.793198530941022995e+00
4.269568599563468812e-03,-9.095366281905959641e-04,-9.793094317368476354e+00
-3.466176145655023699e-03,-1.685543976638523376e-03,-9.792759672111962743e+00
-8.099155189415424561e-03,-1.509741677988068239e-03,-9.793514121298473540e+00
4.104420000122552259e-03,-4.512182674167172607e-03,-9.790946804334526021e+00
6.321761984584462965e-03,-9.450925408962167294e-04,-9.792562428014262466e+00
3.648822876463535345e-04,-4.794709580495330921e-03,-9.803369637473869247e+00
-6.294065341373312160e-03,5.422552426756402540e-03,-9.797910214299074383e+00
1.873759514499565362e-03,3.861740810945349291e-03,-9.792498020119799307e+00
-7.647932743767233213e-03,-1.509986213392613312e-03,-9.792837054106414030e+00
1.598695510119675037e-03,4.910065769458018051e-03,-9.789557635515128808e+00
4.868970114570009972e-03,2.459522854301359265e-03,-9.791864136866349710e+00
2.380837349824042361e-03,8.768201650585233028e-03,-9.785884468215686027e+00
-2.129746143464414463e-03,-4.903871298070984312e-03,-9.797402464642180675e+00
-4.631230536648175619e-03,-1.146601898644787447e-02,-9.791178269428616687e+00
8.757318734837661253e-03,3.256224696308754416e-03,-9.787300540396884685e+00
1.971537533939518669e-03,2.827573308512777283e-03,-9.790616861342712696e+00
2.224476391720938209e-03,-1.129646989432052774e-03,-9.789432840416505854e+00
6.152967231948328238e-03,1.654916981299148909e-03,-9.800500997764904909e+00
-3.401128046153614141e-03,-8.848021851719005621e-04,-9.795793122046106305e+00
6.075763240763453962e-03,-4.834224489693109660e-03,-9.786730081476195053e+00
-1.920518209846162493e-04,-7.819346048571205673e-03,-9.797131968423110848e+00
-2.596939735565396718e-03,4.310253742843828985e-03,-9.797156358262824938e+00
-5.733472466603196493e-04,-5.080423583505968080e-04,-9.797477537511644741e+00
-2.789089642839681898e-03,5.261834077680960361e-04,-9.795989616562014390e+00
-3.621110623063391112e-03,-6.847530364413441590e-04,-9.799706059508418221e+00
-5.574856277439168423e-03,2.618722094758590274e-03,-9.791459779520922169e+00
2.258311417007545507e-03,6.617854356320095445e-04,-9.791388555698857132e+00
5.308397906219371534e-03,1.501246802100234890e-03,-9.789657097624660409e+00
4.189538722803158935e-03,-1.816568538236640979e-03,-9.790605792513989769e+00
9.089204703435636162e-03,-1.033744592278332784e-02,-9.793212791394228844e+00
-1.216631162543464935e-03,5.270630560531426069e-03,-9.794132721210266013e+00
3.044845409448743590e-03,1.270704025549732139e-03,-9.787474336601349023e+00
