gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.005140138211142814e-02,-1.936568554570145678e-02,6.561921479440135929e-02
4.777918487212265419e-02,-2.084367844451381555e-02,8.864946341759131695e-03
-2.988671989007795834e-02,-2.261155730540249584e-02,7.444599343214933218e-02
7.745329330547587321e-02,-1.073244497968238106e-02,7.651334345616774002e-02
2.985880328609273951e-02,-2.594784741972242913e-03,-7.056805169045018977e-02
-6.169714354401342749e-02,2.773577920468800299e-03,4.188134489762742989e-03
-2.053626988198511104e-04,-1.349987955656691344e-02,-6.148368725874485408e-02
4.006148672638152469e-02,-1.273079440409742753e-02,2.053256321141853219e-02
3.410743837632849735e-03,-2.214607345924800644e-02,4.838407059554829248e-02
-3.749598237096064823e-02,-1.167129948707806841e-02,-2.570180348309627355e-02
4.994820469083013914e-02,-3.999703591231810323e-03,3.228891141920280095e-02
1.288843728081888115e-02,-2.784774494455057037e-02,-1.386739781967062993e-04
-1.078482329476024466e-02,3.160497374305225315e-02,8.794339356869203261e-02
3.511861810866656608e-02,2.788721230679434837e-02,-1.088858728664846877e-02
2.946760746562205810e-02,4.606895884651724879e-03,-1.961051985032816192e-02
3.264296464137647624e-02,-1.200298368398865084e-01,-6.091076970914280353e-02
-4.769283054838396180e-02,4.628772138484326185e-03,9.065049239706858032e-04
2.023467037132708340e-02,-6.331755679682019543e-03,3.370986213412864585e-02
-2.911856115387957342e-02,-6.690083443574310063e-02,-9.220838262837545429e-03
-3.007706013231180309e-02,7.245623177293382400e-02,1.607604663507480880e-02
5.843734082754718784e-02,1.054243918073877878e-02,1.455162319844362923e-02
-1.636355799110290540e-02,7.645840019649598196e-02,-3.566260569766752098e-02
2.874867872498421476e-02,-2.583468901703545387e-04,-1.678696885774445813e-02
-2.142142978816090684e-02,1.434108048508450119e-02,5.689127408955400172e-02
1.036083349169460849e-02,-2.631544376930735132e-02,4.216081839948462862e-02
-1.566053671522320279e-02,2.275469276416951930e-02,2.245556519066943882e-02
-8.811710825732363070e-03,1.182018548661245387e-02,2.395987129920213940e-02
-3.544981544013837971e-02,5.235832704822859091e-02,2.180540066592901935e-02
1.522421190231509382e-02,-7.351758783584588612e-03,1.759927537253649921e-02
7.098003435911875991e-02,-7.701236782486363397e-02,-7.544792152989267253e-02
-5.841622799665448229e-02,-4.203725015931344955e-02,-7.383639195089681390e-03
7.858547768800881045e-03,2.319916799618099504e-02,-8.690085612750159810e-03
-2.105069891665593135e-02,-2.044660403839289320e-02,2.555220765732823737e-02
2.946429003610307948e-02,3.528367318630785260e-02,-1.191437969255693292e-02
-2.079563246944393998e-02,-2.747414075589404286e-02,2.125749681489599863e-02
6.000600313135657365e-02,-4.035038967105653712e-02,-7.912461946133872437e-02
5.659852936492593134e-02,7.145926718893866672e-03,5.775724982687352807e-03
-6.835900794741858744e-02,-1.757400880150057632e-02,-5.665360915914978771e-03
-5.684285548841907544e-03,-1.922935650474894356e-02,7.949336366473802595e-02
1.574072476943768478e-03,-2.363889116798927048e-02,-1.661461930470421733e-02
1.800166885615514176e-02,-1.824354102416509207e-02,2.149930638869241781e-03
9.507002034660422610e-03,9.820110427588373513e-04,-6.630308055233552489e-02
6.094182293660717342e-02,-2.006101121114576072e-02,1.883188825214075074e-02
1.705538661100938075e-02,8.489180975571067322e-03,-4.790588995174354520e-02
6.645972886783080291e-02,1.444159229496562447e-02,4.091743380020401721e-02
6.266735038707291552e-03,-5.167080818782848924e-03,-6.211679289211897992e-02
-3.820808909882752319e-02,-7.841276709312708371e-02,-2.424367551665848955e-02
-1.053583503239039453e-02,5.118336239855968833e-02,-3.360884042882063966e-02
3.998562656601905435e-02,-8.684876992917270333e-02,-1.317198439297105270e-02
1.624623783887907662e-03,9.989144216028873757e-03,2.906248713439351858e-02
