accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.624889751538291894e-05,1.187514632602983426e-04,-9.798829606097468670e+00
2.910836391242982001e-03,-4.362293103121884022e-03,-9.792627534729410499e+00
5.102402934807710212e-03,5.042360465387627812e-03,-9.796792618071552994e+00
-2.538677022275747253e-03,-3.424118961281921118e-03,-9.796812804647107242e+00
1.179764488061809096e-03,4.700986806822387426e-03,-9.796487686061082556e+00
2.997002916495951092e-03,-3.979792625244288860e-03,-9.803075518032910551e+00
1.023443528462336573e-03,5.505733248728549543e-03,-9.793094119276835485e+00
-2.997457568371256990e-03,-3.098718741218127546e-03,-9.799586433531139562e+00
8.788964919955687821e-03,7.769010015480734988e-04,-9.802901110939480134e+00
4.542184751041391730e-03,2.337886649805128066e-03,-9.797859288952833978e+00
-3.439430616870018872e-03,-2.856204354087512123e-03,-9.795718126869736864e+00
4.043998780675444465e-03,-7.308741237882764377e-03,-9.786184745230833926e+00
5.214606322449032855e-03,5.928971374045041362e-03,-9.792747186530846193e+00
7.429619885637877858e-04,-1.841528449656371644e-03,-9.793741663330404634e+00
2.123214345344529453e-03,1.430257344760673018e-03,-9.786516707746375943e+00
-1.084703415188656081e-02,-4.208486468456182697e-03,-9.788316722447726548e+00
-9.538140581793998684e-04,-3.189820723271315998e-03,-9.790685705137976313e+00
-1.940227098206216477e-03,3.942648801156329631e-03,-9.790923765008784585e+00
1.210178687819114980e-02,-1.696613065021068635e-03,-9.795061719856342108e+00
-3.380777367562072533e-04,-1.254285400593733806e-04,-9.797044128179187794e+00
2.782471887933099779e-03,-1.682680532671204003e-03,-9.797797326178995903e+00
-5.230556288198791141e-03,-2.585852053114786470e-03,-9.797323814432676414e+00
-1.861556670206739820e-03,-4.603501249596042046e-03,-9.793983149184805725e+00
-1.663572434954670902e-03,-4.237430530866784922e-03,-9.796907458905250721e+00
-1.321248154854161522e-03,2.021982388612651033e-03,-9.788431259913311422e+00
-1.764341889235189823e-03,2.137980589596497321e-03,-9.793260771466421488e+00
-1.530580973959426699e-03,-1.653295553091697814e-03,-9.795010130856320885e+00
8.189019241232657620e-03,-4.297969466635771481e-04,-9.801991669287312803e+00
-2.167028385465764005e-04,4.809090765134927878e-03,-9.794061469693817301e+00
-4.497300998836130208e-03,4.734588875252459020e-04,-9.788108247818728458e+00
-2.896838982128092932e-03,-3.331373434704750815e-03,-9.791705941806696956e+00
-4.000380939114260744e-03,-1.466598340119153274e-03,-9.792794207289189146e+00
7.402464810887380339e-04,-2.589294900796687473e-03,-9.798935929544352774e+00
-3.998009682861889715e-03,-2.614863567262297721e-03,-9.795630738618154254e+00
1.522026939524917391e-03,3.400324649365599628e-03,-9.797186138293941582e+00
5.153062965013771937e-03,2.054399643776344021e-03,-9.793419576133388205e+00
-1.573550437866891565e-03,-6.694713131108206462e-03,-9.794447176132594635e+00
-5.825992667813797640e-03,5.558302169368432681e-03,-9.795496177726642273e+00
-2.493437581915686901e-03,1.055119454447712296e-03,-9.801331018298284903e+00
-2.595278872250850015e-03,2.624436987708284475e-03,-9.789616075984865162e+00
6.822399388398028841e-03,5.966157621972873089e-03,-9.795771099704182916e+00
1.101162483639737564e-03,1.131740721694100751e-03,-9.799378553885318865e+00
-1.519735135757423455e-03,-7.198958911358461880e-03,-9.789308910609237913e+00
5.738746338776161936e-03,7.346049994970519498e-03,-9.794116964785631652e+00
-6.524919711450294195e-03,2.763604473147944669e-03,-9.792040646025117923e+00
-1.315095384419749571e-03,-3.408472018203734157e-03,-9.792450269706469257e+00
-2.556353772390228957e-03,-6.501869419861157524e-03,-9.791258875295666186e+00
1.499191405140354837e-03,3.549959194389130110e-04,-9.787884165500058131e+00
-2.733475635719746777e-03,-1.068928918683731757e-03,-9.791186303733828922e+00
-1.139222680692465782e-03,-1.187571749269490315e-03,-9.796976311427261663e+00
