accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.173393581655861606e-03,2.421914432993574860e-03,-9.794310578291749891e+00
1.536628919146476981e-03,9.844891051444341554e-03,-9.796975657652552627e+00
2.925600925355948106e-03,2.413773882888631261e-03,-9.785181840858765412e+00
-1.647059885681402764e-03,3.701620133356533799e-04,-9.795855587656795649e+00
-5.165498628321757608e-04,-1.863367661214620488e-03,-9.789372043653838062e+00
4.678382008710415228e-03,-4.616786924646125402e-04,-9.786840763458066306e+00
-5.730092044136271025e-03,-9.205190059994199092e-03,-9.791215390221241321e+00
2.529047988440700796e-03,5.943035938409860393e-03,-9.798381489835227498e+00
4.040649694417640034e-03,-1.373165672500777264e-03,-9.794911612918836497e+00
3.889350712026952341e-03,-9.452527931662930028e-04,-9.793910453236881253e+00
-6.945374229373809695e-03,-9.066307169716845624e-03,-9.789020509829573058e+00
3.695210329417944733e-03,1.046884994997440352e-02,-9.790038277829815172e+00
-9.351567385359638596e-04,4.616877271061618597e-03,-9.793128239384689238e+00
4.159385175802192934e-03,-6.041338447858608102e-03,-9.797943329618007624e+00
-8.222297249097644360e-04,-2.848871246129839815e-03,-9.790777120885781670e+00
-7.275970385222927002e-03,6.113810860998197989e-04,-9.795260153715489082e+00
7.743394515169700100e-03,2.370347982341589228e-03,-9.791724410628667385e+00
-3.723214125595006047e-03,7.498888575377600160e-03,-9.790673510091361109e+00
-2.763031223877836402e-03,-4.658815879265087133e-03,-9.798173696231156526e+00
2.448122905161616725e-03,-8.471989826941275304e-04,-9.784639539286215992e+00
4.463674322808552399e-03,1.461249965026757583e-04,-9.787181582501162325e+00
-1.074087611943184452e-02,-5.469415606429335608e-03,-9.791758463272779878e+00
-1.823634018847318213e-03,4.597125894587632787e-03,-9.787730497933690543e+00
-5.401607640112803801e-04,-3.773318063113692989e-03,-9.791389079465256273e+00
-4.852677880247307021e-03,-3.286653063784764853e-03,-9.792767743117275714e+00
-1.905483755693628467e-03,1.066566015441439922e-03,-9.788928930980016929e+00
9.196344600770761657e-04,-4.158155280715341781e-03,-9.793225902180198617e+00
-2.719482527538094000e-03,5.339855938469528773e-03,-9.804529509837035306e+00
4.429892051147103424e-03,-5.781847873332985471e-03,-9.793981201213904697e+00
-4.410976397000230913e-03,-2.994167266475301729e-03,-9.801363959781205892e+00
-2.667916342999287604e-03,2.624371880222549054e-05,-9.789833614959261965e+00
-1.944240343059706151e-03,-7.837081955373163041e-04,-9.798310097658038842e+00
5.469316345103170107e-03,2.884987371783419470e-03,-9.793640213103287806e+00
-1.248654413311165974e-03,-4.616950765582403769e-03,-9.791667532548640196e+00
-8.599260666220498971e-04,-1.017699907726310471e-02,-9.796140780809070137e+00
-1.324614373015881854e-03,-2.854809991531277475e-03,-9.794830617397447980e+00
-2.242633934474246200e-03,-5.945820247428091135e-03,-9.793964874071907190e+00
7.707827790636368652e-04,-1.187078025173997874e-02,-9.792530045485714041e+00
5.050100926669278713e-03,2.809652043940969509e-03,-9.795358277654322876e+00
-1.532250890987404707e-03,-4.723521971006327917e-03,-9.797059480400157838e+00
5.873948435554162545e-03,3.527872531393879893e-03,-9.786125321968780710e+00
-3.022931313598374668e-03,-5.900402877699410450e-03,-9.791904211985375639e+00
-9.884060774476720237e-04,-3.565093959407673613e-03,-9.798003301046888325e+00
3.764427078606624993e-03,-6.441130237875517667e-04,-9.795877456546444151e+00
5.588194850380223157e-03,2.462061648775308413e-03,-9.794623322061564608e+00
-5.856969813788625960e-03,6.410191668992488122e-03,-9.790233670863708326e+00
9.954501917000082353e-04,1.137255684839194028e-03,-9.795405015580383790e+00
-4.234521998465212191e-03,-2.117633479730945240e-04,-9.795674139481958420e+00
5.583888185914214972e-03,1.757683127064214954e-04,-9.795665194664120889e+00
-2.260345971972015327e-04,2.641245853562877027e-03,-9.788572529837548331e+00
