accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.495842903948544404e-03,-1.017464064030623554e-02,-9.799518382855710641e+00
8.848986910236575007e-03,6.729211321277262306e-03,-9.794759505007053946e+00
1.341846822814678208e-03,-3.952146929372372594e-03,-9.790754159309782878e+00
-5.639061912878437673e-03,-8.176547646929576904e-03,-9.801161072007140262e+00
1.828577181892388284e-02,-6.630059421207142728e-03,-9.788828231560156468e+00
6.689825417154447208e-03,6.808155943687765714e-03,-9.803953760770843573e+00
1.571557388499211869e-03,2.152254022730160782e-03,-9.799494547721467441e+00
-6.791718782895163169e-03,-2.267158686565257791e-05,-9.790567688560566140e+00
1.623626588194359514e-03,-9.485465699362403275e-03,-9.798702958681824171e+00
-2.947311083919810105e-03,2.949215689556193218e-03,-9.796421588530341396e+00
2.161191840191294816e-03,5.160807102564753460e-03,-9.800407043050519462e+00
1.368255847527402504e-03,7.380032874975802552e-05,-9.800068607474569760e+00
2.003315945708793264e-03,7.011368773210205092e-04,-9.801411633394494061e+00
1.279994956758121610e-02,2.440343399656635676e-03,-9.793248159214268611e+00
-4.613756651433362221e-03,4.609473992513864714e-03,-9.796370832458570987e+00
-1.350014831927466661e-03,1.173667983677475178e-02,-9.787153794595745637e+00
6.629911062975863724e-03,5.108522499636602814e-03,-9.799283858675384096e+00
-2.577679576781404143e-03,4.307847512975290999e-04,-9.797571285207515857e+00
-3.022440530499735656e-03,4.189669993858577066e-03,-9.803485822238608094e+00
-1.571952715838796600e-03,-2.142624999766429023e-03,-9.792235138361023772e+00
-4.361924492927414694e-03,-2.297594024088159877e-03,-9.797811564389249384e+00
2.891879754127837845e-03,7.288842319692667542e-03,-9.797697317948324880e+00
3.211418228829735280e-03,2.619409143608556530e-03,-9.791696811300429459e+00
5.315845257269259314e-03,-2.173005588279310236e-03,-9.795860395732105985e+00
3.619524791378827318e-03,2.012492622185166509e-03,-9.792081887571148613e+00
-1.348478399900483564e-03,-2.196941638669004833e-03,-9.797163297402857296e+00
-8.921784600103659351e-04,-2.587645711096309186e-04,-9.787867583584763054e+00
1.119685267133505371e-02,-4.026161898179343723e-03,-9.796078054687241021e+00
1.267648763851827662e-02,2.225114948750798669e-03,-9.785559254644201843e+00
-2.264495749263393132e-03,-3.370504960370350380e-03,-9.793927917089307655e+00
-1.279887988467183707e-03,1.834883712430419606e-03,-9.791478951376840101e+00
4.600553319529189820e-05,-1.736960045373330810e-03,-9.788286402913543682e+00
1.169582351453029613e-03,2.630859047969278438e-03,-9.798077725040206687e+00
1.647692537734157803e-02,-4.980719917816660118e-03,-9.797267122791360805e+00
-1.560334217841762667e-03,-7.036641619487757696e-03,-9.789450744107371705e+00
3.469703190079114537e-03,5.232873964583732197e-03,-9.782286261871862010e+00
-2.593573379261542803e-03,-4.284422217182060934e-03,-9.793944311304606742e+00
-5.948712803652060578e-04,-2.923665195353684822e-03,-9.797717275352711752e+00
5.484368625204112321e-03,4.228418682247602443e-03,-9.798029516735342170e+00
-6.932192779589453971e-03,3.538542753898345217e-03,-9.790349303411055359e+00
-6.741117599005226960e-03,-3.872781396238869460e-03,-9.784156010265640191e+00
-4.096984626448686023e-03,3.811349598858804460e-03,-9.786170242232394401e+00
1.235755350261513860e-03,1.264506506163297567e-03,-9.802723336918097274e+00
-1.700952945019385378e-03,2.710210542986728503e-04,-9.788674110802354278e+00
-1.170768262382300338e-05,6.193631177324154281e-03,-9.796859577191876056e+00
1.576052137030825584e-03,1.280338160857392733e-03,-9.789303882260282919e+00
3.165975140641370637e-03,1.954667690981369554e-03,-9.785797424055196814e+00
-6.129117551013247081e-03,3.692853214379055588e-03,-9.784561614574515787e+00
-1.675135704885489076e-03,1.708259148901135078e-03,-9.789788117235284304e+00
-4.271393528627815198e-03,-7.760941214286718078e-03,-9.785389508712553308e+00
