accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.632619227136389725e-03,-8.777171046478239938e-03,-9.799433916455848603e+00
3.519358078954783458e-03,1.275752620144232283e-02,-9.792659874761890038e+00
4.801599838273920800e-04,4.263436930911582851e-03,-9.791190547264163158e+00
-3.183615619645118518e-03,-1.892596494147913205e-03,-9.800742285987645630e+00
-4.123359803012436112e-03,1.190007631279200659e-03,-9.792581546690952266e+00
2.195270378214256822e-03,-1.177910833411766577e-03,-9.788817098425434793e+00
2.493042246979449046e-03,-2.368066018314057570e-03,-9.795515155375820626e+00
6.656380314047203109e-03,3.156531123721205336e-03,-9.801426346245785126e+00
-1.028415467753148035e-03,-5.816037147076153803e-03,-9.788603318769293793e+00
-3.184279643308494511e-03,1.952196915617941501e-03,-9.785471784451299726e+00
-8.802241170963382919e-03,2.508265214650233759e-03,-9.791708633488317659e+00
-5.772480606333901462e-03,-2.823239585126124159e-03,-9.791106788378156622e+00
-2.543284493963541767e-03,1.196888139563827844e-03,-9.796729257776178201e+00
5.782902449842333877e-04,-6.495192367530178493e-03,-9.791461407023797747e+00
-6.173687198626234135e-03,-3.937498281740413331e-03,-9.799634580101066916e+00
-3.790981644798511151e-03,-1.439273336877190494e-02,-9.798267427672495700e+00
-1.607192362695955860e-03,-5.351621390594282594e-03,-9.798418824434477870e+00
-6.127805616232619677e-03,3.161092756396836987e-03,-9.786360213596577040e+00
-2.647903786651566432e-03,-1.092159588334948349e-03,-9.786820904787738584e+00
5.129099702635132180e-03,3.220300132826101839e-03,-9.785138644344861802e+00
-1.072068531162652432e-05,4.632450404816509069e-03,-9.791173044533723058e+00
3.558892082475647103e-03,5.144126420705331416e-03,-9.791350601536692011e+00
8.251941942586148507e-03,-2.850577170788021284e-03,-9.792339213693244560e+00
3.625572664509248057e-03,5.344953449418253857e-03,-9.796984440137093131e+00
3.065333064209634735e-04,-2.603439923971741059e-03,-9.791638794572993021e+00
-4.083906902126563550e-03,4.523501716197080892e-03,-9.802467316945850939e+00
6.958389531816827275e-03,-1.352667388115603780e-03,-9.786699842266070704e+00
-5.068663832020261226e-04,8.610258312815755044e-03,-9.802583439968261203e+00
3.921492454175248138e-03,3.833450956511100325e-03,-9.792813916855493517e+00
-1.096736739870054524e-02,1.109173972600311503e-02,-9.807949684276547231e+00
2.495760380213421590e-03,5.367510350001331552e-03,-9.801601016487699880e+00
-5.825888749142632030e-03,-2.740196741776843806e-03,-9.793228052092890934e+00
3.069668824033429822e-03,1.794825405902033448e-03,-9.794815479460110552e+00
-1.064410610131540352e-03,2.992974028516998900e-03,-9.798967356572697796e+00
-4.079693720880800921e-03,-4.787893781314557853e-03,-9.791640588933297806e+00
-2.036700378876180224e-03,8.929606968952796993e-04,-9.794882424584651304e+00
5.033786971124717263e-03,-6.997912063647897946e-03,-9.790775459919625945e+00
-3.637297961068883603e-03,1.211084271571976950e-04,-9.791610970647738554e+00
-2.175941840457522888e-04,-9.501915694382311733e-03,-9.785148389362564814e+00
9.658931006989189549e-03,1.565487051449049836e-04,-9.792833193423515326e+00
5.591524130862319739e-03,5.832537939513863026e-03,-9.792250903348147517e+00
7.223180206003144282e-03,7.611900331248508660e-04,-9.791088009139734538e+00
2.899093804609428394e-04,1.298214268052888922e-03,-9.795938747401363500e+00
-1.630093297333446052e-03,-2.777500638678850279e-03,-9.784510544372553298e+00
-7.167867660414888866e-04,7.444030482150217239e-03,-9.787115079950085672e+00
2.131585155876793754e-03,3.989406117295478046e-03,-9.792955754795402257e+00
2.946437351375434492e-03,-8.917239886351797928e-03,-9.799251251326900558e+00
7.670700523747010519e-04,2.299545636338295052e-03,-9.782374906449803120e+00
-6.704018955329564544e-03,-3.104365400188566736e-03,-9.788383460881430409e+00
3.570691150162755029e-03,-5.424678788099011016e-03,-9.789743604995944537e+00
