gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.399834807477424781e-02,3.219492479626222259e-02,-8.771159364230174393e-03
-8.756643202288118266e-03,6.874596635793006616e-02,-5.455153397331664183e-02
1.368185860325948563e-02,-3.196646785576312370e-03,-2.835669935234806302e-02
3.954416852906402630e-02,3.011421945309268253e-02,1.786139049214068367e-02
4.236700365687848940e-02,1.204787454788910084e-01,-1.020929050126166172e-02
-4.451773679866722483e-02,4.527379113493338464e-02,-2.990862435618492701e-02
-5.787308427503746501e-04,1.643585823761592804e-02,-3.028356499704457083e-02
9.684163764944216102e-02,4.274917228282103937e-02,3.770064938282547545e-02
4.155881120289450781e-02,-2.665283825729641495e-02,-4.768374878021686830e-02
-7.930476987897583287e-04,-1.123805515079021912e-02,-1.762346142009642638e-02
-4.620362592870402157e-02,1.617196423843961922e-02,-3.507335567578864083e-02
-5.747099797788915096e-03,-1.056638951384877845e-02,7.989747088235467712e-03
-5.752411634369222759e-02,-4.451100015577336144e-02,-4.535107747635958725e-02
4.592188164040016812e-02,1.793201864091690731e-02,-5.871537461053159129e-02
-6.569112069373070351e-02,4.749484214119003428e-02,-3.963917615870115457e-02
2.507129468001704012e-02,-2.234080929558816819e-02,2.143243543520648858e-02
-7.511554831315792394e-03,-1.706277642555140486e-02,-3.010798019305209808e-02
3.625098155587015702e-02,-5.856469806347382179e-02,-1.109535101727492611e-02
-4.391029345657399691e-02,-4.120832777270504871e-02,-6.339529123421676349e-02
2.215325383005168139e-02,-1.058520993552606280e-02,-5.711971074167981194e-02
1.110677202024594815e-02,-8.995284696623098708e-03,-8.427567826802902229e-02
9.291961603686643700e-03,-9.106102667025325892e-02,1.607032684469211076e-02
-5.534356538845727758e-02,-3.753610900195232525e-02,-3.673580634882445128e-02
2.313341241806419341e-02,-6.266778483123966459e-02,1.181058609089313989e-02
-1.739624709392376817e-02,-4.628380341681941068e-02,-3.642668364922677787e-02
4.597177375373065478e-02,5.611765253769145784e-02,3.186919638037451208e-02
-3.479481041145886244e-02,8.868832786154100256e-03,-3.759276641068318159e-02
8.666141353552356263e-03,7.030244339618953175e-02,4.469817818002152360e-02
-1.389775853905614658e-02,4.772600332077398672e-02,-6.450556469691745218e-03
-3.961610289193292361e-02,-1.207845198691436667e-02,-3.068233591003559357e-02
2.065103088482557817e-02,3.553596353938210523e-02,5.568561690327690494e-02
2.540736139369711294e-02,4.953631664505787208e-02,3.676837994113379970e-02
2.661067506066764135e-02,-3.421857839546214169e-02,2.762343486547943431e-03
-1.460373324134007014e-02,4.787405552203837650e-02,-1.169578658390597881e-02
4.502339951913703064e-02,7.261563449891171584e-02,4.667665402596206381e-02
2.202976102813817769e-02,7.286774928443253037e-03,4.424068592551053808e-02
-5.446140030087194550e-02,9.350596211829655113e-02,2.083423400132132161e-02
1.461852674565845313e-02,3.991196520203409842e-02,2.549720310518649793e-02
-2.277933798822515815e-02,1.429212526834005605e-02,-5.442096709372593218e-03
-5.960669097287110696e-02,-3.885804756704958757e-03,4.647533078754487873e-03
1.269735260478531066e-02,3.130491828762232281e-02,1.984098806083571531e-02
-9.300206877848023537e-03,1.124567300949337878e-01,8.272090899995299118e-02
-7.402237748740329165e-03,1.015152521500028472e-02,5.533094424539043016e-02
-1.278456163918159465e-02,2.356710915527193348e-02,-5.686399583246864314e-02
-1.857760826962675041e-02,4.878229726804807903e-02,-7.499009064942717406e-02
-1.374357673347677798e-02,5.676489678094077951e-02,-5.954396030333446166e-02
7.823942099064003231e-02,5.128831943383725667e-02,-1.321950029261994078e-02
1.562827439553213238e-02,-6.001760308729605546e-04,-3.612377481365691007e-02
1.103057678086850485e-01,3.172431038405258003e-02,4.908777552723165433e-02
4.091780451384487843e-02,4.383403349570260538e-02,-2.449162377059172988e-02
