gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.771054541595182052e-02,2.034088927975310004e-02,-8.822403382998880716e-02
-1.409879170764859538e-02,3.497711347885668759e-02,2.099220392430345417e-02
9.222886057137200805e-03,1.892351791470078468e-02,3.918938317086258921e-02
-8.046529649945996510e-02,-6.208240287216260783e-02,5.836887850250321169e-02
5.934046111362741016e-02,3.850834226726471132e-02,6.495570767346595109e-03
7.689798658025436299e-04,4.882019571031987783e-03,3.149283171835231404e-02
3.493934990186801232e-02,-4.922159215231262236e-03,1.453153301101201000e-02
-1.620890991112358334e-02,-5.806726763460000329e-02,-9.798638981060018086e-03
1.980659786780603754e-02,-2.341653751551788995e-02,-2.195923083828838981e-02
-8.291594415999729850e-02,-1.974603334196094531e-02,-2.165719611679000484e-02
3.379590517302099445e-02,-5.302380047661001648e-03,-6.114629354650013681e-04
-1.901307701224012187e-02,9.560275678061416066e-03,2.588653033659929492e-02
1.585836093096041266e-03,-2.804570500748395159e-02,2.515972027365892538e-02
1.010539329192868541e-01,2.718663330886145549e-02,-1.096321098403067219e-02
-3.495467362834099936e-03,-7.689893515120147655e-03,5.905744150538813284e-03
-1.558361911088692112e-02,2.105552495038550201e-03,4.016798549696080911e-02
2.894681054978520511e-03,8.328540913957294123e-03,2.193580702339750430e-02
4.018846776427427436e-02,-3.605552662010259868e-02,-6.942110663131947912e-02
5.495873741145436420e-02,-3.024314059489243908e-02,-9.513396607845904518e-02
-5.150981348158893691e-02,7.132557669037904377e-03,1.570789996230480962e-02
1.913908089334464754e-02,-7.982396402459247808e-02,1.963314054571858869e-02
5.646315634040130482e-02,5.060584306417502398e-02,1.930899854511806263e-02
1.728703561916984308e-02,7.802504426029634177e-02,-3.625441837055071170e-02
2.075344702129510235e-02,1.510250925196198780e-02,3.550922943779542817e-02
1.333360016142192198e-02,7.429866392674183695e-02,-4.521279842247875880e-02
5.947152237741975406e-02,1.082323965463445137e-03,-4.794011820873825963e-02
3.921188194699672114e-02,-1.572670955986742516e-02,-8.165975755193573271e-02
1.104065301436367025e-01,6.202707597963688646e-02,-1.296081833547918678e-02
7.608132543148945180e-03,1.540302195415952681e-02,-3.296460882098786998e-03
-5.570837465363301377e-02,2.174722288243543730e-02,-7.623323696241409569e-03
2.874794984519393748e-02,3.904005313924499565e-02,-3.689341823076559140e-02
1.949615906141882737e-02,6.776377773982088237e-02,-2.952603041229055411e-02
6.066829418471685054e-02,3.412451308206949224e-02,8.806217960468583350e-02
1.716080506763743158e-02,1.648715449279516965e-02,-2.126576415705908052e-02
3.487703939018649973e-02,7.259112403119572302e-03,-4.122415949370931282e-02
1.099615740007387973e-02,7.252751574957005953e-02,-7.400088565615589933e-03
-1.243717161977227724e-02,-1.057666946483908250e-02,-2.530631828302965652e-02
4.432682825010640648e-02,-1.258383991701718385e-02,-2.888134784392316218e-02
5.195462931747247409e-02,3.854645842882084561e-02,-2.916128942803256421e-02
-1.147666566592417219e-02,-1.747190285196487808e-02,2.087640407880975157e-02
-6.752063983219628099e-03,3.063896151417298125e-02,6.263894672568684485e-02
3.584015472677865022e-02,1.273853160702526728e-03,3.986337886192384272e-02
-4.204913019748864750e-02,-1.736380673484457654e-02,-5.834401292713518872e-02
4.046659156039835586e-02,3.044682296478935096e-02,-9.522830883567418025e-02
-4.076024573993615452e-02,-7.681985184489125047e-03,1.010577616855819032e-02
2.865447884892924693e-02,6.457409202035594743e-03,-6.757879991699734801e-02
2.761006961138368077e-02,-2.786060405110845142e-02,-1.118578610763258652e-02
-3.889500171049942862e-02,-2.437241029600579340e-02,4.814488523733699565e-02
3.396022077833076719e-02,3.676169096027648991e-02,9.357919956999395661e-03
-5.661852698666930937e-03,-7.302681316307910175e-02,-7.305245312499947241e-02
