accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.367129783459980048e-03,-2.867463396955852520e-03,-9.798096065439921176e+00
7.786889545442333624e-03,-5.922868271273000126e-03,-9.796594095195548135e+00
3.901159158514303209e-03,-1.003658476936573939e-03,-9.794547749573538908e+00
-9.768661325749132193e-03,9.559658522150538476e-03,-9.793913827865049271e+00
-8.301958944855048275e-03,1.650329120505284429e-03,-9.795084968490721522e+00
-7.411396856053141351e-03,-4.226243554925737710e-04,-9.800475134805413546e+00
-9.075283185024844799e-04,-4.626799443405354983e-03,-9.797874274540328443e+00
-1.615579916482995848e-03,-1.630339124419727956e-03,-9.786175753616452866e+00
-1.556805804870416490e-03,-5.904233518831146282e-04,-9.796079402838888228e+00
2.336379306630758084e-03,1.316181268222083468e-03,-9.789774076757380428e+00
4.189461049443720178e-03,-4.465325996312136114e-03,-9.798022815499132676e+00
-7.400801263192030056e-03,4.698516578224759543e-03,-9.788395024653816279e+00
1.082957146199238149e-02,1.920794688990706258e-03,-9.795032402267244365e+00
-7.886530877519625643e-03,-1.671862838474994818e-03,-9.803654576197546433e+00
5.419406474831909779e-03,-4.243798241957317911e-03,-9.797967864266144744e+00
6.797960537743332095e-03,-1.456945496996955814e-03,-9.801517669361331286e+00
-9.120630216742904237e-03,2.839268083411566109e-03,-9.783079012102117389e+00
-5.573818159452520113e-03,-1.068555138222941018e-03,-9.798681670231623286e+00
1.966022225829606746e-03,4.511163748040117696e-04,-9.791958692381605545e+00
1.038986930771294663e-03,-2.016764202526647246e-03,-9.797794483204198102e+00
-5.874971347785927327e-03,-5.173985145497702297e-03,-9.797603293505172672e+00
-5.450483145733814663e-03,-1.434985294638794519e-02,-9.786978165846662137e+00
4.636334764467665154e-03,2.969707990737699595e-03,-9.787441753477203576e+00
2.466723091285013929e-03,6.793349678422408379e-05,-9.790583685467757036e+00
-5.582414476390472162e-03,1.793923767515323000e-03,-9.782172556079263614e+00
-6.035616863272905358e-04,2.279136328536836807e-03,-9.796301632070040455e+00
1.546762382834538730e-03,2.832781973529521573e-04,-9.793888787004082275e+00
7.124829883243956330e-03,-2.642773202273887047e-03,-9.792716497888282134e+00
-6.753883310454474216e-04,3.953453889634450311e-03,-9.791388414341684054e+00
-5.405368233274022299e-04,4.165910822650864195e-03,-9.796117157163969580e+00
6.289786111019456116e-03,3.135232305160952013e-03,-9.796174449965954878e+00
-1.091484262669066172e-03,3.948634599423171167e-03,-9.803023504820950862e+00
9.468264955585749742e-04,-9.134884210068957471e-04,-9.798296328402562594e+00
-5.847416228040662120e-03,3.317993097999310474e-03,-9.787578140429472384e+00
3.631013104882088033e-03,2.047176775487322305e-03,-9.788577818660133545e+00
2.938404528595802475e-03,-8.556867249832334626e-03,-9.797217277335066754e+00
2.279502560892107590e-03,3.523782892706776165e-03,-9.788912703891615052e+00
2.007977923844087801e-03,1.880743087963957557e-03,-9.796619372586659935e+00
8.618111045970391904e-03,-6.224111314563452813e-04,-9.777190070003941358e+00
2.056633580832769453e-03,-2.690299879480853758e-03,-9.794095426993886022e+00
-1.517226560742347512e-03,-3.653447320367111733e-04,-9.799380591584718303e+00
5.284916784028576182e-04,3.930735868938705149e-03,-9.790832995879133804e+00
2.722675137743563439e-03,3.499139483697686140e-03,-9.786957494206943053e+00
-1.273475512463816649e-03,7.933384680827507140e-03,-9.789794547812242342e+00
-5.041536009905317126e-03,4.402156763683517417e-03,-9.800204431508369396e+00
1.077248046731280138e-03,6.087041886235195322e-04,-9.787996273469863340e+00
-8.100367282808669089e-04,4.675005026520254181e-03,-9.804347860165602668e+00
3.865345091369445495e-03,9.841393174685918871e-03,-9.788040763658109711e+00
3.773939160151081659e-03,4.600843619831919374e-04,-9.797550253855515479e+00
1.907838455949988944e-03,-1.769307222761548701e-03,-9.803916027399287358e+00
