accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.115124340453429268e-03,-9.789559601747375647e-04,-9.795389193217379997e+00
3.320758512065040153e-03,-6.411140152561526848e-03,-9.795985160665047431e+00
-7.965022030963193151e-04,2.430063708231773676e-03,-9.796090630762671836e+00
-3.442691439542043281e-03,4.948155048852770008e-03,-9.792656070453409356e+00
-2.815974473397879550e-04,-1.960951433403877731e-03,-9.799681312973408609e+00
3.190666921123298284e-03,9.067383517282801052e-04,-9.795544557762314142e+00
1.110266338324436119e-03,4.783330241236853977e-03,-9.788204184130549379e+00
2.151663612495842079e-03,-1.762965897217394799e-03,-9.798101470306777472e+00
-5.984539828710062903e-03,-2.054583419960112059e-04,-9.791425198435677046e+00
1.023861047627845633e-02,-6.418680185036414101e-04,-9.793260691865699030e+00
8.225222985118451355e-04,3.461237549963680320e-03,-9.809023554379912468e+00
2.942585231459098581e-03,5.105434581082653189e-04,-9.785393770028145255e+00
4.789316437005729406e-03,5.578935944142639214e-03,-9.795475609685849960e+00
-2.787260590340178822e-03,-1.078170667418457129e-02,-9.792495283072051748e+00
3.675219605334998675e-03,-1.095314245474879149e-02,-9.797831493567993988e+00
9.627275964366617186e-03,-1.674862637942179603e-03,-9.791698817255861442e+00
-1.443619984994927192e-04,9.436959308446635393e-04,-9.788424453289302107e+00
-3.351899016343587705e-03,-2.503465230625995588e-06,-9.793726348041182916e+00
-4.183214351884892955e-03,7.437703556013613125e-03,-9.791879929392475645e+00
8.026029396117621839e-03,1.322361455495819481e-04,-9.793648204786894240e+00
-6.604624555119721803e-03,-4.493523165479292297e-04,-9.791605858633522175e+00
2.460119833816551589e-03,-5.834152700311757804e-03,-9.799134485535065053e+00
-3.643599165637325873e-03,-6.030422351769944463e-04,-9.788995238759977013e+00
-2.294393996839871972e-03,-2.292258078107530135e-03,-9.791549367079918298e+00
-3.151998006248107973e-03,-3.012318202124347581e-03,-9.799009622559552213e+00
-2.967825139507959762e-03,-5.213531217009367488e-03,-9.801696585857209598e+00
-5.844996857914109417e-03,-2.658840895650588405e-03,-9.786337086263252161e+00
1.688811739331142229e-03,-1.984191374736864102e-03,-9.790951268697272170e+00
6.563215082254542272e-05,-3.316332690303949379e-03,-9.787624588551040006e+00
5.357456201091484634e-03,-1.080563827764795780e-02,-9.783360218168624556e+00
-7.369352886397263552e-04,9.788802178790816447e-04,-9.796927923872450705e+00
2.919902907419070267e-03,2.772452881175328353e-04,-9.792665271867901922e+00
-5.960161155962227786e-03,3.868979421212027318e-03,-9.793096694176965045e+00
1.243019931629835064e-03,-4.878999557973611942e-03,-9.792811194762153448e+00
-3.084345123936794910e-03,-1.886647650658239720e-03,-9.792760579974009616e+00
3.431103331375270557e-03,1.096314566820476765e-03,-9.779268767023291176e+00
-2.464457268246558405e-03,-2.350044765926200853e-03,-9.792713889547480122e+00
-9.155631300312319296e-03,-3.779835438050336074e-03,-9.791848389691054422e+00
4.176346810747142216e-03,-4.755400830794487797e-03,-9.789295221794766633e+00
6.358647315673769500e-03,-2.351683201939598102e-03,-9.794854331000646397e+00
-2.280160808939704544e-03,9.593942025778953459e-04,-9.786189034097976247e+00
2.355983157550191071e-03,8.595165496165542776e-03,-9.781753743047794103e+00
5.041289783822760183e-03,3.731080842773035287e-03,-9.789405730865928135e+00
-3.285126968407525803e-03,2.324213310399195871e-04,-9.792079434328444520e+00
-1.582123820565019268e-02,-2.273670176641709711e-03,-9.793005176041239324e+00
-1.221448706965808789e-02,-6.582682486622453560e-03,-9.793185060686788290e+00
6.704558197146010673e-03,-5.467158283505490959e-04,-9.786613271609494902e+00
-5.224761591131919097e-03,-7.256579158449399415e-03,-9.800862686049150341e+00
3.739698141052315728e-03,1.775338295634747588e-03,-9.791105659832414432e+00
6.231390629849213429e-03,-2.459543849756596484e-03,-9.798958919547855473e+00
