gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.539734870965049629e-02,-1.580024863211876990e-02,-3.262312337455642447e-02
5.927618085160263339e-03,-2.280985106032017498e-02,-2.266972354298445180e-02
-8.947604875405773539e-03,1.847258279121443553e-02,4.315580525664521744e-03
6.640464711355294203e-02,-6.185571015945667481e-03,5.969411249278635048e-03
1.301477982506465958e-01,1.252170923418637581e-02,-4.776231332045245692e-02
-8.495012878573689197e-03,-2.161106296889698034e-02,5.781141840248947561e-02
3.921010302185328616e-02,1.197007679891652285e-02,-2.254642644295986806e-02
2.348463216404555673e-02,9.968845770269932349e-02,2.659590980388364112e-02
3.600271936784348037e-02,2.652352510338842895e-02,-1.947887939052328141e-02
3.963803274611938515e-02,-2.715109176614827549e-02,6.821952202575164159e-02
8.005712589359900710e-02,5.869630074766722140e-03,-3.079092844957324014e-03
8.155660319140752360e-03,1.941105495659446040e-02,-2.982673090941503208e-02
1.725354714838108969e-02,5.482080207542871370e-02,-6.980397304054871722e-03
2.600516331670914977e-02,1.664410796276258320e-02,1.483549955802422431e-02
-1.471646945664449417e-02,-8.301434036686696979e-03,2.358116611124257134e-02
4.254037489639964781e-02,-1.437805330614543194e-02,-6.211055639656886534e-02
-3.876536327493229628e-02,-9.042992697048965467e-02,-2.984620734441330997e-02
-1.141890556070848488e-02,-7.020874923078740913e-03,-4.157407183144098961e-02
-2.072018850155533595e-02,-2.882103116370876919e-02,-5.646102737676064048e-02
7.154385893576824251e-02,3.881397655690274617e-02,2.698784153861078297e-02
-2.540269927670768882e-02,-4.855917309246077056e-03,7.417131893601131010e-03
8.089806800775595306e-04,2.832388252579583557e-02,1.612867844754950139e-02
-1.138229101709373713e-02,3.779580537992639072e-02,-7.080313989979394873e-02
2.499312526208039009e-03,-9.503062749912348506e-02,7.238811456155833969e-04
-3.059255721843302453e-02,-2.361140431405005756e-03,1.209780132214451423e-02
9.837341736462336741e-03,-3.717505683098604186e-02,-3.402088542800942722e-02
9.319606910011629664e-02,1.169835377296779728e-02,5.130704962945039499e-02
4.217379600793674799e-02,-1.909435909272926696e-02,1.997908489328555429e-02
-2.938107106168299371e-02,2.653522923649694054e-02,-6.529127105498092054e-02
-1.906846777182354818e-02,-2.467086044611829093e-02,-7.941736660270745651e-03
9.662784594124441961e-02,-9.558426349958621185e-03,-8.221172479274840850e-03
-2.042212381102568447e-02,-1.330447310466551826e-02,4.414011327171400018e-02
5.617875750982378319e-02,7.120830341515597961e-02,-3.552451723121025778e-02
5.269425835547675296e-02,8.472807939687516943e-02,2.712152736381685022e-03
-1.146601996824734952e-02,-2.639671027458063979e-02,-8.926549100533452685e-02
2.128843867613638540e-03,-2.992661716638871441e-02,-1.266668449202824377e-02
3.122106464781644608e-02,-6.623056951843116213e-02,-2.975497874084855748e-02
4.401391637449648259e-02,4.399678827038858847e-02,-4.050555036766777077e-03
1.783245854911444037e-02,-3.277221911512360249e-03,-1.379873228300582469e-02
2.076534605578854789e-02,-3.068801389387677825e-02,-1.348408912260746703e-02
5.655812656139181261e-04,-2.455919130044957426e-03,-3.947848650014400967e-02
-2.658572095681741715e-03,-4.332421958984009752e-02,-6.873435855790385393e-03
5.872304660637457652e-02,-5.453646354549309544e-03,8.456979154853496231e-03
4.983299935726828028e-02,-6.124048346499892659e-02,5.078442634316018833e-02
7.139403637972668859e-02,-3.773569719586996468e-02,5.148675889032324621e-02
-6.131466296678638600e-02,3.421149921911170039e-02,-5.329140315635328209e-03
6.892531868395218586e-02,-1.002815061336351232e-02,3.052098895187950814e-02
-2.407041832129875117e-02,4.758849878500479719e-02,7.683731319429078221e-02
4.385562682672011076e-02,3.368511950216239448e-02,5.774788608374061688e-02
-1.871383334036560292e-02,-2.170744157325244991e-02,-2.456967393763364454e-02
3.833540369332812808e-02,-4.579493042934951186e-02,2.972059321307752092e-02
-6.198501833015365725e-02,-2.665387169621948396e-02,4.584973996373433586e-02
-1.910523809828699668e-04,-6.433838999755644994e-02,1.836313173232606219e-02
-7.985263853676927148e-03,1.814322239923816388e-02,3.407145347785536793e-02
-9.612168494242762096e-03,2.676503739851417152e-02,2.399370589329853989e-02
5.049880930047632999e-02,-5.030165911788331105e-03,2.326311970949605443e-02
3.192619448885963135e-02,-9.139021754851775481e-03,5.643743130954799458e-02
4.647665969444779444e-02,-8.571174812653760411e-02,6.415491096226228970e-03
-8.908781506318858012e-02,4.473988395183881028e-02,3.992890454147287466e-02
-3.220206924400422638e-02,-9.767608089263797849e-04,2.644103111760248356e-02
-4.154003091559096972e-02,3.825297123160119762e-03,-2.364984980013413660e-02
8.281077436187210886e-03,-6.471995705981187230e-02,5.843435478414977374e-02
9.706010283465534016e-02,5.702606022646455192e-02,-1.135422103073393391e-02
1.437178109948833264e-02,1.681838355234700983e-03,6.871478790018391292e-02
-3.618828775277718041e-04,-3.699394988941961254e-03,-1.907856629742665788e-02
2.292791774635724589e-02,6.044105891733080743e-02,-2.507525577037962930e-02
-8.229717142218596904e-02,5.728948916034763694e-02,1.104295391906556963e-02
5.453783041623391781e-02,5.292387303125387771e-02,1.592824433233066888e-03
-2.716034647512470535e-02,-2.056134048945160858e-02,1.292106586671363730e-02
-4.069706516392565532e-02,-1.290063537775257979e-02,-1.810112388826791430e-02
3.071264249713355141e-02,-3.977706867613948344e-02,1.967069282297148440e-03
-1.820413728361588643e-02,-4.087829661201093645e-02,1.661820979673408636e-03
2.872290666213519333e-02,2.389482492579704173e-02,-3.476596638660080750e-03
-2.493555750738979393e-02,-5.258740321135778328e-02,3.927087909189834643e-03
-1.828249889309482151e-02,3.775163419810777243e-02,1.670592429612802188e-02
5.102332510336980015e-02,-4.816981561923473765e-02,-9.573670866913606275e-03
5.090654542836443863e-02,2.983187910330296899e-02,-3.002873258042973795e-02
-3.343816263298129282e-02,-1.808354585454965274e-02,1.537972642343251109e-02
-3.286518252051316702e-02,-1.019785288240223492e-01,-2.817630147236543578e-02
1.643811440868350304e-03,-4.363187431581009136e-04,3.350347010411228871e-02
6.228068787227173005e-03,-4.727709653526433568e-03,-6.432005766443005257e-02
5.521087748257055144e-02,7.926078184237861368e-02,1.224492070780211911e-01
1.056631918340147913e-01,-2.622446488624384162e-02,-2.042454638155715915e-02
-1.848887671316275239e-02,5.244853489812481865e-04,8.335412238401947171e-02
1.931147398097578152e-03,5.910492866321730328e-03,-5.728460048899885332e-03
4.704938196554046131e-02,1.159291659079151882e-01,8.569319803722637643e-03
2.609237953374884608e-02,-7.559704846340015161e-02,-8.835437109944245526e-02
4.260016410898612854e-02,-2.142613308132798947e-02,-7.077045142503569919e-02
1.558231347338893437e-02,-7.792614618187945763e-02,3.204706015783855694e-02
-1.258938258308660296e-03,-3.709948425047877862e-02,-4.088362206655178979e-03
7.749727211935307503e-02,-6.219838417683170445e-02,2.340983581434096308e-02
-8.621920885076633789e-02,-9.862284618077858667e-03,5.511528161551200455e-02
-1.425950234860903776e-02,-2.791606647254496476e-02,-4.930257259371581893e-03
