accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.269738888050402602e-03,-3.427278684623314819e-04,-9.794939416866103699e+00
1.010134372634268049e-03,1.942256188501737880e-04,-9.785060083076627890e+00
1.220150158202694141e-03,3.741955739265022396e-03,-9.782930543301505466e+00
5.880199124424491749e-05,6.051904270107372544e-03,-9.801811635250940569e+00
-3.087277613385449888e-03,1.853893084432298513e-03,-9.793724681894961037e+00
-1.349286173532595516e-03,4.153539757943032484e-03,-9.794139045998258908e+00
-5.161889483176229296e-03,4.042708043389089956e-03,-9.795245157429395277e+00
3.474715884400925506e-03,1.230087369688612122e-03,-9.797415273493147225e+00
4.184232661060400399e-03,2.909815025060950335e-03,-9.790864874466372214e+00
4.134004443390625256e-04,3.813431170253155263e-03,-9.794371673389782984e+00
-6.887871595590806112e-03,4.591315619612170058e-03,-9.793270287626832271e+00
-4.847017757428410262e-03,-1.084050115494141799e-02,-9.799614939594828655e+00
-5.121334937506384979e-03,-1.756403789531033998e-03,-9.796625645555513628e+00
-3.875436454476048707e-03,-4.772538010885356632e-03,-9.791826357239106216e+00
5.001661885227627440e-03,3.240038578401465384e-03,-9.791978183250567014e+00
-2.508591525052799752e-04,-6.648888695065023700e-04,-9.789661563491664609e+00
-3.178894814975034757e-03,-1.248105130527742699e-03,-9.794701687223463793e+00
2.054935797348971384e-04,8.323017573746349304e-03,-9.794980226140975077e+00
-2.836833169316215538e-03,3.295942089725778512e-03,-9.794618360236542642e+00
1.033559774114763911e-03,3.246566064892336505e-03,-9.787564154621373191e+00
-5.584975703055499938e-03,-2.592169481695554608e-03,-9.795595848654009785e+00
9.164209942477770723e-03,6.594931992180716549e-04,-9.787059448736881606e+00
2.199647278335788766e-03,2.968934232113310564e-04,-9.788731240894115615e+00
3.048407900204162888e-03,-6.274488633445248452e-03,-9.795497221779463359e+00
4.062240011454500491e-03,-1.019327633443819874e-02,-9.797017223725449142e+00
-8.552741173105310457e-03,-2.751866735044535169e-03,-9.798458593171176290e+00
4.390605157956767139e-03,-4.013411533234730391e-03,-9.784564748587227356e+00
-1.060109964276692573e-02,-2.154871407480750791e-04,-9.795438770769367309e+00
4.626141300786035249e-03,-3.167447476447680509e-05,-9.788620394270303393e+00
2.035192233593821707e-03,-7.844698167629149052e-03,-9.785554164347830763e+00
-1.644136377348788888e-05,5.020592912724855701e-03,-9.794810196736566610e+00
1.234132491495655570e-02,1.942770045806898281e-04,-9.787061168976439518e+00
-5.974797510258452252e-03,2.672864178961046125e-03,-9.798616255950022946e+00
1.003638828469954024e-02,-4.157093911832562307e-03,-9.793936405537470691e+00
6.917970542916508474e-03,7.181687684327037711e-03,-9.786915745599525707e+00
4.251289357406971316e-03,1.648009769864998333e-03,-9.797197199190147643e+00
-5.855208516093100314e-03,7.981903012445092094e-04,-9.795067088470293726e+00
4.986650114890437899e-03,4.402068710546747608e-03,-9.799509305698217432e+00
3.036811673236747972e-03,3.499131653064384631e-03,-9.797591584923740271e+00
-6.973474007309643247e-04,-8.553354373183944676e-03,-9.789003805492827226e+00
-3.849257031563992765e-03,2.780287815548259343e-03,-9.791342882166834016e+00
1.097369409619774160e-02,4.485520822216174271e-03,-9.789681066724805092e+00
-9.030264680287868658e-04,1.636041234526622486e-03,-9.799534086143872003e+00
1.785711955584574082e-03,4.403310817271237354e-03,-9.788351636887560048e+00
3.555046977224293747e-03,-4.292438873381651705e-03,-9.786775543907388908e+00
-6.384291032521210822e-03,-3.947336904825313707e-03,-9.796686816097681216e+00
3.053102752654092943e-03,2.047698674733735603e-03,-9.787739037859008562e+00
-6.127269991942118146e-04,8.938400032801514534e-04,-9.783931836206802402e+00
3.606027794496860159e-03,3.865369572756393972e-03,-9.789694375940852566e+00
-3.702204703793786009e-03,3.540842424446464295e-03,-9.792817009144911822e+00
3.187244261457038413e-03,1.464824188468177900e-03,-9.796563859335851276e+00
-5.843111152998862502e-03,2.500819030703934666e-03,-9.792241330314041647e+00
