gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.718642973235620847e-02,3.691775785049426772e-02,-5.700924062124455155e-02
2.597221226935729141e-02,-4.183477539480030816e-02,-2.663837128528053974e-02
2.136076688936873816e-02,-3.104844572762257421e-02,-1.688424255317420158e-02
3.841208300067819326e-02,-4.776903179141774036e-02,-7.238304834824155209e-03
3.782440916892667454e-02,-2.420499939608983936e-02,-4.129222933806941942e-02
3.152007747469668525e-02,3.251588519236487708e-03,1.111707068575791026e-02
1.168142001076641345e-02,-4.364515184140509846e-02,-1.620228170371108833e-02
6.944692376110568610e-02,-3.107600335864666666e-03,-3.531331826154283232e-02
3.674312281235695560e-02,-9.172208586222118862e-03,6.113964899993933055e-02
-8.499653932755663749e-03,-1.935801456704227055e-02,3.978295483694038737e-02
-5.274369515436186373e-02,5.025014022972551508e-02,-6.039519007808142464e-02
-1.062503615888027095e-02,8.180561828507786071e-03,6.334898629593536945e-02
-2.500484985760044812e-02,6.142036210298321836e-02,3.316444617173243056e-03
-5.810715334537806809e-02,-4.569650577366053679e-02,6.975715452688072311e-03
8.142814296806527574e-02,-8.125587332823365483e-02,-3.511723314793100889e-03
5.238876374461495788e-02,2.566984907165994687e-02,-7.053311537741672847e-03
6.636056192612621585e-02,-5.089366969512176125e-02,2.506681437359583112e-02
1.735771857858726605e-02,-2.307729861771317618e-03,4.371164130663762054e-02
-8.849827595111861567e-02,3.785571803491902254e-02,-2.245036869745307972e-02
2.963875448888500085e-03,2.275015192276481218e-02,4.607722028489322913e-02
3.149560531064771879e-02,5.781331981998106412e-02,2.498341921836991220e-02
4.179027916277856108e-02,-3.255503155597417198e-04,1.811329449997685359e-02
-4.900962273890771201e-03,1.382559606988242006e-02,-1.205972350629784572e-03
-5.351001442077182174e-02,4.705341622788290594e-03,-1.010862055683952460e-02
-4.934037311833118500e-02,3.086634274633741522e-03,1.623173464498715163e-02
3.538097864712904522e-02,1.335372050449364599e-02,2.029855318944721876e-02
6.721067264422371512e-02,4.720084282825578320e-03,-7.997181130255082149e-02
5.544060679633404376e-02,3.952652875002598404e-02,-6.095625600578139652e-03
3.756992616748125891e-03,-2.055423482854387349e-02,-8.942875650633562087e-03
-7.939782249676754361e-04,1.229124382356884494e-03,1.892166279995671774e-02
-4.151542383853364104e-02,3.024625131168006895e-02,1.559471714652198738e-03
-5.779343482757703238e-02,4.831226187288462093e-02,5.867451441195669498e-03
-2.797858044956247348e-02,3.905001039758521086e-02,-4.307197452136199423e-02
-8.260033970677396059e-03,-6.563199864261759497e-02,3.742166216191841754e-02
-5.040971062591529522e-02,-2.322434086247536500e-02,1.672592220997755341e-02
-1.609181341902290660e-02,5.277741816888402437e-02,1.029330003770836943e-02
