accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.279195786716232205e-03,5.265122765192926067e-03,-9.791539665087487521e+00
-5.874161575082774943e-03,-5.610547066562141666e-03,-9.794620628886191227e+00
5.858528852703319629e-04,-2.418301050390140716e-03,-9.792437125740631743e+00
8.969832706491688568e-03,-5.535219153608853145e-03,-9.792631374208733419e+00
-2.601132179550446916e-03,-1.592982269826222512e-03,-9.793575845925941437e+00
-1.155208106807998833e-02,8.029098054559937652e-04,-9.791573893282635055e+00
1.707563493638664109e-02,-5.533635624978929142e-03,-9.792210943355581065e+00
-7.256870005006338560e-03,2.859080988740653976e-03,-9.796414138085117074e+00
1.579378115919780057e-03,2.056756505169644693e-03,-9.801228305956067643e+00
-1.242670050171765586e-03,-3.462241537946088299e-03,-9.794414415633303506e+00
-2.838644499163761083e-03,3.745061735802624608e-03,-9.796951258302838639e+00
-3.651435407127122997e-04,7.774855230120358753e-04,-9.798247344474251719e+00
3.320869411409043282e-03,5.907409663891796323e-03,-9.792932672563249952e+00
-1.767821033512860388e-03,2.399933718290947048e-03,-9.795879298122169843e+00
3.626383286646035417e-03,-6.334849638170754992e-03,-9.799380140230942615e+00
-1.338449730807892953e-03,-2.682584474153842935e-03,-9.794564693682264789e+00
-5.178327452851780310e-03,7.231787520401810124e-03,-9.799300614134480725e+00
5.836836866446623411e-03,8.345045827820789935e-03,-9.791493917076046216e+00
1.014720468087569605e-02,-2.711958917145527916e-03,-9.790704883476012199e+00
-3.146415044496326825e-03,-6.446520897627909573e-04,-9.795466733180516528e+00
-1.098383415814925979e-03,-4.606019495826696800e-03,-9.801437161978840962e+00
7.211626287444795023e-03,-3.627893250814957652e-04,-9.796598438831274791e+00
-1.043344938343277947e-02,2.226173508292026218e-03,-9.794124979247099461e+00
-2.524817822867374880e-03,-2.210502859221995242e-03,-9.808691497962986006e+00
-9.435413136789413263e-03,-5.561945665473055781e-04,-9.792209617548683909e+00
1.263692745794549885e-03,1.339433783107770587e-03,-9.789994478541213851e+00
-9.967777475375661292e-03,-3.764888708068404779e-03,-9.785483352996973139e+00
-1.696741624727829889e-03,1.262670900077767985e-03,-9.790025198138648577e+00
-5.445576152641981235e-03,-4.225378907069495590e-04,-9.793017658579602269e+00
-6.614632888852166846e-03,1.601913371123066905e-03,-9.798334058128643775e+00
1.932267174880915404e-03,6.963802471203405994e-04,-9.786305887284269645e+00
8.026130263747420848e-03,1.488648874305024614e-03,-9.793504443606915189e+00
-1.538305605242322460e-02,2.332856862656167325e-03,-9.796443454270374218e+00
-2.174804347003320842e-03,-1.403887779331710424e-03,-9.791174728375359848e+00
-4.611980323101691134e-03,1.271468569302460286e-02,-9.789199208518191142e+00
-3.410998064694072303e-03,-6.347735852003219027e-03,-9.800961036340639865e+00
1.517708427050994818e-03,-4.747548212944799687e-03,-9.795892734015954062e+00
-4.991645702188606210e-05,1.777157703546071357e-03,-9.793471559315438668e+00
3.396706242719813203e-03,-7.000500251595533248e-03,-9.795650120445850817e+00
-1.259262104768016453e-03,6.232050804038312105e-04,-9.789548827140913900e+00
-7.342465438050812913e-04,-8.093208071215223995e-03,-9.800710089282899773e+00
6.783820858623979509e-03,3.464122317476239776e-03,-9.788884224950487933e+00
-5.040091844589897167e-03,-2.483920501182173592e-03,-9.789173805211612844e+00
2.185553031635263221e-03,4.491998374373482061e-04,-9.788969084545836807e+00
5.319321137470212416e-03,-3.211760597699410066e-03,-9.796766481807784643e+00
4.728727168826406257e-03,5.377657569692636912e-03,-9.797875285753326224e+00
-1.113353492977586139e-03,2.675507822289207357e-03,-9.797563272556464753e+00
4.641142083976923516e-03,2.139481424950969747e-03,-9.792552526950233371e+00
1.402450644115025820e-03,-4.102076508499500826e-03,-9.795230106270569337e+00
-3.011901870646890508e-04,-4.910610883258708509e-03,-9.794778238267667803e+00
-1.297763645245487204e-03,2.937297053733385968e-03,-9.800339905519434680e+00
-8.218338449626815326e-03,-1.446754085225450794e-03,-9.801998563742159831e+00
