gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.089577014076576963e-02,-2.518881979495169593e-02,1.037806388721362189e-01
-4.562940143372307134e-02,-7.381520580949282873e-02,1.006556238492256478e-01
5.649972706756586915e-02,-3.473229324438754234e-02,2.114363104132615731e-02
7.844085906391283503e-02,-3.737744236955109489e-03,-2.365168272077811801e-02
-9.744127033661318521e-03,-3.817441028365459871e-02,4.163701494229481853e-02
-2.472152445332598605e-02,-1.487960088546633718e-02,7.098562847046770152e-02
-2.158949539358806166e-02,-2.858048125351887476e-03,-3.699119632588675904e-02
2.442237102105217217e-02,-4.457786495489113321e-02,-9.157018574998797289e-02
4.035656344170808485e-02,-6.337500890234451512e-02,-1.882013182672416518e-02
-1.254825373902147476e-02,-7.475394122977037370e-02,6.452757420714791935e-04
-3.823991813337661999e-02,-2.893904252202720087e-02,-6.894225590962196892e-02
2.803666047025244953e-02,1.696414631420705560e-02,-7.190825154261307195e-02
-1.617623593841648749e-02,1.520287904958849898e-02,-1.877020574765646266e-02
-8.235837366072204513e-02,-5.241284302407069745e-02,-8.001451053904218291e-02
-1.011218240897929083e-01,3.667304997001799832e-03,4.766602849176089507e-02
-4.365933020331020514e-02,-2.846880567433391143e-02,-1.417316066031431253e-03
-1.259453423096413595e-02,-1.589890849830757555e-02,-2.292635331891467246e-02
-4.212901457578448888e-02,1.416201651503418493e-02,1.871986307114962417e-02
-3.573432802693005811e-02,6.069127511821128390e-02,-1.378301486785210930e-02
-6.678168486189281494e-02,4.521014294764117911e-03,2.837557549288757114e-02
-3.854256493095420399e-02,4.945124247441871901e-02,1.992860052890519512e-02
4.459786835713386993e-02,1.467896475640402543e-02,2.504522370272971310e-02
7.903450254055732760e-02,2.926792275137458238e-02,5.095105821831673321e-02
-1.696567404241115145e-03,-1.416262314551161930e-02,4.055330213535746769e-02
-2.643991716298800879e-02,-5.548878927068350009e-02,-1.021454359705207052e-02
-2.596324695711967404e-02,-6.153755408755149509e-02,-2.496077630926179982e-03
-2.732707882874975056e-02,-2.810121134433074541e-02,-3.267183223529661340e-02
-7.039737087564804097e-02,1.773993132118266165e-03,-5.695538932166343410e-02
1.784082768554917653e-02,4.083063311948095233e-04,4.648530771883771506e-02
2.435053258445331326e-02,2.329308873719086737e-02,5.034924191711239588e-02
-1.684464039816922776e-02,2.287694687156962073e-02,3.822805965109044198e-03
6.070839346150375820e-02,1.548541813790468152e-02,1.850416784366532355e-02
-2.340541247633652622e-02,-3.810088725825497291e-02,-1.323864500373802267e-01
2.625643136922572660e-02,1.094173008190242428e-02,-5.964841439853688435e-03
6.052368695220163020e-02,7.711574392623479768e-02,-6.150660742801170033e-02
-5.717614577948024711e-03,-8.323381391807238919e-03,7.066545835815774695e-03
-3.709712003476878239e-02,2.008094284262924856e-02,-5.918760057855160933e-02
-3.767060171958895587e-02,5.485125098236805219e-02,5.861567960484540679e-02
1.984175242022104095e-03,3.985819813857994359e-02,2.340121650719242507e-03
2.617464969917560405e-02,6.247471326290784943e-02,6.756670472858244958e-03
-5.098134246522410123e-02,4.171618836231416605e-02,-2.946669065157293821e-02
4.608375107913269264e-02,-4.030653800385930463e-02,1.239805766700026977e-02
4.200734986979734464e-02,-4.485665574189314636e-02,-2.753494877408266955e-02
-1.890471260280588220e-02,1.982113168391250527e-02,-6.425526100800015017e-02
-6.838413898013488701e-02,-1.460227335250189121e-02,-4.897616052193627667e-02
