accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.235895441578935661e-03,5.737199498725745715e-03,-9.790717035488334830e+00
8.506784072525341509e-03,-3.825389820824458102e-03,-9.795090931631886377e+00
3.677436617172960380e-03,-6.576202651238842109e-03,-9.788766816462322495e+00
4.714295714790659245e-03,4.823077222000806026e-03,-9.790036128263023940e+00
-9.689033476951644519e-04,-6.217760918317134268e-03,-9.793941231271411141e+00
5.581428335721074678e-04,-2.223301411445002210e-03,-9.794794561097084795e+00
-5.890328113662328044e-03,3.962945925523577752e-03,-9.792762935369040633e+00
-3.137393829505198944e-03,6.040623752383816013e-03,-9.787972700929159942e+00
1.051270609775811857e-03,1.115096698014383155e-03,-9.789441015043179206e+00
3.954857546346494945e-03,-1.010468116225054884e-02,-9.792389529547588012e+00
8.963062089103737348e-03,4.042385650689184727e-03,-9.794877294529385381e+00
5.271986204535223167e-03,3.389097681900701906e-03,-9.796909419532349617e+00
-1.849640289356043734e-03,-6.125679997626166766e-03,-9.802424902161638087e+00
-2.063175129541902370e-03,-1.739235133336411790e-03,-9.798866064023295408e+00
8.646201547588939584e-05,3.124886050649929459e-03,-9.797133328847177580e+00
2.888326597777910918e-04,-2.772696957091569901e-03,-9.797166561520917583e+00
-2.050339748675715154e-03,-3.632753822779303306e-03,-9.788492849680549668e+00
-6.545423156286921638e-03,4.280954465700341147e-03,-9.790392699274995891e+00
2.048300938218991507e-03,-5.174350864104700423e-03,-9.794190333672899484e+00
4.970649901876237047e-04,-2.482807455513196242e-03,-9.777481156082917124e+00
8.101566462007365674e-03,-1.518586049416095502e-03,-9.788119393091674780e+00
7.529745204982948165e-03,4.680441896000673424e-03,-9.788904342857344787e+00
5.710750020453063402e-03,-1.107683596319281863e-03,-9.787490989746951087e+00
3.814464125008584262e-03,5.863800502557619610e-04,-9.797675032165610531e+00
5.376970325887674498e-03,-1.044224990562267474e-03,-9.789624867719693313e+00
4.823691237346272153e-04,7.681322079468460434e-03,-9.792515715097325213e+00
-1.175951153562925780e-03,4.541248492261130629e-03,-9.797496435738874965e+00
-1.068311678017475671e-03,-6.047415395690063393e-04,-9.791946977972610711e+00
-1.149520331755705428e-02,-2.630491773466704739e-03,-9.789614988241730487e+00
-3.701182022412440303e-03,-9.630608440545562407e-03,-9.790037037722427726e+00
-3.938967793158463203e-03,3.806052111130736864e-03,-9.794522748081035957e+00
7.414789414845230839e-03,3.393826291213516370e-03,-9.791626769425800347e+00
-2.468277566870160245e-03,1.219773951198408618e-03,-9.789667095855339340e+00
1.071753959991373316e-02,-4.703550995014485221e-04,-9.792133994027443222e+00
-7.233147342411243123e-03,5.587767021909180627e-03,-9.791647665154876279e+00
3.795722368645100629e-03,-1.346413238051395950e-03,-9.797645642630600449e+00
5.872402549411230577e-04,-5.325364930412405939e-03,-9.791252910228616102e+00
-5.205423051399215434e-03,-4.636754229865398293e-03,-9.786914614013291214e+00
-7.326125029364199612e-03,7.842040396036298799e-05,-9.797842845850100346e+00
4.536151747800623926e-03,-7.531585852487500225e-03,-9.793743895110146980e+00
4.886927441647011364e-05,8.832047164320528526e-03,-9.793068520383359399e+00
1.189277803696713043e-02,-7.134550369806365354e-04,-9.789116540529290589e+00
1.809999172836890486e-03,-6.653971691595672068e-03,-9.804684799639609594e+00
-5.706670778913689249e-03,-4.084028014731673310e-03,-9.794475291719686894e+00
-6.133605519223886415e-03,4.238490244547603661e-03,-9.793615610117251791e+00
-3.781639691643327514e-03,-6.588295715157927975e-04,-9.800111307372191050e+00
1.263480097394484997e-02,-3.708229918426621599e-03,-9.787321706344298988e+00
-2.868607167709872046e-03,9.052046001407597353e-03,-9.792398191533450813e+00
-3.824321422430531844e-03,-2.398099926955804973e-03,-9.786013930897237145e+00
-1.943259435439520727e-03,6.976493489082225517e-03,-9.793187189240279977e+00
7.980682066422994936e-03,-3.506292124349112867e-03,-9.793280939468784752e+00
2.987233533036321408e-03,-3.474795926750113857e-03,-9.790426117350474300e+00
3.073784486606103046e-03,5.290728659316150904e-03,-9.792568824798417282e+00
3.367014522203318119e-03,1.485722536439983230e-03,-9.797540719497813910e+00
-1.041292903823018076e-02,-2.313649772181590458e-03,-9.792711035072549919e+00
4.316417670172428313e-03,-5.131663971793073813e-03,-9.797580019890576253e+00
5.187721597655601397e-03,-1.428592149156204111e-03,-9.799699506528341431e+00
-1.456565466508399670e-04,-1.084376669834920129e-03,-9.796709698309260972e+00
2.061846815552256795e-03,2.425006912079359037e-03,-9.784315718455570021e+00
9.479967200945875125e-03,-1.388330526864958248e-03,-9.799298953908074594e+00
8.960114969685183638e-04,-6.872654314227196089e-03,-9.793408871428484375e+00
-1.343514800588030628e-03,6.719719522834851667e-03,-9.781397455684356146e+00
-2.215550754493824347e-03,2.951341448910619301e-03,-9.795823594872972606e+00
-1.495611808909555864e-03,-9.790791619728853382e-03,-9.793373257102105711e+00
9.280051810061749548e-03,2.373389770367542381e-03,-9.787814102491685375e+00
9.437816667888584629e-03,-6.207014460173193235e-03,-9.799574987004989524e+00
-2.929235211672506431e-03,4.215620427818651816e-03,-9.790204972134507244e+00
7.185918576021924076e-03,-2.388794709025875845e-03,-9.802450030318986762e+00
-8.070765922171577417e-05,1.933269371329866208e-04,-9.796269011168696750e+00
-4.845731676908790562e-04,-2.867131270925918178e-03,-9.793381207928993248e+00
-1.138319234777452954e-03,-2.419774310072775585e-03,-9.802028706806815705e+00
1.883825918647924057e-04,-4.930400651399307471e-03,-9.791797662142901260e+00
-4.811964632359454035e-03,-3.291074696665721375e-03,-9.791665929246745392e+00
-2.861588491967646721e-03,1.074426890298724353e-03,-9.794200881354798938e+00
-1.559192891403089840e-03,1.791276466805666236e-03,-9.793712146228072513e+00
-8.254819380204656432e-04,5.097108687627928923e-03,-9.800556711703046986e+00
-5.186336565580181371e-04,4.874183622254685093e-03,-9.793361159942387317e+00
-1.122521219923545976e-03,-4.061384103744511594e-03,-9.800632354803385127e+00
8.479808062872283905e-03,-5.456751874634369406e-03,-9.791862710518786983e+00
6.591054856466551162e-03,-2.823531145352536648e-03,-9.785764122150506950e+00
-2.962962714390450416e-03,1.103374302043902107e-03,-9.790221139383845639e+00
4.351593977806326313e-03,2.144206970630357402e-03,-9.790048234828317320e+00
-9.762502462136108186e-04,1.182921822558466278e-02,-9.798852550456828681e+00
-7.577986383412890943e-03,5.473856146474205195e-03,-9.789897861868643858e+00
1.149840586143190818e-02,2.491231262136319596e-03,-9.784825253923163046e+00
1.186888488297870763e-03,-1.103550837148668492e-04,-9.788940951780082500e+00
-3.286617367294085261e-03,-4.360085657984034968e-03,-9.799580836739004042e+00
1.512337541137514889e-02,5.527227149879532404e-03,-9.791714302641988610e+00
8.913716618367057559e-03,1.666441413143566997e-04,-9.795146915145783950e+00
3.179297861919471000e-05,-7.557775914446613133e-03,-9.794914741637496647e+00
1.001347228895602213e-03,-3.354015606387887073e-03,-9.801194857578391151e+00
-6.787135250431131257e-03,-1.903867428905735640e-03,-9.792873973017039546e+00
-3.220991175511075597e-03,7.165073830137756380e-03,-9.786209943189824401e+00
3.362080683100341413e-03,-1.138516258864604455e-03,-9.796372930058238282e+00
7.807823712231244662e-03,-2.079853430094529432e-03,-9.793956345446268585e+00
5.660022128465571310e-03,-1.470882730960392870e-03,-9.797250135612534550e+00
-3.461935686362691261e-03,5.252429568152002307e-03,-9.794971228074587088e+00
-6.213799598540374267e-04,-2.207526906429625822e-03,-9.786740828338105658e+00
-1.616783883268078145e-03,-1.719920841819273143e-03,-9.800422155771729038e+00
-9.196283982323797150e-04,4.185736422253421261e-03,-9.793303152890066698e+00
