accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.028956437796969131e-02,3.713942997521826449e-03,-9.799063824557132207e+00
8.653916780535975042e-04,-1.564438258857133888e-03,-9.791229930086647215e+00
2.922837257207329181e-04,-2.609931291079010517e-03,-9.799856738017043156e+00
1.218657836329243085e-02,-3.315395491811202935e-03,-9.790375610653761385e+00
-1.301347618692322641e-02,6.170436290114785990e-03,-9.800717929962397434e+00
1.519249763206839601e-03,-4.722875660802326563e-03,-9.791458927770666065e+00
-2.889872832501403244e-03,-4.826807713304396251e-03,-9.800667323048275037e+00
8.710980369671160115e-03,-8.835286621179430080e-04,-9.796708098849519430e+00
2.002583319575303774e-03,2.028759003101736087e-03,-9.796815921426080820e+00
-6.043632123359852018e-03,2.428258627960185295e-04,-9.793464652516790991e+00
2.276672092042860730e-03,-2.424617560290452927e-03,-9.789342612165423674e+00
-1.741822357745798555e-03,8.340516204957374932e-03,-9.795498315741390627e+00
3.286027320331758039e-03,4.993225915314715088e-03,-9.797333971180828271e+00
-6.776111726182768892e-03,-2.149732538554841900e-04,-9.794136033349946757e+00
-5.328698528977842200e-03,-2.616730623997770501e-04,-9.796869159414512751e+00
-2.758760396054896636e-03,4.007215481593384698e-03,-9.799678652910223775e+00
-5.248710581606168355e-04,1.461059242812126754e-03,-9.799243221284694272e+00
-1.491018640559431223e-02,-7.700163315606682601e-03,-9.794303252123331305e+00
1.954823345761081722e-03,1.176321240650137108e-03,-9.791120717647798344e+00
-4.751982061347357830e-03,-2.288514001495663142e-03,-9.793285261938533992e+00
9.289739061982164392e-04,8.298646082179883792e-04,-9.792956317219703166e+00
-3.763491486158199520e-03,-9.239835500867399701e-03,-9.788715701606452768e+00
2.975113974565145314e-03,9.153604116840336966e-03,-9.795418404218628083e+00
-3.953244353984650475e-03,1.214492617662925496e-02,-9.791939101280780378e+00
4.712017930390598533e-03,-5.475782585216706043e-04,-9.793304051586300574e+00
1.542678593101947564e-03,1.225749824938368799e-04,-9.792786497890682895e+00
4.051240802374130902e-03,-4.931037332781449192e-03,-9.784852497110007263e+00
4.732363322884198392e-03,7.636869251649930183e-03,-9.789739997562479701e+00
7.111548067685305365e-04,-3.007620951497746390e-03,-9.792349944022662456e+00
-1.452676357483981186e-03,2.336423074447228129e-03,-9.792721519113051443e+00
-1.219013498159303866e-03,4.653949230260466183e-03,-9.790049903055932035e+00
-2.927846278951804805e-03,-5.552263214975225111e-03,-9.797783184127107248e+00
-1.234993946356340716e-02,4.553748165335911452e-03,-9.793827654813993533e+00
6.674680472245095135e-04,2.657790848169181309e-03,-9.796456396694981805e+00
3.175081645040072741e-03,-1.405382692416140642e-03,-9.797797044395085919e+00
-1.807300626205751715e-02,-3.336436268112420635e-03,-9.799534590415090562e+00
-3.724876854061936853e-03,-6.416071498921292922e-04,-9.790444716615386511e+00
-3.589207061420001104e-04,3.638086793318597457e-03,-9.796740306790262309e+00
-9.634347775913746151e-03,7.620425782259934028e-03,-9.794234443687170000e+00
-2.834817516971999823e-03,-6.357525360058847476e-03,-9.791974260934571461e+00
-8.353998666252938953e-04,6.971685837512927968e-03,-9.796980354945597824e+00
-8.917197399300660215e-03,-1.399188329661876133e-03,-9.787921413264994541e+00
1.026041169954648724e-02,6.255638793406841092e-03,-9.789605470254109321e+00
-8.630232624173738570e-03,-3.052934750917074384e-03,-9.795881081263187795e+00
-1.704849148998936271e-03,-4.763161473484605821e-03,-9.796570998015511123e+00
-3.412515286890989343e-03,-2.644534281486071899e-03,-9.787651489373432767e+00
-7.111216244519893113e-03,-3.969958900723493181e-03,-9.796810021933325174e+00
7.294043191541923002e-03,-5.356081118247843324e-03,-9.794150873639770438e+00
5.657951503477009906e-04,-2.901658762174976446e-04,-9.797939545632761593e+00
1.212921193965834548e-03,-9.416196351530630934e-03,-9.783112470261404070e+00
9.150709275146502730e-03,-2.461201103148989450e-03,-9.791993822031285433e+00
