gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.628665877645496612e-02,-1.160149518225074561e-02,-5.207906747741611331e-02
4.881854206395342365e-03,-6.610631241963826205e-03,-8.437057525690500048e-02
-2.848866598685367586e-03,6.981935824620071063e-02,-6.416329235559602162e-02
-3.678698673195605895e-02,2.989256892230339989e-03,8.963974244504312183e-02
-4.525586388875362659e-02,-3.564723563102663306e-02,-2.005858233435998256e-02
-2.669392671174668913e-02,-2.924470850713778783e-02,-2.115166516781389477e-02
4.903963403168387679e-04,-8.087580747635321476e-02,-2.548923477304457924e-02
7.226771252831952312e-03,-9.947146111517290654e-03,-3.590789777226191526e-02
1.425697897021975177e-02,-4.370854956523390761e-02,1.731737937029090638e-02
7.019604656991264291e-02,-6.967809990580536850e-02,-3.860904523539854249e-02
8.596993936488256383e-02,4.130555636690604049e-02,3.013123273006387826e-02
4.514873353000432160e-02,-6.680106199498128672e-02,1.411227420634345552e-02
-3.340279782561115379e-02,-6.091610539239985384e-02,-4.184079033597194047e-02
-6.207699224757792095e-02,-3.116504105039780669e-03,-3.716253309697319096e-03
5.811785987399095688e-02,6.328124777646218502e-02,-2.461603489246128387e-02
3.377739748014333548e-02,-5.920421987230407856e-02,3.079355593474744635e-02
4.305918815987642284e-02,5.657991325047327658e-02,-1.851529487625823076e-02
-1.554943354367668146e-02,1.233112291284511192e-02,-3.886501157645325805e-02
6.306092656825479370e-02,2.092188340003771005e-02,7.857146019142136409e-03
6.370379319342389657e-02,-2.443695662857002515e-02,3.027319468136852390e-02
5.833387185389629637e-02,-2.938769374690131716e-03,-5.741340730773390050e-02
-1.582520424771055373e-03,-3.603661172409547420e-02,-1.824232420312869862e-02
1.299995958162333543e-01,-1.880840321294415668e-02,3.203590416454853845e-02
2.378727020693592424e-03,-1.225498493208051652e-03,4.750788673820568325e-02
-3.289029339363295883e-03,5.630864751762472420e-02,9.765659611834769799e-03
-7.724595264513687762e-03,1.860951425698426608e-03,3.153917640365622860e-02
-2.982853535952531901e-02,9.550139174824499519e-03,-3.772458458424082783e-02
4.534009209107652677e-02,4.265939854826817507e-02,-5.193570518585399753e-02
-2.242690189606799667e-02,3.065579082228140663e-03,-4.077077713736301789e-02
8.256935850545550626e-03,-1.137987197722052819e-02,-2.786103423784098282e-02
-6.116818372135696819e-02,-1.961188885838765703e-02,-3.569592855762760558e-02
3.832723338098349697e-02,5.751032458464580555e-02,6.403892147387665879e-02
2.868299286545138854e-02,2.697782040126941398e-03,-4.832626161911960858e-03
-2.577711162386026739e-02,3.480905156259656713e-02,1.129273328599855741e-02
-2.557124578219819103e-02,1.157740568881595045e-01,-6.481612056234400954e-02
7.642535912388449815e-02,-5.637706358590294925e-02,-4.137329780644605215e-02
2.877198184506205361e-02,1.206552544585790254e-01,2.409406453656204317e-02
-3.391124265351758843e-02,3.058283306261840723e-02,6.268917650000316311e-03
8.535830120300449617e-03,-6.750383634380159592e-02,7.878461716626079803e-02
-5.235643058743328672e-03,6.164723119494926185e-02,-1.002642704092073789e-01
3.799165663111521429e-02,1.773434681213658520e-02,-1.103732580783122891e-01
3.999685847320309101e-02,9.642451883955066930e-03,-2.733155263749622102e-02
3.036784910765645551e-02,1.670170428824219525e-02,-7.064762443325883420e-03
3.816043045679159106e-03,1.643093882401748529e-02,3.021284000005796874e-02
2.179100426102772645e-03,-8.711030637294329970e-02,6.838192845287412169e-02
-8.419002817221665769e-02,1.810939163534221880e-02,-3.727910518360674774e-02
2.120480235544214276e-02,-2.623119916847973729e-02,-4.222244911769808956e-03
8.893872264339802713e-02,2.940653083399716317e-02,1.971236264260847401e-02
-9.425550114306649463e-02,2.028368123264597672e-02,7.665416384902416780e-02
-3.182984865138389213e-02,3.914664423844167046e-02,6.668488314762120728e-02
-4.972411375190778984e-03,-3.882525982646569101e-03,1.216828002798011066e-01
-1.818546137348501721e-02,-3.427977217981846569e-02,6.090255337191327958e-03
-3.225291317889994458e-02,-5.486270832929020930e-02,-9.349049827313597738e-02
1.070319268466983324e-02,-5.795526007342846619e-02,-8.064933304567767358e-02
2.453802109104278803e-02,4.347493349734594600e-03,-4.791241787759338566e-02
-7.811137520244078834e-03,3.130768814500482777e-02,-1.956567666545217660e-03
-5.988278498132953986e-02,6.546256942522253250e-03,1.640141597779180664e-03
-7.676489422665521388e-03,-8.979165269642248523e-03,1.237621662846149703e-02
6.988235187900954104e-02,-3.913526613067850463e-02,2.783657743827925440e-02
3.603806259794642593e-03,-3.053185931740887496e-02,3.509502786144926348e-04
3.759080980975647215e-03,-1.169424119688356432e-02,-6.302161010009642295e-02
-6.203019222673773758e-02,2.258623459805830791e-02,2.552027959657541395e-02
-3.317847815658207106e-02,-5.790333307874994534e-02,-7.104673352813878308e-04
1.416626542456236523e-02,-1.521115778352234021e-02,-4.513160776264284885e-02
-1.731956324735436231e-02,2.922119548621882751e-02,1.937802710303596423e-02
-1.643372262636043054e-03,-1.299175080682563321e-01,-5.977752623677395211e-02
3.141139439644349135e-02,-1.482830087425041771e-02,-4.179453683485505333e-02
4.331043642325321796e-02,-1.025752582162238469e-02,3.245729000503181499e-02
2.323489455224101580e-02,-7.200884475478849800e-02,1.442143226702335349e-05
-1.378223376859908332e-02,-1.773901209482656172e-02,1.707965562279245217e-02
2.410883239713717749e-02,-3.355706535910949612e-02,4.478097080502530664e-02
2.030688291609491700e-02,-1.577451229838853358e-02,-2.841746489257084701e-02
3.313101425522337051e-02,-1.552076029274420191e-02,-2.814314987873126755e-02
-9.655935103117888052e-02,1.567198948813086981e-02,-1.051029364695048839e-02
6.018855676029772478e-02,2.786831041729973674e-02,2.477181196138881353e-02
-2.207143731108709983e-02,2.891397990829819298e-02,-5.733823398541755025e-03
2.085839418573885370e-02,3.825179037858381093e-02,-2.829924137211407842e-02
1.302596040011661793e-01,3.565203152775966305e-02,-6.137882148833808532e-02
3.574239320912570711e-02,4.860670778666714709e-02,-5.808362324777960328e-02
-8.483502772305175077e-02,5.474758356190048691e-02,-8.066108054954189421e-03
-5.555668942514565417e-02,2.514074301804006956e-03,-3.114381415888413385e-02
-2.223119322397848138e-02,-1.209883218901358116e-03,3.290833512822263079e-02
1.700751289557170948e-02,-2.025058602026744148e-02,6.353865991802655488e-02
1.589113614565751051e-02,-5.209847897827160623e-02,-3.844761635612232997e-02
1.944940894431046105e-02,-6.905210101262693190e-02,-1.326529010263409296e-02
1.283967224911562455e-01,3.332332806772325684e-02,-5.833102762611118083e-03
4.023784862882598401e-02,-3.572061929923987800e-02,5.182918722252658622e-02
1.277407605142371061e-01,-1.499596695080620060e-02,-3.183772392479124885e-02
-2.355185684369971721e-02,1.660296287404086288e-02,-2.089643432081678132e-02
4.443729182322454091e-02,1.240371790380357352e-02,6.369016335404377449e-02
1.011720779226010086e-02,-6.741399153881885709e-02,8.948446618762771754e-02
3.270603762906139356e-02,-5.105846493718510515e-02,1.601622541209794456e-02
7.249255053008604732e-02,6.181572036475820042e-02,-3.343539299123907127e-02
4.816129206043733707e-02,2.841408090274637199e-02,-8.813144550234673982e-03
-2.126734564173025227e-02,1.424571545710830384e-03,-2.933468567317084122e-02
-3.132981485695373464e-02,-1.603952484470945114e-02,2.190898285064311196e-02
3.740442712404240533e-02,-7.106995383803020594e-02,-6.065305911599662425e-02
-1.797484858822953743e-03,2.611534229637524351e-02,1.127255206970803267e-02
4.256746394159650199e-02,3.282142248960631670e-02,2.409051657231734908e-02
1.124473423712345904e-02,-5.157639100567736057e-02,7.001360699699287100e-03
