accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.861001825094833771e-03,3.409966950932582629e-03,-9.784131661444856576e+00
-7.967868933519485150e-03,2.362099802723173405e-03,-9.798376641981921154e+00
-2.569833269100050503e-03,2.877755828423958408e-03,-9.776808690348849140e+00
-1.355071922584147326e-03,-3.943860718904717427e-03,-9.794424887522202638e+00
-6.804957519395561216e-04,-5.037944621967533829e-03,-9.796304737056383161e+00
2.140430706514546543e-03,-3.878056269122348923e-03,-9.786864168550271970e+00
-6.067786168994358798e-03,1.094382598107808370e-03,-9.795470842125910238e+00
-4.454908350692926566e-03,-2.585234682647386158e-03,-9.798909486475348984e+00
-8.386309142487185023e-03,6.795909454615548483e-04,-9.803859186519849445e+00
3.725381623582219113e-03,2.942989449985990331e-03,-9.790901656197343428e+00
-5.855295670970653982e-03,-4.225208905259855187e-03,-9.785865010060289748e+00
6.780306164875304215e-03,-6.845556456540108706e-03,-9.792152532226452877e+00
7.449183466827649300e-03,-6.427684151166401794e-03,-9.791751104128268324e+00
-4.444845630929524991e-03,-1.126752338454614557e-03,-9.804396152437856671e+00
-6.515603365974102605e-03,1.620926514076983203e-03,-9.797653427235189838e+00
3.850363493929002609e-03,4.286522197022187702e-03,-9.792440798624831189e+00
1.116452559432449913e-02,4.744155786666036248e-04,-9.781294816564690464e+00
1.861905187722071682e-03,6.022765119260606835e-03,-9.798935524989143886e+00
1.215275315532323829e-03,4.224781069316776647e-03,-9.795418544562989993e+00
-4.246393132204737825e-03,5.017428615236589964e-03,-9.793776693072906880e+00
-5.144591395921905078e-03,-1.164065273497149776e-03,-9.799567344562543525e+00
-9.357997788341364687e-04,7.961415514546842098e-04,-9.795449989167082094e+00
-5.329742542773803493e-03,1.400817329860231525e-03,-9.802481671218613357e+00
2.232353961484295247e-03,3.661497009016068810e-03,-9.793782572704170519e+00
1.161106991288416660e-03,6.914571391903737325e-03,-9.784313986185010137e+00
9.153876726449473519e-03,2.429730511160465959e-04,-9.795845043555848619e+00
4.470720612237676105e-04,3.477003072437841527e-03,-9.789874392449638307e+00
