gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.150487832304211588e-02,4.032998041672939283e-04,-1.773255271069079306e-02
1.018683743682550213e-01,-3.089480614538053435e-02,-5.970507762373304661e-02
5.603397786995802099e-02,-2.808562389235024111e-03,-2.065524533663637159e-03
-2.106391867525911343e-02,-6.727077381423238189e-02,-5.492427898218586041e-02
3.605327245775021006e-02,1.998475801582359074e-02,-4.403590023603321663e-02
3.051432311145276660e-02,-2.706339713748946371e-02,2.261186068690022866e-02
-7.016751471059515938e-03,-5.460343256106779675e-02,3.093452914785585137e-02
1.019624690320601740e-01,3.598218319420114913e-02,9.232331668568462615e-03
2.497337543116985061e-03,4.770715882677065145e-03,4.461345842256145278e-03
4.471642082930414597e-02,-1.243439938439032388e-02,5.069522432036945719e-02
6.861120290681238520e-02,8.071563149277630189e-02,1.486265268926377330e-02
-1.715031794458979353e-02,1.761038123416144852e-02,-4.867176133270911809e-02
7.974432341698302340e-02,1.839966588665152558e-02,-2.636390552139012897e-02
-4.248683262451855708e-02,4.344923334178131535e-02,1.625067869713009081e-02
3.334650160115287115e-02,4.222593899922032212e-02,-6.898597515875425079e-02
-2.201471127974854308e-02,-7.166119841265658486e-02,-1.940718492503033799e-02
6.687152864860543278e-02,1.960140632069478847e-02,3.452864599081564151e-02
7.975268355908613979e-03,3.761110505945600840e-02,-2.058573111625393651e-02
6.415418173689484138e-02,1.037930621793922703e-02,-4.862257612656729899e-02
-1.780186563576256070e-02,5.079750461948887019e-02,2.479552518660914882e-03
-3.922804600891609261e-02,7.510654313728657924e-03,1.151474657481572862e-03
6.314183863195639568e-02,8.677526273385582911e-03,-3.510001328386035124e-02
5.689794970413492026e-02,2.358852895488772888e-02,6.389992632978003240e-02
2.147150138225878760e-02,-5.460441912127501907e-02,6.411445290512798878e-02
-5.475921948956462282e-02,2.563443190521976986e-02,-4.678052554205459207e-02
4.745765138489429352e-02,-6.426762388154121097e-02,1.111957965017347505e-02
-7.145798161987260144e-02,5.117776638382614401e-02,-2.949610582001736467e-02
-4.631915596333949919e-02,-3.379429027411481705e-03,-8.848453775694892220e-02
5.227403368096728703e-02,-1.577349853220478063e-02,6.443173933591375170e-03
4.516909952981350458e-03,7.964956174502889341e-02,-1.021030175114189809e-01
1.428620279640138886e-02,-2.665075331909747686e-02,3.389601623121714282e-03
-6.210993284788143831e-02,3.465017974228021963e-02,5.290239698033284699e-02
3.700954681477177429e-03,-5.201867288415843588e-02,1.088888409813237000e-02
3.156559578394168251e-03,-5.527389933234602010e-02,2.514736978362767938e-02
-9.827375097161483025e-03,-3.036955777440817142e-02,-6.800248498186830387e-03
3.019369027772511593e-02,6.443013400577385363e-02,-5.920742282889419894e-02
5.388492040840970471e-02,6.339194260096234212e-02,1.133429038724673328e-02
8.158694751866087114e-02,-6.487939674093105846e-02,2.053423207458589337e-03
