accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.277693339691664872e-03,-9.732796647922425937e-03,-9.785472460835290320e+00
-6.971425650089776343e-04,4.411267323889221832e-03,-9.793158148770618965e+00
-4.542429505323830261e-03,-2.951107895758058562e-03,-9.799579611734140272e+00
-7.518740696416243569e-03,-4.480119864013726305e-03,-9.799129613590260135e+00
7.596630873806917497e-03,1.387236085584964487e-03,-9.786378934027110787e+00
-1.007681733677890214e-03,6.168074238263260636e-03,-9.792676908801656310e+00
2.281386376921433132e-03,-1.489635017993867251e-03,-9.791731375997001052e+00
4.004350453913580604e-03,4.674336752191698106e-03,-9.792162193725275188e+00
-4.321793916149216375e-03,2.751067710746371315e-03,-9.789245331008652684e+00
-7.770007192738231407e-03,-1.089838418011450892e-02,-9.793201482875442565e+00
-4.974361021224248548e-04,-4.554564509080306217e-03,-9.793005182384279195e+00
-6.435009933554846490e-03,-3.745491300577925928e-03,-9.794591787473352795e+00
-3.588298664056831407e-03,8.301066729642469014e-03,-9.783752165620844821e+00
1.667080075910480847e-03,3.046059979094308066e-03,-9.801396180262365476e+00
7.723975379871396603e-03,-3.061211868166249274e-03,-9.796218141464708040e+00
-7.777843399370381596e-04,3.215542316713007002e-03,-9.793567875224844954e+00
-8.731743521668305268e-04,-7.975422744090156918e-03,-9.800964800638306329e+00
4.992109206481254620e-03,-3.694588771648689342e-03,-9.796182289786253605e+00
1.135074732489343464e-02,4.017137285962627327e-03,-9.796770379099756454e+00
-3.724467176348847820e-03,6.043371961417687722e-05,-9.800114064635673472e+00
6.419655693839597561e-03,8.753840977010243470e-04,-9.791583651948458922e+00
-9.463772696726033273e-03,1.638132708910844566e-03,-9.795169710192542567e+00
-4.701450875332738831e-03,-3.500383490995001741e-03,-9.788332395799214325e+00
-4.632814954666071745e-03,3.756126287035197950e-03,-9.811334814278987793e+00
5.586232868254473530e-03,2.616183176145235340e-03,-9.792358471685528087e+00
-2.527408904282982347e-03,1.682254865741617499e-03,-9.791002735864294593e+00
2.328309395294361674e-03,4.526749045248096986e-03,-9.797762110460070062e+00
2.714808690275557178e-03,1.512844972666943684e-03,-9.800196840639630480e+00
-6.608833568761652080e-03,-7.123086574380555099e-03,-9.797036496192934152e+00
-9.314506148692816914e-03,3.115449597284802516e-03,-9.795050380305440285e+00
1.038788251198042613e-02,-2.920765951420959891e-03,-9.785810264744874587e+00
-4.110326917850373046e-03,-7.618785096265234813e-03,-9.789455617027764234e+00
2.168150199352185566e-03,-2.482670023504325845e-03,-9.792468084595551403e+00
-4.209146889074453471e-04,-4.122573477492712940e-03,-9.789825101443801358e+00
5.922750887545017578e-03,-2.441666927804798156e-03,-9.799084289084206034e+00
-2.643051637880330582e-03,-2.226472135782954932e-03,-9.794688072446136928e+00
9.167517570103641406e-03,2.342692563262899381e-03,-9.796380655175855878e+00
-7.388002245912366275e-04,-2.277467551505010963e-03,-9.777203643811109401e+00
-8.232201567428905700e-03,3.362493584466570663e-04,-9.796426629092506388e+00
2.816956604396882169e-03,9.856972110761410763e-03,-9.793747128438226923e+00
-6.056052721301732021e-03,1.660095791719400429e-03,-9.795877004125591370e+00
3.029948691236647104e-03,1.969531744252362056e-03,-9.794457062122290836e+00
2.507867505060992590e-03,-2.938048224102266653e-04,-9.793311111108854661e+00
-3.213144421886735859e-03,2.748601138590170412e-03,-9.789782958805810509e+00
1.307683557201738548e-03,4.511340977210611227e-04,-9.786818776030067113e+00
4.117559601019403319e-03,3.340885463166087224e-04,-9.795265865125179161e+00
6.388938558866702304e-03,-5.491596109474682422e-03,-9.796569221679671813e+00
1.019563074814506176e-03,-2.927294862938648913e-03,-9.785593401505412459e+00
1.320442052715771052e-04,-1.351686414323262711e-02,-9.784122177641428664e+00
1.018127712190112187e-02,6.789276127510240552e-03,-9.791758940482338858e+00
