gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.904494006433590444e-02,-3.114759952520682745e-02,9.824456247040580514e-02
7.356936351343636160e-03,1.852465054947004947e-02,-8.737429875042006244e-02
-1.201508072680964288e-02,1.572553543682827029e-02,3.103006017686183934e-02
-6.560652124826532594e-02,-3.473303138467061235e-02,3.781089296474783210e-05
6.622201028305528536e-02,-2.835651188932156608e-03,6.870138002554287970e-02
-1.912311163937046796e-02,-2.828466115360292812e-02,1.127416214126222317e-02
3.686978084168991698e-02,1.123952712970709492e-03,-2.694896867107537952e-02
3.292587305161270156e-02,4.399278036705693562e-03,-4.273728547751663026e-02
-3.801960475710881165e-02,-6.212454951670780962e-02,1.876378996020389156e-02
-6.736029249984035183e-02,3.768506619812769798e-02,-5.480790374916258423e-02
-3.431602460488183265e-02,4.508005865503316410e-03,9.141480574180309640e-03
-7.760976802337465896e-02,-1.151031183230025352e-02,-4.422473931892882681e-02
5.541596498635928403e-02,-1.118024737099716261e-02,1.035955704287917344e-03
-5.009685871460337753e-02,7.645471604664145181e-03,-4.662785527665083696e-02
-2.003721402955207023e-02,-5.492858520937490135e-02,7.480362130563195100e-02
1.109809266983089321e-01,-7.860266863777547186e-02,-5.611656111397437087e-04
-5.346314231263003119e-02,-2.297632654965175991e-02,-9.082278437003371910e-03
1.648785873387722395e-02,-2.352294859837775198e-02,-6.277590274963774919e-02
1.064287951820060835e-01,3.046268571836054442e-02,-2.968026033395875299e-02
-4.594564274210955618e-02,-3.684949464955104836e-02,7.139786785024275148e-03
-5.086173535461734757e-02,1.720778460150751117e-03,7.390358465114262032e-02
-2.108348955164333557e-02,-2.147303334388182480e-02,-5.039575541328385200e-02
-4.480117959547591511e-02,5.576169877909054225e-03,-4.321397622992861898e-02
-1.936199544417628376e-03,1.036081034279172017e-02,-2.240106204100254794e-02
-1.709756944174700699e-02,-4.979526820059411440e-02,8.080330390173116190e-03
3.109188810296575553e-02,-3.418406046947507909e-02,-1.542846030615874740e-02
-1.696102716431718838e-02,-3.505415102178952805e-03,4.099776744082532509e-02
-4.913940331632358181e-03,-1.119243720123684616e-01,2.155114030971595762e-02
3.506342999668934229e-02,-1.950824827239008505e-02,-8.654030839173466882e-02
5.229089911325526807e-02,2.187434946564956531e-02,1.487783456414480112e-03
-4.151643224315698655e-02,4.033593173072165528e-02,-9.243139015199419717e-02
-3.837764713259526894e-02,5.715127887981577559e-02,4.726286748734365162e-02
2.273285620458619788e-02,4.651395156235962891e-02,6.273496292142563546e-02
5.653836399711068689e-02,4.727689323908171315e-02,2.741345636024625915e-02
-4.875127275395619436e-02,-1.139326569410473340e-02,1.818292904849115122e-03
4.153645974867539205e-03,-2.131497310087858161e-03,-5.285770724955416583e-02
5.874265458255938099e-02,-2.273009896484493031e-02,1.512925780262657643e-02
-7.422259518122681365e-02,1.040300977608523379e-02,-8.040196972237746362e-03
3.650624955716428449e-02,-5.108841199844339070e-02,-6.716480525636656096e-02
-8.245463466657386442e-02,5.460014853101275573e-02,3.833109748955307317e-02
4.326290600034547740e-02,3.681201250278370168e-02,1.536766382328065648e-03
2.182140594703177450e-02,3.087508826101382706e-02,-1.030663750185738942e-01
-2.780057370864354258e-03,3.804906342468012976e-03,9.549411251991058065e-04
-5.159626768153438049e-03,-3.163233493461564683e-03,-9.221755463923704543e-02
7.727249497283965145e-03,-5.261368168699821074e-02,-5.711161245291834776e-02
7.241097953927129460e-02,6.357250802389211031e-02,-4.439292433982713892e-02
9.042464211753231326e-03,7.072046836256863644e-02,1.178822009635733560e-02
-2.641614222880146051e-02,3.114030689219586079e-04,-5.796622807363891426e-03
3.798780740960675494e-03,4.979314382311236103e-02,5.123640795128046183e-02
-1.742049323502146280e-02,-3.482973709767644283e-02,-3.607775905664914462e-02
2.606051607365060183e-02,-5.531615165370128151e-02,-1.978026045650172274e-02
-6.089147749600234818e-06,-4.319841540491570903e-02,4.952792065757134765e-02
-4.644148299528777502e-02,2.190954046178806430e-02,-9.277238178369003746e-03
1.751871558613038102e-02,4.154086420436056692e-02,6.699654860979224746e-02
8.134657124745665185e-03,2.615521537973248840e-03,-7.953672667151770459e-02
6.060906897205125404e-02,-9.014767620433022932e-02,-2.409617859588352243e-02
-9.857531426016417908e-02,-1.654525842008047407e-02,3.257317369303525285e-03
-8.585765628416958117e-02,4.305394375277214053e-02,8.415779157432447255e-03
-1.143107257348999380e-02,4.391863669405093873e-02,-2.613992400756940532e-02
4.702329048499754444e-02,1.049315397325795707e-01,7.133126528557456880e-02
