gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.959571675136025565e-03,6.543534870869448239e-02,3.017319054305616505e-02
8.453089663975085419e-03,-2.855688387306610024e-02,2.470760050332650518e-02
-2.491661767591511756e-02,-6.044921713657434859e-02,2.994785602848031372e-02
7.506605816566190928e-03,5.422288177249017481e-03,2.244056814882492562e-02
7.789815112057520141e-02,1.044202866021545599e-02,7.869737097219168392e-03
6.807689173653722059e-02,9.975411975190670577e-02,-2.486477387018841065e-02
-2.996424149443734086e-02,-3.327291129117281726e-02,1.000189904165407935e-02
3.013505500564332001e-02,3.411141222473123430e-02,-5.266587989652007917e-02
3.046297627718059023e-02,4.302703589597892120e-02,-1.319980506521798921e-02
1.029871251771844604e-02,2.429158212962629140e-02,-8.097809507820189628e-03
8.619554402633693158e-02,2.895552948468435236e-02,3.419217915535899266e-02
-2.165604511956424616e-02,4.403780942107413110e-02,5.827056201491197587e-03
-6.103257718569234797e-02,-1.857450849901012141e-02,-8.325803478622437193e-02
9.347024960862088117e-02,-5.239887232962947561e-02,5.835605354464246802e-02
3.749100392661530029e-02,7.673566190130438891e-03,1.584823898622432156e-02
-4.384751856905668918e-03,-2.060056892141053433e-02,-3.608072412786956368e-02
-2.433797779625522517e-02,-1.460403867861518983e-02,3.474432259678715551e-02
-5.061189584860804891e-02,3.191244712959775270e-02,-6.282976108068401289e-02
-7.168884252214165718e-03,-7.327365367471942162e-04,-1.515438245870458396e-02
7.842278027101952376e-02,1.105833213870320401e-02,-2.992200281229733666e-02
5.540885694428152736e-03,-4.695164556260611466e-02,-7.931211150457764814e-03
8.700601260369011589e-03,4.003174082589946309e-02,-1.063824230777300588e-03
7.071447241119351024e-02,3.765644776717045478e-02,-4.975615331776474942e-02
6.877240064058674773e-02,3.362863410350918486e-02,-1.301710220383540395e-01
7.677650769536512043e-02,-7.220837348547934353e-03,-3.461609872760485623e-02
-4.030307721806297705e-02,8.751594997492363748e-02,1.532846126305499948e-03
-2.345752599624668228e-02,-3.560511980290195083e-02,-2.300916481654038254e-02
-4.195711968691183402e-02,-8.670828183208967310e-03,-3.032368988276234415e-03
8.722009198045833607e-04,4.936551041380287178e-03,5.663389123125534691e-02
-1.024521864880247740e-02,9.245119868507000252e-03,-6.225013841445046353e-02
-2.007987399800757050e-02,-3.770717960732483665e-02,-1.454380219690177591e-02
-1.584153277840073251e-03,1.296051100719822387e-02,6.630790931108158925e-02
-1.187517368329111395e-02,-1.679389617138479437e-02,-8.035978545753379165e-02
4.188430395789412286e-02,-2.804552127623902158e-02,6.341282319304700904e-03
-1.130963573718664393e-03,-2.393644294571115744e-02,3.698403121438544744e-02
-1.782971705340314489e-02,5.428356490796270445e-02,-1.524247410686640526e-02
-1.751879764430716580e-02,-4.650388621131917866e-02,1.222368566021100542e-02
1.871574124520926016e-02,-6.036065463139778098e-02,6.690921164046236512e-03
1.005604798717627847e-02,-6.745894435194161633e-03,-1.733425525844154227e-02
6.148940339116951148e-02,3.202532396129017384e-02,-6.470764112668993262e-02
-2.557815987975023148e-03,4.619523386404103538e-03,-3.120462477906724499e-02
1.500802634988142314e-02,-3.832085417019818335e-02,2.417909564971327391e-02
4.197174735572383603e-02,7.197560805729107114e-02,2.770228196833985149e-02
-2.977862224404398059e-02,4.773160107703369910e-03,-2.123284336506530562e-02
-3.390424171219171001e-02,-5.434257662532470529e-02,2.802540233451263074e-02
-3.142802216268661408e-02,4.366819241718751521e-02,-1.307521836053283319e-03
2.504712503539790330e-02,4.168446448850260388e-02,8.017884441491564956e-03
7.254301967832590958e-02,1.945537343784405071e-02,1.875517699493979562e-02
1.768252842398564811e-02,-6.781175231947440818e-02,-4.507393607658577439e-02
-2.031855258818864723e-02,-1.637617936107541722e-02,6.770122977833233080e-02
1.274766003074075983e-02,-1.854225919223022670e-02,-9.097925872470490061e-02
-2.144632522266439346e-03,1.840042057844974710e-02,3.571981484730819834e-02
6.179293402076644487e-02,4.446449556854747270e-02,-1.398764994102979229e-03
1.977582861013415030e-02,6.108655672802980156e-03,-1.019290696694217027e-02
1.002467783591919938e-02,1.566829773333309334e-02,-2.460250226317189232e-02
-5.914856258917126214e-02,-2.648810336271971433e-02,5.320127240802279694e-02
-1.197629434605563745e-02,6.650571724407041384e-03,3.638557962810679697e-02
-2.691121876399583251e-02,-1.097191118716345573e-02,-6.242196255418631934e-02
2.847409176837319492e-02,2.774866719154542999e-02,1.496489250714521171e-02
3.285787926337289250e-02,7.357787829281837999e-02,-3.585206910540175013e-02
