accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.598884888521346082e-03,1.030303147911715983e-02,-9.800320550516682161e+00
-7.039813038049688200e-03,-2.155917098702829146e-03,-9.791136169093416441e+00
4.018674103077663450e-03,4.958195442283284092e-04,-9.789742670455469309e+00
-3.143244182776249764e-03,-3.331354042797743126e-03,-9.791982139842358990e+00
-1.091694397389068177e-02,4.851170789328797771e-03,-9.791335648681155135e+00
-1.261122015103734824e-03,-3.347003029803383590e-03,-9.799680840746107791e+00
-6.629544484959941364e-03,1.413327018201661345e-03,-9.793954836530458508e+00
-2.472828356888136497e-03,6.266356605134948063e-03,-9.788035421586949170e+00
-3.387489027704465062e-03,-7.228973479312492123e-03,-9.790302484005083627e+00
-2.013279325663433050e-03,2.131654642850267563e-03,-9.793794346360412462e+00
7.412521888707431471e-03,-5.366880594237437990e-03,-9.790335916127894222e+00
2.134055714301269762e-03,-8.015896552799325143e-05,-9.790513050033602838e+00
1.464031621474914252e-03,-3.804666477106105442e-03,-9.794680846022354004e+00
8.432437180910492191e-04,1.706944756064961025e-03,-9.790712074552930133e+00
-8.682952017457231211e-05,-3.397844619384796181e-03,-9.785166443304893491e+00
8.592767805837370210e-03,-3.896969367267710295e-03,-9.795636784750005432e+00
-4.988715395511525777e-04,-3.772761173524399186e-03,-9.798891004303555974e+00
-4.854835272285208322e-03,6.029900781010402548e-03,-9.789590890772801757e+00
1.925586482642730867e-03,2.216688181904323714e-03,-9.800880629415324563e+00
4.509174207896426111e-03,-1.724362764968988227e-03,-9.791663999763457582e+00
5.010481181996590330e-03,-6.109004404423268655e-03,-9.802258520941075304e+00
-4.281662542513459818e-03,1.110610856907952738e-03,-9.796285092426861851e+00
1.879346176758174341e-03,-2.222805168714873242e-03,-9.798735533142435727e+00
8.448399855810587210e-04,2.400946370087066618e-03,-9.790607183584807416e+00
-4.890482390440274545e-03,-8.041533484023753384e-03,-9.795678072619180554e+00
1.664233419758339187e-03,2.444768537688382041e-03,-9.798192833902604093e+00
9.316670383025192279e-03,-2.633199659074968342e-03,-9.788274024002552309e+00
-5.381971318496565210e-03,-6.150332261763558420e-03,-9.781791458422199881e+00
5.458313843050723426e-04,4.273316639797256934e-03,-9.799902031851768669e+00
4.834351904233311244e-03,1.621085266067274957e-03,-9.794528586627157196e+00
-1.934529666622104025e-03,5.640236200656579754e-03,-9.798305373930780604e+00
-1.363615665951287484e-03,-9.417063490361452004e-04,-9.795602211587864261e+00
-4.859039678401806846e-03,-6.082558262000470860e-03,-9.791388231634913453e+00
2.456445627775203592e-03,-8.414460172944184272e-04,-9.788271347276040757e+00
6.418223945821981309e-03,-2.472114511426432102e-04,-9.788898308996087039e+00
2.998264868667115503e-04,2.021918063763371472e-03,-9.794080551282352332e+00
6.254541666340243146e-03,7.915329145500653654e-03,-9.792256359973332991e+00
1.871432633902139894e-03,-3.472350258256434383e-03,-9.790715685411363722e+00
1.084449449346044014e-03,-9.526295912146764966e-03,-9.797289281811831785e+00
-6.781395175518638643e-03,8.241183938636858358e-03,-9.797354442001491748e+00
-3.868115165238744332e-05,-5.337274452514889633e-03,-9.795079073808187431e+00
-3.041209861791031237e-04,6.884027576817747024e-04,-9.796489219064573817e+00
8.605402303555387050e-04,-3.105216267198783117e-03,-9.793431391265647434e+00
-7.219025170521790272e-04,2.069628213471380769e-03,-9.793724992843035437e+00
-4.566253224745948566e-03,2.115339476624559199e-03,-9.790715357271785990e+00
-5.896789544543990999e-03,5.472800736885803131e-03,-9.793283709721730901e+00
-4.347480097340702260e-03,6.073515761094342748e-03,-9.799637435595473178e+00
-5.379130621633153135e-03,-3.917101347171819160e-03,-9.789595378387087266e+00
1.009938887936486862e-03,-4.119247390084174306e-04,-9.797308595481423410e+00
1.266474075936928172e-02,-3.142297591657055439e-03,-9.791134411265362658e+00
-1.120209178695753816e-02,2.717158404690018809e-03,-9.796295285078814530e+00
-6.425668741037785653e-03,-2.259730057741801245e-04,-9.804643477021521392e+00
5.586370232485994005e-04,4.428703480985240332e-03,-9.801194911565485057e+00
2.900676530290636091e-03,3.067971895085515755e-04,-9.786307283094352272e+00
5.742472007083309835e-03,-3.407293527709398355e-03,-9.801474390379919299e+00
-5.727505305197051581e-03,-7.356932991147199091e-03,-9.795288221603120959e+00
-8.752423136083565484e-04,-6.271623868748461340e-05,-9.788960579715247690e+00
-6.184708548478298068e-03,7.747578127589399523e-04,-9.802254736415170200e+00
1.172188754430439003e-02,-5.927009358528232720e-03,-9.793026731812176422e+00
-1.719207362112334415e-03,5.335272555172733584e-03,-9.795765100024560468e+00
