accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.316521593626053033e-03,-1.825851300651263730e-03,-9.795706403941226270e+00
-3.366302330705513157e-03,6.749451429030926299e-03,-9.791999100213025997e+00
-8.184331507513504730e-03,-9.327847804750504521e-04,-9.789742138699686791e+00
-8.594331224618464646e-03,-3.105834940158893904e-03,-9.792430952431026014e+00
2.476860497218247043e-03,7.211239072864411050e-03,-9.797586820946296626e+00
-4.539157875675698013e-03,-1.757750226664192388e-03,-9.791084861860637645e+00
5.308852552711458388e-03,-1.266908637962640971e-02,-9.786271913635799180e+00
5.737662652147620772e-03,-1.268362334504520399e-02,-9.786174456823793832e+00
6.068911999770095888e-04,-3.080158511237691878e-03,-9.787479072888789489e+00
2.116318502774616490e-03,2.410205682133100772e-03,-9.791903892247733054e+00
9.710500740819310141e-04,3.395301928920704555e-03,-9.803780351676804727e+00
1.102448005125721692e-03,-9.085286702160091932e-03,-9.794005535845979438e+00
-5.431992674977571302e-03,1.461089646067315040e-04,-9.793376361843684208e+00
1.660310454787900175e-03,5.209360763624813241e-03,-9.780665996003286011e+00
-4.734600691837906783e-04,-4.937976842503103043e-03,-9.799818430086952858e+00
4.253543004809495071e-03,-3.122036100689412445e-03,-9.798521168413458327e+00
2.532494521796530614e-03,7.266164087261152600e-04,-9.799708748533713987e+00
4.857639512233786604e-04,4.615599047692135574e-03,-9.793405750958088518e+00
-5.492427267230850542e-03,-1.166157902461607745e-03,-9.790348973594413806e+00
1.294651840418965718e-03,-4.752133054562981268e-03,-9.800040650270709364e+00
-1.778896447392504417e-03,-4.440909262154083860e-03,-9.809496154251851507e+00
-8.300936541795898155e-03,-1.401425043767163701e-03,-9.792800177697232655e+00
2.863389195686868224e-03,-1.058105552261492987e-03,-9.798367465807038101e+00
7.936174394695587678e-03,3.239117156722063403e-03,-9.785618570003201455e+00
9.735134541338942961e-04,2.688695527337684864e-03,-9.791369028124689677e+00
1.141816123303666247e-03,1.480055113334712794e-03,-9.794122091695307120e+00
-6.135566644518295788e-03,5.765154080248317305e-03,-9.790870115500103665e+00
-9.998478397869009320e-04,-7.859321702462010711e-04,-9.796425058109653250e+00
7.108715760628615474e-03,1.953179376035834615e-03,-9.792501204774445966e+00
4.105576109626277344e-03,-1.665618617959280538e-03,-9.786141196098641970e+00
2.662628896778273819e-03,9.244804732053546817e-03,-9.789463577099290603e+00
4.751811649673391897e-04,2.136956816907244726e-03,-9.791628155147378720e+00
2.900472411897437024e-03,-2.913079459804396656e-03,-9.780574220652221484e+00
-4.836579829484364580e-03,5.226820650773719712e-03,-9.800742621461919768e+00
-3.547359633951389576e-03,7.840603782028283952e-03,-9.786376642192411879e+00
5.666911202731880282e-04,-7.916219912401907879e-03,-9.800209905372398111e+00
5.775697282585904972e-03,-9.055107303481163983e-04,-9.790168087258335206e+00
-1.362510915229365538e-03,-7.922914698004568726e-03,-9.799420348561922012e+00
-4.306471557238123783e-03,1.075787031106546516e-04,-9.792635329670968503e+00
2.547228198175289018e-03,-2.049175512859678638e-03,-9.796029170584274581e+00
6.179580076475577229e-03,4.692400423469340540e-03,-9.786393424564888477e+00
-3.324274135453917045e-05,-7.016030960850371846e-03,-9.792355238282635099e+00
-2.262907127240006491e-03,-4.811750047859599151e-03,-9.794429255357245623e+00
7.687315039587512208e-03,2.837545185447910411e-03,-9.795882156047971634e+00
3.606436763300908455e-04,1.140749100221129502e-03,-9.791459580064664436e+00
-5.100171900545845058e-03,7.651232973952452540e-03,-9.800443667525822633e+00
9.726482449740190455e-04,-8.424747031392608790e-03,-9.787597214570292081e+00
7.364390890825335328e-04,1.426245553699873958e-03,-9.796458046872102088e+00
-3.935000814752642219e-04,2.158260727799214511e-03,-9.796984085770114703e+00
4.132595287043703235e-03,2.931942915719621540e-03,-9.794133973642903612e+00
-2.904427031840750312e-03,-1.358401413744135880e-02,-9.790746072345372752e+00
-4.478294737932534374e-03,-4.620019399695325830e-03,-9.791952687837451208e+00
5.281292275833142716e-03,-4.237899246958884598e-03,-9.791159789672621017e+00
-2.648711142068602750e-03,4.583567745130896418e-03,-9.789953445073910743e+00
4.741770547807474916e-03,-1.272615749336931696e-04,-9.790878581432455263e+00
5.425872795152336323e-03,-2.371917831220938296e-03,-9.795551944722145521e+00
-2.790599939839208139e-03,-6.094601304569582066e-03,-9.789511107900633391e+00
-5.639106977533196816e-04,9.728125003288675549e-03,-9.795922652241280559e+00
9.281286602624642381e-04,4.117664885933898337e-03,-9.791766725866709820e+00
8.480241444947897445e-03,-4.323604710236785172e-03,-9.790086092955467834e+00
