gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.114580904398585592e-02,-3.221562246554519199e-02,-2.146612878437814675e-02
-7.923464736955462828e-02,-3.411190953798875353e-02,-1.495400619273245559e-02
-3.195488660752503728e-03,-4.712921564704116925e-03,4.970500903845637836e-02
-5.564143434383624770e-02,-2.732441620994640816e-02,-4.906549652667195963e-03
1.968312856911720587e-02,-6.804177316612923521e-02,4.187558265642666450e-02
-6.594412882491641412e-03,2.117847701799976164e-03,4.784858995112840213e-02
-2.753906560449133692e-03,-2.337384060380510650e-02,4.393200789240803150e-02
-4.525497094943019966e-02,-3.387958489523984484e-02,-2.408604368565606807e-03
5.848133337343001774e-03,8.843506979594534939e-03,1.935554957644732357e-02
-3.917522504146297990e-02,-1.036158442947826969e-01,-5.867775607140116034e-02
-5.761696476759881752e-02,7.761625444764395920e-02,7.222073680633847581e-02
1.079404555758849832e-02,-5.670043507665204624e-02,-8.785301001327102191e-03
-1.010189307922357282e-02,-3.781146273468500435e-02,9.291838315836643478e-03
-4.075451948828937715e-02,1.507302831712453717e-02,3.346792549361470026e-02
-8.799516700858523588e-07,-6.711241120848630837e-02,-4.153767736446017239e-02
-3.099387513553067408e-02,1.667686719835165254e-02,-1.230378460772873182e-02
2.571915360026492958e-02,-5.256809011545064692e-03,2.048301173638283901e-02
9.949507210970874246e-03,4.072260504248669671e-02,-4.781124142263714488e-02
-3.662442723156061203e-02,-2.430824871186661532e-02,-4.885204295804727176e-02
-4.524412448145977844e-02,-4.514384391271046570e-03,9.876391235609393096e-03
-6.103938336379947927e-02,-5.029825715108134782e-02,7.789970215895429539e-02
1.384333360213490377e-02,8.291529967341500912e-03,3.130053557004908865e-02
-4.938897195231097166e-03,1.911967660531484550e-02,-4.400277473677566970e-02
-1.435980246977856985e-02,4.994841750238470518e-02,-2.030248794115495012e-02
-3.241656356575677023e-02,-5.352444129254136512e-02,2.342231069188143583e-02
-3.302322355985539554e-03,3.550224720056410765e-02,2.365914600228361149e-03
-2.318941452224458633e-02,3.489165303419323322e-02,-2.994531740145023758e-03
-5.898903446333071676e-02,2.454609494176196449e-03,5.336674538904808557e-02
2.575659489963014540e-02,-3.983898975269915127e-02,-3.861105841987994003e-02
-5.442549632847630547e-02,1.809537016005797680e-02,4.173088133171994063e-02
2.682681296495477777e-02,-2.109510525499936825e-02,-1.117881234201308256e-02
5.958366333435258233e-03,-6.022927000470595753e-03,-3.312786079111005449e-02
6.312568684222243098e-02,5.519221601276270289e-02,-4.305095624218618217e-02
1.354563212855942542e-02,-2.602846332415608560e-02,2.935778709848704121e-02
2.651418556971442408e-02,-3.940858830503481819e-02,4.517639481443310595e-02
-2.166299460870146909e-02,-8.088701339713478058e-03,-5.329166080685766166e-02
4.681833634222718615e-02,-1.073083388939969317e-02,-3.137804010128276977e-02
-9.650514302263276268e-04,-3.624431593691514880e-02,-2.951567689244496279e-02
1.886287643174739195e-02,-1.151955907639552572e-02,1.093060910873950957e-02
2.233357787171171699e-02,-9.052450565236657906e-03,-2.046082704745922146e-02
7.160232944573224900e-02,9.652657133280929946e-03,-3.909500137072840706e-03
1.760961502134492790e-02,-3.557671654857173793e-03,-9.400375357927137632e-02
2.918511685856902890e-02,-5.060207982488035966e-02,1.114427691489517855e-02
3.613369978658700910e-02,-4.243634471009179870e-02,-6.114494552280769907e-02
-7.108790961736732167e-03,-1.820482664668305120e-02,-1.217948968554223056e-02
-3.199879054967739306e-02,-1.407188940625248887e-02,2.170765670955569770e-02
3.495270232067190092e-02,1.242584495274159928e-02,-1.194761554765566558e-01
1.429996824514989488e-02,3.347947219002520101e-03,-4.395087290925011464e-02
-6.017658109489521651e-02,-2.282579594654118166e-02,8.840093337570952003e-02
1.872070246582711525e-02,-8.244534698425329267e-02,-6.264938699370602160e-02
2.167783690612960432e-02,-1.384360543347733750e-02,5.670655719575719289e-02
3.311301924097650312e-02,-2.158689004652617968e-02,-2.577658078938573072e-02
-4.963863236714304017e-02,9.742374575313052232e-03,1.825979166432907877e-02
2.117961422375210997e-02,-5.604978080303225224e-02,6.681306818379662005e-02
-4.030504096401168156e-03,4.283253855789339454e-02,2.990569806946917486e-03
-9.586027696190786013e-03,-4.773653645593894934e-02,1.028816480399151745e-01
-1.113128484171520272e-02,5.061342822102053891e-03,-4.894329233372030769e-02
2.278357303482638277e-03,-2.369353930732744085e-02,-1.238781012567271578e-01
2.944598319150585480e-02,-2.054708684783834727e-02,1.780829138280998550e-02
-1.694055437898920810e-02,-4.886705043639348080e-04,5.655083535096476488e-02
-4.149309545619971062e-02,-3.781066162676875730e-02,-5.275638792272235866e-02
-1.199771622857511745e-02,2.005313224588935531e-02,-7.898921278724792966e-03
6.642887919854010767e-03,-6.393939982831048363e-02,2.219790814833653807e-03
1.616143905163334657e-02,-5.801906823867477615e-03,5.381112502093274297e-02
-3.870872256105154646e-02,4.807589395400151816e-02,2.204923771291067078e-02
5.683301022589542367e-02,3.085829493241280808e-02,-4.094473218850331470e-02
-1.887380466069571786e-02,-1.890923127851213553e-02,-2.513997195450851097e-02
7.061976118208714015e-02,1.079322802013596254e-02,-1.652782486442307824e-02
3.185386567687645710e-03,8.649538713536214507e-02,2.965379151974610605e-03
4.231683875717813514e-02,-5.953143007152879307e-02,6.379818855507111974e-02
8.825508943373768997e-03,3.988887832959140539e-02,9.520170328257791933e-04
5.903827876293279986e-02,-2.983130457841506183e-02,3.045231005896096438e-02
8.732421131005152493e-02,-3.424196262410182656e-02,-5.146202056789800361e-02
-1.638395514559910088e-02,-4.397077617833054092e-02,-1.999926197459966568e-02
-5.485161186773670344e-02,1.131907257697205987e-01,5.742633993237393486e-02
-3.260530062034606991e-02,-4.473952829511478047e-02,-7.470088186431315946e-02
7.466046148045564490e-02,-3.410817677680354904e-02,-2.275829660105932808e-02
7.480037254054071327e-02,-1.573919910142515532e-02,-5.228908319268883720e-02
7.345037459114878153e-02,-2.115955014269160078e-02,1.959128867079982725e-02
-2.846870567671585042e-02,-2.373102816847921792e-02,1.958583149159300041e-02
-5.539850642058797431e-02,-3.492593014362668086e-02,-1.986377088830175094e-02
4.158088945594849012e-02,-8.961521414933450516e-03,-9.798034932089882965e-02
6.275993936392244843e-02,-7.543735805188753196e-02,-3.569986096353841565e-02
8.558390861252802503e-03,5.011100252578093439e-02,1.920700731412009962e-02
-5.422476552623241991e-02,-4.604165350194094897e-02,-2.687302355272034107e-02
2.630488021983698466e-02,6.650386105957228899e-02,-2.460132522368723568e-02
4.553772441264485743e-02,6.472433968110066771e-02,-7.116559535439236084e-03
-3.138329470759955442e-02,-1.389456740494027405e-02,-2.245169730651030288e-02
4.161743661306844394e-02,2.927105997941842688e-02,9.022345483439265373e-03
3.617237922127247707e-02,-5.724637914888892377e-03,-4.667101053958209317e-02
3.146039654753456094e-02,-2.621593754714011525e-03,3.169579642978594125e-02
-4.254958602154408631e-02,2.605083705387641752e-02,-3.410669129004310907e-02
3.720326158864411398e-02,7.301016638902641312e-03,-9.309112712098627923e-03
-1.940068166768004268e-02,8.803043004335314725e-02,-1.244233947575281232e-02
3.652592695479624230e-02,3.567386532071840227e-03,-8.446775490001839568e-03
2.632056345038189318e-02,-1.551443604788678085e-02,-6.375123317946213009e-02
6.153489463128353903e-02,-6.750702844601367929e-03,2.541439340504876576e-02
2.786117093284351184e-02,1.118129191677901674e-03,-7.225391011170107652e-03
-4.470687586827494509e-02,-1.994881885245540845e-02,-5.937282930528030300e-02
2.643087862261744511e-02,2.812144273702432001e-02,-4.944077399564292263e-02
-7.926851293955126249e-03,4.491060285216314646e-02,-1.311876019556165729e-03
8.316883741982501743e-02,1.939190264268507435e-02,-4.034574835764186780e-04
-3.422169187686324027e-02,-5.830575715562771877e-02,-9.859953756699917429e-03
1.554800124747214574e-02,-6.705988566694452702e-02,1.212917891259316511e-02
-4.201104520099201156e-02,-2.017533561514510063e-02,-1.845187663070270434e-02
4.332726867433232820e-02,8.381100286337253569e-02,2.285200255742223657e-02
5.547184435567707739e-02,2.823730543999584952e-02,-2.315486433766792210e-02
6.633198311799393468e-03,4.370860016726609704e-02,-7.400792879354671332e-03
-4.050154121991952211e-02,-3.925995106026125558e-02,4.600739289336079618e-02
-5.864482346780112987e-02,5.012473945894814487e-02,-1.849669994375684537e-02
4.256274476006182556e-02,-3.959238407280682437e-02,5.668504518750137888e-02
5.997864892667736231e-02,-2.182407604048622676e-02,1.525141503014621272e-02
-4.124305404740169489e-02,3.242760653977375812e-02,2.014642234542320456e-02
4.449129335077628422e-02,2.054244850165386563e-02,3.910152157124041628e-02
-5.584577408149522283e-03,3.881857895096956640e-02,-2.507282659555078522e-02
1.830342949298480529e-03,-4.680914857209814844e-02,2.029567507656547531e-02
3.161321257122126638e-02,-5.493218113452010172e-03,3.001926449863824911e-02
3.992781070071249301e-05,-8.842716377972170694e-02,3.486156954149359499e-02
6.277048981731888841e-03,-2.183976925777138256e-02,2.431918477752915281e-02
-3.318341175701581408e-02,-2.288637571977379138e-03,1.450195876018773623e-02
-1.916803430459343427e-02,-1.365104576783266084e-02,-1.395661381131312745e-02
6.431307583733552637e-03,-5.549474024182682319e-02,1.722431963905252800e-02
-1.678123912899873518e-02,-8.182842431660463517e-03,8.610986292470918305e-03
-6.629274683931564438e-02,-2.732032449457383674e-02,6.720617336531871377e-02
6.328496447679941850e-02,-3.759057399437609748e-02,-1.519635232358296055e-02
-5.706461053815505002e-02,-4.959880865527735438e-02,-5.527980861972966314e-02
-5.343003784802905637e-02,2.390522270925592857e-02,-5.447210382783256033e-02
3.817587966661532828e-02,7.145625447207643380e-03,2.912588030002627448e-02
9.113260018315921807e-02,2.860400496426758477e-02,4.795213799242161595e-02
3.330486046410534307e-02,3.849660913245397248e-02,-3.905798016286400609e-02
-1.303742840899171918e-02,-8.959500820414489919e-02,-1.555470073026214706e-02
3.978215163371733726e-02,-6.311698542421616265e-02,-3.370197548797951304e-02
-6.575024922651085367e-03,7.433976088369259605e-02,-6.205195331159506916e-02
-3.133559021594763822e-02,-4.287400080343686110e-02,2.132020572217734750e-02
-3.116122761216308726e-02,5.408042448730405322e-02,3.477251558941273774e-02
-2.153041622508285007e-03,3.962526561458509095e-02,5.443656130532471132e-02
-2.652477553398677537e-02,-1.303250337867189676e-02,-7.344705436483815741e-02
3.021182238900504621e-02,2.562067209965014636e-02,5.504062163821006604e-02
