accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.271383450787846411e-03,-3.194004783986098984e-03,-9.797370374488446387e+00
-5.987294440737971069e-03,5.236661123225584344e-03,-9.787397845059151891e+00
6.277900732804781586e-03,-3.085417077784441235e-03,-9.796003366534835166e+00
3.870181941521269684e-03,-3.513252139986023769e-03,-9.795646399900947543e+00
-9.959178906315010842e-04,-1.138092062790624099e-03,-9.792896920533021188e+00
8.552194794659676328e-04,3.275301733613454700e-03,-9.801829264642597295e+00
5.032464690290719064e-03,-1.083260999097802185e-02,-9.788508391642041673e+00
1.039799480286129982e-03,-2.616275547707274003e-03,-9.795110301081495052e+00
9.827030045229620883e-03,5.205743901344794464e-03,-9.796498549601674100e+00
5.272365618195421063e-04,4.693609818961139851e-03,-9.794512213800352640e+00
-8.231499462318079413e-03,1.493325483414705500e-04,-9.800631726360132134e+00
3.518615203281364075e-03,-5.782821208848518829e-03,-9.784385043361570666e+00
-3.594296529671561790e-04,-1.104301882022945373e-03,-9.786620690084172125e+00
-7.068336304584917767e-03,7.201180716071853456e-03,-9.798380578328748314e+00
-2.169743710478298174e-03,2.706912402959124522e-03,-9.796873132939415640e+00
2.698619747722599306e-03,-1.186775943343825737e-03,-9.793712192027847152e+00
3.830755888711559671e-04,3.280624007120252518e-04,-9.791167158897088996e+00
2.518253737738656867e-03,1.265153044800431141e-03,-9.803431618421290850e+00
1.117184420863698985e-02,-7.954566253468809897e-03,-9.788542755303193843e+00
3.549866339948460920e-03,-1.352741124427415172e-03,-9.797244358488445215e+00
-3.483419937863279411e-03,4.569476110521085714e-04,-9.800050647945061755e+00
2.414710606975288641e-03,-5.541177007740295379e-04,-9.800017193324540798e+00
-8.944628695165841165e-03,-1.708628631273031648e-02,-9.797877411114480850e+00
-4.811093911251558379e-03,-7.612112514515500389e-03,-9.786382584749068414e+00
1.286796127588843560e-03,6.696403876872319191e-04,-9.785845361529396769e+00
-6.721372916653344139e-03,-5.961688821427424054e-03,-9.788004288770704164e+00
5.568418935776565937e-03,-7.036820575722396026e-03,-9.794567140737594713e+00
-8.812438511120303328e-04,6.920483816961989221e-03,-9.796866996971358432e+00
-4.290067320350866333e-03,-5.090809206974584132e-03,-9.795691539200912956e+00
-6.571664011687219833e-04,6.207366427998611998e-03,-9.781198234039040429e+00
-8.874688147717732511e-03,8.488842307296745257e-03,-9.787815218304496412e+00
-5.409458375203301389e-03,6.400735984291792665e-04,-9.799018120844671387e+00
1.729266331376926253e-03,-2.522944854939219300e-03,-9.800235135998541125e+00
2.753892678192167761e-03,-4.135494659408697976e-05,-9.792347273991095946e+00
1.169578146343807322e-02,1.703120372390229571e-03,-9.793469771520616263e+00
1.755933537971800403e-04,-1.660433349934501519e-03,-9.784801139828681826e+00
-8.552787465567177104e-04,3.640353846652741657e-03,-9.796146157594954218e+00
5.069283053384077489e-03,-2.521989644938208396e-03,-9.804725073308201644e+00
-2.957167280781233462e-03,-1.028061750665335916e-03,-9.796203720813316806e+00
-3.756171075175080993e-03,-2.675389162881017073e-04,-9.795809684590226496e+00
4.617987188414096437e-03,7.116993062694594585e-03,-9.788371985403539810e+00
-3.303116396667933781e-03,-6.895463687841554661e-03,-9.790726650626350391e+00
-1.149109362763129499e-02,-7.861533856491745992e-03,-9.791206560396505054e+00
-8.153567505428558834e-03,-6.131727091462854662e-04,-9.800453408865049454e+00
-5.923810362224556612e-03,-3.368657473651030451e-03,-9.801238209701825355e+00
-2.581452195378135684e-03,-1.696107368444593928e-03,-9.792877343898496179e+00
-4.110637982005991599e-03,-2.945532572211305954e-03,-9.798479701422577293e+00
-4.112320494262222334e-03,-7.561526323596868757e-03,-9.789295860688604023e+00
-3.420770387173597605e-04,-5.601736077081444914e-03,-9.789587804827617035e+00
2.822743457891074403e-03,4.152098265653611855e-03,-9.796060740072457307e+00
-2.040484075735237487e-03,4.740068132236689540e-03,-9.795635172224431031e+00
-1.223976836548424383e-03,9.504715380098571059e-03,-9.799796215457186932e+00
4.705465857519766171e-04,3.115557895127997901e-03,-9.787323953304067459e+00
-5.028351197101986123e-03,-5.243633929420088782e-03,-9.787680230632473055e+00
1.018861848435550360e-02,6.338668165665818297e-03,-9.786500820042585147e+00
9.368996058242218868e-05,4.716633007947251604e-04,-9.789757006852031651e+00
7.851709094909427658e-03,1.331842593513859118e-03,-9.794858458373488119e+00
1.516063862302198832e-03,-2.493037280872382241e-03,-9.787409295929126785e+00
-6.232600684281595612e-04,4.354534121696933095e-03,-9.792818445484137158e+00
-1.064393786841091264e-03,3.152309284864608738e-03,-9.789598952053873759e+00
-3.707254282494381616e-04,-1.567533499678850674e-03,-9.791635372569619022e+00
6.074035565408046969e-03,6.556620771838196637e-03,-9.790993559774380017e+00
3.979717271632116776e-03,5.722137921430343020e-03,-9.786927226564563043e+00
1.867272611274381055e-03,-6.030927783394557720e-03,-9.793122129410095411e+00
3.346933012207027342e-03,4.595690164270712849e-03,-9.796479323405627326e+00
9.179464295297246751e-03,3.402561227682226498e-03,-9.795898619705768695e+00
-4.253342434419119834e-03,-4.355849991430355526e-03,-9.790615293467560321e+00
4.287689635327211757e-03,3.250096621579164503e-03,-9.788685578770117246e+00
-4.273458947302091748e-03,-1.065502363255880960e-03,-9.792288141058998363e+00
-4.656517011432039985e-03,3.199113578780006951e-03,-9.795891229885970830e+00
-2.654484874227278600e-03,1.780823859172283403e-03,-9.796449621249051276e+00
4.862308345638438958e-03,-1.181659690463624131e-02,-9.788986342522070672e+00
-9.336290591876400882e-03,-9.329454680228636484e-03,-9.794813592508699429e+00
3.189331307468847802e-03,-5.340309453970558742e-03,-9.788221492095631859e+00
2.801173680571673787e-03,1.900624077187023980e-03,-9.796717473158480516e+00
-1.350943204243745246e-03,6.223932154710413479e-03,-9.798100353764688464e+00
-6.844602549792514444e-03,1.580217157072264780e-03,-9.788569806248517580e+00
-9.848106856061842641e-04,4.795638267590598622e-03,-9.798280999445045936e+00
3.468817918348921989e-03,-4.752595644617521771e-03,-9.785250906430780660e+00
1.160966835821051297e-03,5.149703250016545927e-03,-9.797542559884112379e+00
-8.948320174659376430e-03,1.199089121504518440e-03,-9.790114800610396628e+00
-9.323292952253196819e-03,-5.999481675874037377e-03,-9.786931913966572694e+00
-5.225528716064143861e-03,-1.293116535399598704e-04,-9.789594742706386299e+00
-4.989000728284542427e-03,1.360472760112935511e-02,-9.785156025410602254e+00
-6.974792126152535958e-03,4.386900963677320235e-03,-9.795140688001872320e+00
-9.845801124649920105e-03,-7.679471615243514335e-03,-9.784021070397036723e+00
-5.251676382445369905e-03,-3.548003916291749601e-03,-9.795918263595332576e+00
5.377996318761382212e-03,-1.698762576682547997e-03,-9.792374785685085570e+00
-7.607678439647959194e-04,-8.656689577574899763e-03,-9.795271334228027982e+00
6.610791732426015213e-03,2.764350145641566569e-03,-9.796086682787016997e+00
1.107690519220257304e-02,3.646735114452738101e-04,-9.790039600198529257e+00
-5.211066285852591039e-03,3.988579090093683291e-03,-9.793009267819277497e+00
-7.629674282551602259e-03,5.760052254471552217e-03,-9.798646598418823572e+00
-2.257867221596126205e-03,-7.887233158849883338e-03,-9.785411594062605189e+00
-3.086448948271432722e-04,1.821670147233813526e-03,-9.800936454618534910e+00
1.096149810861169263e-03,-4.472643740852523531e-03,-9.792570532789540039e+00
1.573894656345065860e-04,-2.075405435945784464e-03,-9.791140518392500880e+00
-4.136888636326449889e-03,2.356357618399159467e-03,-9.800517658765899753e+00
-4.900390676826370251e-03,-1.290769223273523225e-02,-9.785327849740310668e+00
-2.948695570931963907e-03,4.463340920430021799e-03,-9.802209362256755654e+00
-7.091965509815487990e-03,-2.039740364968203185e-03,-9.788613790742772380e+00
2.054594522823131875e-03,3.239062453905157402e-03,-9.798178220939124827e+00
2.181177411356031558e-03,4.517717876076410288e-03,-9.791780327626865343e+00
-7.009151864999483422e-03,1.979926868565310295e-03,-9.804920695788657881e+00
-5.819266617902185169e-03,-4.164113815327140540e-03,-9.790042383001271276e+00
2.132364964973311201e-03,-1.696955746645139587e-03,-9.792573070262209356e+00
1.649974700634162465e-03,-7.926289524341383671e-04,-9.796624845305505147e+00
-4.458387524668566693e-03,-4.993628337575605446e-03,-9.789925387358445974e+00
3.646735191742111462e-04,3.281387058419902789e-03,-9.802500566043269359e+00
-9.881709537797750149e-04,-1.379439101429520177e-02,-9.800059850184252852e+00
-8.420261602806430922e-04,-6.672487536112638173e-03,-9.792628498092252443e+00
-3.240361846922752177e-03,-3.717081782468647285e-03,-9.799008529340561324e+00
3.292462180276976846e-03,-4.254369582903274292e-03,-9.795581868406456394e+00
3.927630007408145808e-03,9.594294887167349197e-05,-9.791327623668713898e+00
1.513998219662252270e-03,-6.000731774630897221e-03,-9.797016778661332026e+00
-4.436169063517095452e-03,-4.792439467408828556e-03,-9.787845495906207560e+00
6.169675074630624062e-03,1.640850857023725328e-03,-9.786850335288306724e+00
6.080318729567312300e-03,1.921782627910428431e-03,-9.790093717819070562e+00
3.959647953559113998e-04,5.130958333367200298e-04,-9.798485350104451541e+00
-1.180720533344044179e-03,-1.213756179074144048e-03,-9.789266443155669961e+00
9.973430892738978804e-04,-6.490648691603501802e-03,-9.793136256977250653e+00
-6.806929041795827841e-03,-1.618715246576099553e-03,-9.786778919665451326e+00
-7.736784657036416398e-04,-3.270895254081376824e-03,-9.791329436574123690e+00
-1.004141060349607968e-03,-7.304806759437847304e-03,-9.785815133413542810e+00
-9.588240444010842026e-04,-1.726910461467578463e-03,-9.787386850496615054e+00
7.074564569017414983e-03,2.390509437783023671e-03,-9.778283837950842994e+00
-8.417207372195215087e-03,3.631731697054158339e-03,-9.785663372299364227e+00
-1.004852158251625868e-02,1.543351609692883300e-03,-9.793039912852856688e+00
4.268397019025549528e-03,3.138415444704746420e-03,-9.800865946395248329e+00
4.637450158867838582e-03,5.240355707636078567e-03,-9.799113314506692873e+00
7.398689781852723366e-04,-4.495377005466465875e-03,-9.791333171674951430e+00
-1.898019191275374150e-03,1.766741160357572981e-03,-9.796541845153097228e+00
-3.442745573964666253e-03,3.261037440514617022e-03,-9.789852451775168163e+00
3.493645256639760091e-04,-5.299139086601139907e-03,-9.796553698717191949e+00
3.834653728874264263e-03,-3.580248829165793168e-03,-9.793262008906376437e+00
3.311447789716607561e-03,-2.080260457166586930e-04,-9.803117606956266883e+00
-4.825976378723826656e-03,8.114380859972885468e-03,-9.795239496247855726e+00
3.949529399803179512e-03,3.132034685014745568e-04,-9.798994785370306104e+00
-6.577089709330459326e-03,4.426392615897623180e-03,-9.791266266469968116e+00
4.649286275839841073e-04,-3.586498369837783692e-03,-9.805386428407695476e+00
-3.083281539711333133e-03,-1.359107518760558405e-03,-9.794169530072839081e+00
9.174565887433218684e-04,5.388859126769464901e-03,-9.788934158624638115e+00
-4.960907631022395438e-03,1.281736791905771868e-04,-9.788002404967404146e+00
7.214844507095076855e-04,1.006484714167786955e-03,-9.791520992249788335e+00
-2.355189622168681746e-03,-9.291092984500938165e-03,-9.795799574027741485e+00
6.904719479027383866e-03,-7.147403417181623971e-04,-9.792313486222949948e+00
7.996587874320303102e-03,-9.465052273399833863e-03,-9.802462760028138433e+00
1.469673304953277590e-03,-2.054574495122959976e-03,-9.789522715772257300e+00
1.171850422207312836e-03,1.436319468290915297e-03,-9.795407852048695574e+00
