gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.383341014755449350e-02,-2.282865715149001370e-02,-1.264620406748387556e-02
-3.276041327848619455e-02,-2.470338667525070336e-02,7.367402851394361241e-02
-7.073982718775676925e-04,5.011740502421874709e-03,-1.032921087077408595e-01
1.188242983889160193e-02,-4.479513920445495068e-02,7.391891811865764113e-03
-1.098379917272390184e-02,-1.292817900276605203e-01,5.778116783934171552e-02
-5.499606487304443958e-02,1.686079395681679832e-02,1.459548621786716828e-02
2.722730459383851040e-02,5.878927907207248671e-02,5.238041767699704726e-02
8.430953722984929621e-02,-1.083026230214840097e-01,-1.511620971882948403e-02
9.571145836442694621e-02,-1.540147269315212189e-02,2.937346912473705329e-02
-3.844394501537969772e-02,-1.579136627562975626e-02,-3.786461670561454274e-02
-2.202721065897505267e-03,-9.996110784725570353e-02,3.757103182683891457e-02
-6.978537937944963299e-02,1.936905555797091560e-02,-3.720239148561827608e-02
6.373017115567741059e-03,-7.593869718240837084e-03,-5.882677042910133131e-02
-6.547407953453508733e-02,4.665018615041403166e-02,-9.784689509767015986e-03
3.401838621856550365e-02,-1.585773780121963600e-02,-2.520126601725554763e-02
-6.994694657221291190e-02,-2.577286823193303961e-02,3.757093494153435770e-02
1.484575030274037227e-02,-5.082336485097122686e-02,-6.104166260798216115e-02
2.237477061020665126e-02,-2.294581481244442611e-02,-4.280020636666416467e-02
1.761534074571204436e-02,-2.744290182433638953e-02,-1.415428338288372660e-02
-1.717568205627902078e-02,2.599205301547573288e-02,-4.892368828115405827e-02
2.447520417275945645e-02,5.238192184018430897e-02,4.222384847535669977e-02
1.252337767815332042e-02,1.816043536299845676e-02,-2.693640926103851863e-02
4.635941548918068311e-03,-7.752036696512283609e-02,2.373595614500132248e-02
-1.861584837768541847e-02,9.475655494910674437e-03,-2.083828947316900947e-03
3.293384286027736807e-02,9.016741272092416298e-03,-2.463167210043069183e-02
-1.272162036407159004e-02,3.486322425301742467e-02,3.630135311282419591e-02
-2.372655387191828849e-02,6.355461535650336335e-02,5.032982757600940049e-02
-3.240574056722390212e-02,-5.636774411943298868e-02,-5.154135538948019686e-03
3.520000551227938420e-03,5.964082722052096303e-02,-4.411631729822377418e-02
-5.043673201650800131e-02,-6.852870107605833587e-03,6.017506595813453853e-03
2.377670616001825721e-02,-1.665631317484830148e-02,-7.210807427647793200e-02
5.065531250070059999e-02,2.868258255049783989e-02,5.634118688485163437e-04
6.797199673742759796e-02,-5.711173515493140479e-02,1.671986095778185341e-02
-3.171728036036496751e-02,-5.796203175415669609e-03,4.930087960598865393e-02
3.958288692751522724e-03,3.885319863573007820e-02,-2.628705028692442450e-02
3.545953928724109028e-02,-8.237221657331159075e-02,6.447898209974313455e-02
-9.590028368162037756e-03,3.312744283328471900e-02,-3.800633587382512557e-02
-3.644861338463276090e-02,1.644289298631009628e-03,1.627209738565999625e-02
3.768097254604235724e-02,-3.037993915459282282e-02,-6.718138918626691269e-02
-2.907868092102094959e-02,-4.791108685236920850e-02,-4.244527279682430709e-02
-2.340611955608034103e-02,3.571258238002256169e-02,-2.007217449926436068e-02
-5.348945527299210634e-02,2.883556230270118217e-02,-1.530290943468152684e-02
-1.036888243037655498e-02,-8.054957609588458967e-02,-1.404384839231474259e-02
3.151751896687825238e-02,-7.555653773244248861e-02,-3.677355565009015476e-02
5.842548212896783028e-02,-2.556136383889645591e-02,3.339165230775888865e-02
5.404207962969943824e-02,-1.124936437648979375e-02,-4.327065350449264824e-02
-1.432265350353065410e-02,-2.503884630618346402e-02,-7.942464047560572615e-02
-1.127695165388841250e-02,-4.461518007413047687e-02,-4.561840399821417286e-02
1.190292128771829570e-02,2.462935739655819356e-02,-8.229554428057670942e-03
5.324275144783945091e-02,1.467711501627341460e-03,3.104953032712763628e-03
-1.389154278758220409e-02,-4.467759054206305210e-03,-5.861704598355444579e-02
-5.465972486316218737e-02,5.315015411213166313e-02,-4.208906003265768664e-02
1.629006620753433235e-02,-3.228371093136612330e-02,1.862309874150543110e-02
-3.872723183332450747e-02,-2.158971870267599458e-02,-1.880423872267068114e-02
-1.184227285086795166e-02,1.279807567566957835e-02,1.974326084068196360e-02
1.076512214346236201e-02,-1.344050549448190003e-02,-1.845126020555025101e-02
-1.684331483916646013e-02,-2.522262910134848157e-02,4.949045645099332813e-02
1.121829659122686174e-02,-4.822507362152769761e-02,-5.923188085694001959e-02
-2.272657800737344636e-02,4.821183687879470464e-02,-1.291411122508056425e-02
2.703550065215688109e-02,5.176402625061424928e-02,7.043578731961367377e-03
8.798383850119266547e-02,2.036180552158900481e-02,-1.534714287984764551e-02
8.779467641838965830e-02,6.010012369211013145e-02,3.881341667025797054e-02
-1.663427117691431562e-02,3.544246918449771300e-02,1.209008994884244910e-02
-5.297022084186882307e-02,4.674602057307115227e-02,5.635483653266697146e-02
-3.457210799938002094e-02,4.245640827940636713e-02,3.177204222095188040e-03
-4.247523680203106958e-03,-9.358176280466296015e-02,-1.496679401530263617e-02
7.342268617298215901e-03,2.240121204426788470e-02,-3.566598986794248388e-02
-9.385521776585466214e-02,6.474034342009976628e-02,4.407625999632572115e-03
-2.944120928312444346e-02,-9.815259826073945149e-03,-3.158086138450519331e-02
-3.638457833579682860e-02,2.006210079209137798e-02,3.400091443142114894e-02
1.005175242929669255e-02,6.628741823359861340e-02,-4.429648256546493690e-02
-1.507317828427588366e-02,-7.349625583514599048e-02,-6.775378733287725115e-03
2.237000137206422018e-02,2.990347126647759091e-02,6.012212121520421615e-02
-3.644195296496008374e-02,1.486420586337759697e-02,-1.672284003005019420e-02
5.926995614746827928e-02,1.770150950253437938e-02,1.908336579150125140e-02
8.409688190125261253e-03,6.522762872664802924e-02,1.332606876944184525e-02
-4.742868659369978146e-02,8.241426943568991303e-02,-4.154334442646746492e-03
-4.180678896024674768e-03,2.732063918821954571e-03,-3.966723210579873454e-02
-5.225075939808453834e-02,8.702793226858020204e-02,3.238863927955658740e-03
4.004981330662674144e-02,-1.981735019691313257e-02,-3.521199193922950211e-03
2.895948288911828769e-05,-6.019911499485067902e-02,-6.175951412798359567e-03
1.225219271691248800e-02,-4.026095951378905191e-02,2.517908639591187429e-03
-4.311664685339339220e-02,1.030288215189517909e-01,-5.760984339393295656e-02
-7.449626555842084330e-02,-1.050808930976909750e-02,5.255060639792127029e-03
1.336647859102461575e-02,-2.113938802545978907e-02,5.973716292755679169e-02
-4.183848617809190519e-03,-4.531139002782996056e-02,5.414168878752736308e-02
2.101413792502280012e-02,-2.688492364994076594e-02,-4.589183747760712875e-03
2.395278318742019921e-02,-1.136801379845031428e-02,-4.615601368838122970e-02
5.584067180248295653e-02,5.360697143038458540e-02,-5.763153102855962662e-02
-5.019849865421693869e-02,1.887301574546572033e-02,3.216951412089487372e-02
3.877761978293849804e-02,-7.548536259204355336e-02,-8.115662985766571719e-03
1.707426433524161444e-02,3.605699120729531637e-02,1.453366178488372726e-02
5.527968362901376081e-02,-6.728168162142131314e-02,-3.929460459389446519e-02
4.263908595074043101e-02,2.210408784693984347e-03,4.561035135693288639e-02
5.658179964164383041e-02,-3.746312049786575810e-02,1.860833282059548219e-02
-9.536958269559848295e-03,1.211205534254759927e-03,-2.440721118651665439e-02
2.340048278515012917e-02,-6.438767134860677935e-03,-3.534836804070900108e-03
-1.919794987883758491e-02,-2.875211201822485893e-02,-5.753601511214953557e-02
5.205994611655261409e-03,7.203671467667698003e-02,-3.095333074838945570e-02
8.011885722637650253e-02,-1.111232944276375895e-01,5.313025705608481752e-02
-3.946676427819750810e-02,-1.579570386016987881e-03,-2.396779369063541457e-02
8.826269294786764918e-02,-2.000029053816881203e-02,2.625641413412012695e-03
-4.559623808067587991e-02,-2.066118781925853701e-02,-1.523570388685076271e-02
8.722397458353129546e-03,2.201230931679416976e-03,9.922032258819982187e-02
7.106252961144468583e-02,1.018009198279491365e-02,-6.309082098833362906e-02
-2.922143074562951956e-02,9.067936630140227550e-02,1.710864671141586885e-02
1.198187886366330022e-02,2.499155390070706070e-03,-5.766365366170236179e-02
2.444758643969300628e-03,3.247793617944987749e-02,4.936145167838855430e-02
5.582032882394059176e-02,-1.601757344993474941e-02,2.617390129949197577e-02
7.480834184023135713e-03,-5.822417452387069342e-02,6.467800679439217326e-02
9.557640595706402842e-02,9.591024361076174246e-03,-4.652980844102102588e-03
-1.942712510093766096e-02,-5.757584878851865900e-02,3.873040771885243039e-02
9.775460562772441200e-03,-9.196476732345382210e-02,-9.532055416871276429e-03
6.663103725978228309e-02,-3.556926578763568506e-03,-4.205677964758627180e-02
-5.758352355294776848e-02,2.059042425317672911e-02,3.499517834231385960e-02
-2.931898307112149049e-02,-1.677823659168459214e-02,-3.963198654729798570e-02
5.547771416110089913e-03,-3.223772678589392066e-02,6.195356703212714228e-02
-6.697383977273971278e-02,3.210883068453213030e-02,6.011913655080970177e-03
1.861537984731286358e-02,-3.420728454513845967e-02,1.027301830323528939e-02
6.075903739200679519e-03,4.672360228015295935e-02,-6.148706511891379595e-02
3.688835608314957465e-02,-1.132178037701860041e-02,7.962638222561173318e-02
3.848049203942580099e-02,2.020253979139802203e-02,-4.193512198525982393e-02
-5.884462699509798722e-02,-2.120659093470856141e-02,5.589849983558063673e-02
6.092757983395831467e-02,-3.046622217533096269e-02,5.287773651651707374e-03
-1.016951318375285476e-02,-3.586874151839228309e-02,1.784203474899485669e-03
1.444616319488402703e-02,6.412951966340851157e-03,-1.640178109380070054e-02
-8.854126700932035687e-02,1.487425880474789290e-02,-7.372927651103511337e-02
-3.922969572997395821e-02,5.804479381804596161e-02,1.013552397839949208e-02
-4.456317476088398483e-02,6.414209914948088009e-02,3.294990157388144429e-03
-5.652799650056454517e-02,3.309501185623603403e-02,2.191361221114066643e-02
3.407312119725865174e-02,-1.145781485067483285e-01,2.278090550264497138e-02
-5.605236368110916995e-02,-6.048649314117899439e-02,2.688747200329279913e-02
1.778541411248984322e-02,-8.301087993999441139e-02,-3.249795776684263893e-02
-9.701048614350346946e-03,-1.159536181102525931e-02,3.456909052579922037e-02
-2.489201990124442071e-02,2.598232342186548426e-03,-1.727540945328913738e-02
7.524553791060661911e-02,-1.370901378816059661e-02,-1.280704159247868928e-02
6.003621492610265037e-02,4.125402903688819151e-02,6.985520022943508475e-03
-7.945691026877256535e-02,8.661004417765660532e-03,-1.771567262596881326e-02
6.163632269519503555e-03,2.542636923595304257e-02,4.492562927098931597e-02
3.800357665553976555e-02,-1.139982389430515067e-02,-9.214618905787368142e-02
5.473999121842802566e-03,-1.308758279943909308e-01,3.863840249284765469e-03
2.840603846692850085e-02,-6.499194044386287505e-02,1.398336256337718610e-02
3.304193609770218060e-02,1.965918457242109979e-02,-4.908494767469570585e-02
1.411681162715747867e-02,-3.639601616596913752e-02,-2.478404321333727012e-02
6.590440449616512264e-02,8.415419388590208993e-02,-1.012600274227524848e-02
-3.261646797982807600e-02,-1.588560874702304657e-02,2.323029253398699312e-02
6.985452749698965735e-02,6.765668421739901017e-02,-1.954296576042090228e-02
-3.393390339177367650e-03,1.103768498843908132e-02,2.656877364468019503e-02
-3.489231529118158592e-02,-1.073775308548405860e-01,-2.683851891585625326e-03
-2.055376781557124305e-02,-5.041357194807147279e-02,-9.492295790107907472e-03
4.491402282127990482e-03,2.619993059986431769e-02,1.341032186626710428e-02
4.533933034731228717e-02,-1.036811542073850546e-02,1.099001510278706066e-02
3.514728548665401603e-02,3.397382947753639637e-02,-5.371142955968585125e-02
5.408600186486318961e-02,2.948549090411202098e-02,-1.850711261059147933e-02
1.829209861639945894e-02,-9.917272840736179873e-03,5.948093049587607761e-02
-4.110939410077105172e-02,-4.190377146422893939e-02,-3.685846305796535577e-02
-2.667968065614677309e-02,2.956590708544751950e-02,-5.988350170039389436e-02
3.609075708425372835e-03,-1.148902158077397782e-02,-5.522707536139730145e-02
1.450206377463503400e-02,-2.366293091656542641e-02,5.971336258889777676e-02
-6.156252632582104312e-02,-1.729869778691152729e-02,-3.125551757561712690e-02
-5.884964036320187303e-02,8.670104329772899965e-02,4.208121413780838843e-02
8.657611443538168819e-03,-2.158645687291314841e-02,5.334043840201287828e-02
3.637960627369941913e-02,-1.649423785814862001e-02,-1.028826656540407850e-02
1.769017636103429117e-02,-4.328138001978616700e-02,-3.064753134424971076e-02
-4.726020227137769925e-02,6.590394795230809788e-02,2.009493502597735001e-02
-2.164386424430743763e-02,-7.886189942772809519e-03,1.304112024263476971e-02
2.321473576587942955e-02,1.144443004528222828e-03,2.186927160647950813e-02
1.544149223993337115e-02,2.534987508269190976e-02,2.303019464458511481e-02
-2.677387331414370162e-03,-9.846947760996111604e-03,6.851504801718462032e-03
5.688089938813451624e-02,-2.719912542318394036e-02,2.799356305580824014e-04
8.867131284225408501e-04,-1.061708402705138603e-02,7.578396284728268484e-02
2.483726840410857215e-02,2.985447606489623554e-02,-3.169458460657830889e-03
-6.247266135428283795e-02,-1.108383286699923635e-02,-7.103702709643637189e-03
-3.152304367283879937e-04,-5.231325104859547298e-02,1.419481883759760206e-02
6.633788216335786969e-02,-1.924043805470732060e-02,-7.335724123716465088e-03
3.510198744922141817e-02,5.580399880777168337e-02,-5.920628391252668980e-03
-6.573848717465570479e-02,-7.526885184169386511e-02,-1.161214983266692195e-02
5.014616781633297882e-02,5.209657761213595979e-03,-9.611345292277104213e-02
-9.546347480589594328e-03,-4.825908652302513674e-02,-2.626587644260582402e-02
-3.820537202027803059e-02,-7.248235179680438504e-03,1.669923381980770866e-02
-7.377792099103328179e-03,1.192451944939581787e-01,-7.246657678282454607e-02
2.897438946196003937e-02,1.914959573107002586e-02,1.715893503430306749e-02
4.524509874788186503e-02,3.737246717568809551e-02,-3.915237354081423787e-02
-4.407716732573659091e-02,-6.808103614498002554e-02,1.394201655931401676e-02
4.258356246980372212e-02,-8.710548914129356834e-02,2.638571400586272458e-02
2.855717522900331345e-02,3.221058729659464354e-02,2.806424674693002927e-02
6.134603705785112576e-02,6.387601832608776065e-02,-1.728734817012419350e-02
6.288467912008667560e-02,3.858765403032335395e-02,-4.378851532874693947e-02
8.143204659698874762e-03,-2.796717472363570781e-02,-5.654643249153063628e-04
2.662798448964825634e-02,-8.037838551335400872e-02,-1.807260079363078378e-02
-6.546837791752535551e-02,9.722447463238448329e-02,4.567002490243300683e-02
3.406124877676119933e-02,-1.784898728829932210e-02,-5.165009345137408156e-03
2.529060920741474719e-02,-5.027554392201330491e-04,8.149151224738150623e-02
1.121304820692043021e-02,-2.665387902050403782e-02,7.216893226024446995e-02
-5.803533563817615468e-03,-1.048824382220779894e-01,-3.071903757009249517e-02
3.003331975234818998e-02,6.868007798313613410e-02,-5.189276946269203578e-02
5.069630795667797590e-03,-6.007434870809341687e-02,1.063546955996564659e-02
6.646110638991654940e-02,-4.994289513133251535e-02,3.929586116548366113e-03
-2.878648813999941727e-02,1.581671864697123744e-02,5.309815545691276562e-02
4.010795854085517226e-02,-5.207330841842476576e-02,5.193382568826289403e-02
4.002468177704847710e-03,3.026380117916932511e-02,-4.718775011686931337e-02
8.778425346010260144e-02,3.030300854741032474e-02,-2.565299713005046722e-02
8.236615126216123572e-03,4.966236184357710262e-03,3.447446188193350504e-03
4.894860069047288903e-02,3.429485045664963042e-03,-2.719385490903774086e-02
5.334139923684190661e-03,6.636156101467702989e-03,-6.721963473375637543e-02
-6.770776908398144951e-04,4.950623908486946612e-02,1.599404724784906154e-03
-3.217517902460536455e-02,-3.412478149033082442e-02,-8.145898818169047817e-02
-4.659436925542290858e-02,-4.979425821364723281e-02,-1.837333564291876095e-02
1.695224683879678271e-02,-1.700975211015191141e-02,-8.444368128423253295e-02
4.560352818867827868e-03,6.204858683880179644e-03,2.098468339395006751e-02
5.050611651172321782e-03,-4.738178845541217432e-02,4.461759040172942614e-02
2.642673102729723583e-02,1.344622790614177950e-02,-1.609045710511981808e-02
3.737544580145047562e-02,5.572382566561270151e-02,3.871178354454427734e-02
-3.598888548398917336e-02,1.796377168954774867e-02,1.579422720214572126e-02
-3.536688542416574401e-03,2.333933014126728100e-02,-6.743188039809791534e-02
-1.584382586290014258e-02,-9.148902815981774239e-02,-2.493889016668692990e-02
-4.117578531238597593e-03,-5.175311631316505123e-02,-4.842038923178267236e-03
8.616496800094837136e-03,2.964202565234060061e-03,2.916278901636614601e-02
7.500062816134385468e-02,1.220950054530757500e-02,-2.704173051583681070e-02
-2.564027935759730092e-02,-6.048593534430058913e-03,-7.526886370807759925e-04
1.800203784720963429e-02,1.224249332755596859e-01,-7.644517425888966433e-02
5.502373564352349561e-02,4.882315885266569344e-02,4.334871315238036926e-02
-2.485104873067922344e-03,2.683220484299472103e-02,-8.780898060623762436e-02
-1.246828133943236189e-02,1.473599904525849102e-03,5.232993033748360723e-02
-3.337382281738655865e-02,2.290490466382259435e-02,1.123884148659345800e-01
8.436550882877749333e-03,-2.055572767295250902e-02,-2.791283501538454476e-02
-5.227934160380610928e-02,-5.330130852272875301e-03,1.854002924998225665e-02
-4.977624613677153476e-02,-5.073196864463980216e-02,-4.488584058987821201e-02
2.946090743536950926e-02,2.393170502755592038e-02,-5.442862570204812234e-02
6.480884654615418072e-02,2.016786039284594687e-03,3.185496083625759256e-02
6.246393574132077207e-04,7.839311682623813227e-02,6.671142920087064221e-02
-7.078214654775580317e-03,7.053621911536953060e-02,-6.887278655001292937e-03
5.490814970707375703e-02,-9.058441294266316585e-03,4.583374238231844450e-02
4.162580073061487168e-02,-5.543682978752016710e-02,-3.397377019154437794e-02
1.257713003798721987e-02,5.024939732368181172e-02,-5.275177520703665940e-02
-5.644593378639818637e-02,-1.011636762382300478e-02,4.478673420191292553e-02
8.468717436698717724e-03,-2.172668079867995719e-02,-2.065012953905994222e-02
1.640587867299280952e-02,3.748376786835071889e-02,-3.692589536042985982e-02
-8.743824605969729991e-02,2.989337075107006969e-02,2.047407194428801924e-02
2.344976511868614253e-03,8.485455990728624220e-02,-5.014574471134660566e-02
-3.077238830074462486e-02,1.107347404787530770e-02,-2.637462285716450985e-02
4.382920378088859398e-02,-6.653654938946054753e-02,-8.944823626252013105e-02
4.328939278444952909e-02,1.823802605534750529e-02,3.044882280643875644e-02
-3.561985160773715325e-02,1.376027387884692921e-02,7.089592354899533488e-02
-2.795386520092573227e-02,2.392085417292003774e-02,-1.900019255140255030e-03
2.421289100900152202e-02,-1.565741664373729997e-02,1.706392447455119116e-02
-5.186216437803851768e-03,1.012552079365609987e-02,-2.658689868667146738e-02
-5.850513850238271696e-02,-5.105829752500991303e-02,-2.308651705268311566e-02
-3.772229424449181304e-03,4.101435665381764073e-02,-2.405460155434476291e-02
-3.956075681161937141e-02,-4.483275739087355660e-03,3.156230938326933400e-03
2.598488088078908242e-02,-3.696222192792085470e-02,-5.051692171641655044e-02
8.403496569072377298e-02,4.128660840859359887e-02,1.146136074878149197e-02
3.268900861816706471e-02,2.947009288895867732e-02,-8.582696762810483951e-03
4.730531616881183954e-02,7.891190351336853370e-02,-2.016308047890190067e-02
-4.076449354527501151e-02,-2.863687301905822134e-04,3.206440635036390124e-02
-3.791128763875206698e-02,3.469529799634737260e-02,5.673797270478170632e-03
1.801237949596024013e-02,3.031319797167767241e-02,-5.195344995282535905e-02
5.134610722273633653e-03,-1.774779976445014368e-02,4.174937863950514520e-03
-2.253725430624900494e-02,-1.769501144551039254e-02,-9.644951415367350456e-02
-6.189902604942851272e-02,4.407154719180258334e-02,-1.842318095928370883e-02
5.049428545939704804e-02,-5.630052872402254577e-02,-4.636918328827065172e-02
-3.130797402282397418e-02,-3.713306659185536956e-02,-5.327184213852206862e-02
4.360714746946924686e-04,5.902017244764211357e-02,9.891998202067857349e-02
5.592695713877305491e-02,-6.768767185999845920e-03,-1.011673434179666403e-01
-2.472082126248434679e-04,-2.688909690379442594e-02,1.221142492252523352e-02
-2.045441508391038568e-02,-6.201235498585470907e-02,-7.613296196336077036e-03
5.231701599762279831e-03,3.542173400062412041e-03,-7.269239061727129914e-02
-7.163029656765722286e-02,1.169501391739069356e-02,-1.583340671510487588e-02
-1.914936109273775861e-02,2.252307662029864876e-02,-5.988467547520699014e-02
-1.573249616850501539e-03,-4.765627095824870318e-03,1.018029032946203422e-01
1.248064327863198653e-01,-2.427812630358118159e-02,5.143215105757406591e-02
-1.789953605403630382e-02,-4.431622128063366847e-03,-2.895178299041130388e-02
7.728458510801095027e-02,8.054953817345594791e-02,4.642538479956038328e-02
-2.822883092888504517e-02,1.198206554653489728e-02,-8.012891444685147496e-03
