gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.499599689698771776e-02,-1.444173911030493390e-02,1.069458332569041617e-02
-5.041214831646146505e-02,2.288746338631213878e-02,-2.194024093856727919e-02
6.601961724216104388e-02,1.001227976182677767e-02,-1.119145502925691579e-02
6.304277189212335875e-02,-9.528673608564216038e-03,4.233172035574413877e-02
3.848478796116686085e-02,-8.627897190919978088e-02,2.981493211946799338e-02
2.025364194109196408e-02,-3.752425326696570002e-02,5.073469174621057787e-03
5.482878808462932074e-02,-8.185551239442358240e-02,2.036813810254890431e-02
-3.549281128901561784e-03,7.125728536591416709e-03,1.524524275938717900e-02
2.632456051812862713e-02,-2.458208927026065901e-02,-1.987491017592834044e-02
1.247898307471278535e-02,6.589312831008348886e-03,-1.843215306591433622e-02
1.625293115515154263e-02,-3.808953003516523522e-02,7.313942806548737879e-03
3.430189218677236196e-02,2.704471573562076958e-02,-1.487624965838504378e-02
2.548026003415126278e-02,1.050994143037736195e-01,3.354988480481691654e-02
-6.672971660740477373e-02,-2.605533724554312536e-03,-4.332564096941649706e-02
1.937325026640195763e-02,3.271674209714058035e-02,1.789744004817372947e-02
1.683535195636569337e-02,9.046061205210555178e-02,7.933414194369409200e-03
-8.808431485507417502e-03,3.785547066709347985e-02,-1.137253213567656074e-01
-1.368291220363878485e-02,1.466364792752353763e-01,3.801186034240934541e-02
5.907109485767581686e-02,-6.228674647499092554e-03,-1.662590156070027983e-02
3.040005369000036220e-02,-7.768795715178463540e-03,1.125374082322787295e-01
5.052348156528177481e-02,-3.581098006086502750e-02,-8.288949998279405984e-02
-5.552251118080561709e-02,3.113257984984246773e-02,-4.104790505973461567e-02
7.951489881961447403e-02,6.494764588134586958e-02,-7.520660502833881322e-02
-1.002205008246249106e-02,4.603282013574779702e-02,4.883831246268760529e-02
2.378659359517482780e-02,-1.149803225158335489e-02,2.556748020058540946e-02
