accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.393845461238507805e-03,-2.148116053654784002e-03,-9.794402299668579559e+00
3.982863980160366614e-04,-1.069136223294995169e-03,-9.794273423049299154e+00
-2.254989706065857469e-03,-1.772585393999616919e-03,-9.789810153721891339e+00
-1.493651167013959656e-03,-2.155835031979991181e-03,-9.792644794393446261e+00
4.428517288471902486e-03,-1.080727571554749352e-03,-9.790649919817704827e+00
2.123448938575878912e-03,3.856022668062471844e-03,-9.795615748601166572e+00
-8.198264292243037307e-04,-7.362972410686477627e-03,-9.797231246565239360e+00
3.447439458685657224e-03,2.856172088846746504e-03,-9.792575950600724610e+00
-3.325802792741590786e-03,-7.343583661118308417e-03,-9.784820985500008561e+00
-3.437553735475769572e-03,-3.909698264107016284e-03,-9.794976159372968283e+00
-1.036372436578579699e-02,3.855862333095353648e-03,-9.787742702491881275e+00
9.095117994436090767e-04,-5.139890680807415800e-05,-9.786931673781495533e+00
7.904452757666368193e-03,1.017437953340411330e-02,-9.786052766720281682e+00
5.021973536271965959e-03,-4.747868289750511485e-03,-9.797363733517874707e+00
-4.326912300670227897e-03,-1.989425044826570801e-03,-9.794946622783546886e+00
2.736603951717364418e-03,3.484643696783605148e-03,-9.793909063450136898e+00
3.505307432985147777e-03,1.636613533412891418e-03,-9.800656763811707251e+00
-4.917129361090262843e-03,-7.658679275500696743e-04,-9.798869112828395345e+00
5.174328801032581152e-03,5.999064493480176560e-04,-9.793329565363272593e+00
3.814331378353901826e-03,2.618617599165177709e-03,-9.787536223778094069e+00
9.754535969021855754e-03,2.060052237545152969e-03,-9.793098213962387888e+00
7.412367984506679740e-03,-1.726652415128584247e-03,-9.793961179419643059e+00
5.145631123896265979e-03,1.007694946815719528e-03,-9.787456467907048818e+00
-2.177278407912856210e-03,-3.851570365578471915e-03,-9.793005174260999368e+00
-3.014670379832403487e-03,-7.794573683816180716e-04,-9.783070507402486626e+00
-3.984719137760334672e-03,2.422253537265460065e-03,-9.796719631512706528e+00
-4.971618125114214042e-04,2.157195242028905370e-03,-9.785743203572845772e+00
-2.479674474894777436e-03,8.736969060772233411e-03,-9.791489058545225888e+00
-4.464410788784094718e-03,2.354881354478751115e-03,-9.800495585001772980e+00
-5.700265748239141152e-03,5.452710941674306609e-03,-9.796846466309917290e+00
-1.427480966563981265e-03,-4.913106659093296850e-03,-9.779905633996163417e+00
-3.438329855935940566e-03,-9.893949177824563641e-04,-9.798676773850502286e+00
-4.561787958178303501e-03,1.189916314294732014e-03,-9.794094038579290284e+00
-8.854264875668595288e-04,8.898185477537707373e-04,-9.793159145002899635e+00
2.586475765670122762e-03,-6.677937861167999867e-03,-9.797602946969847793e+00
-1.436404888138558423e-03,-8.012821491296400096e-04,-9.793559979834350671e+00
2.890443994612454815e-03,-4.579719013349211817e-03,-9.795438201971647274e+00
-8.151921066830967750e-04,5.169826646170907342e-03,-9.795003113380069237e+00
-5.114330146483169609e-03,-4.537347385927315881e-03,-9.804538565094603086e+00
2.438544991265279883e-03,6.261724540969734049e-03,-9.783782482736015140e+00
9.112885039642405066e-03,4.428315060566396025e-03,-9.801628121621389411e+00
5.208313233674587497e-03,7.723824293494749131e-03,-9.788133202349500905e+00
