accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.416867278810522907e-03,2.420913661034182051e-03,-9.795659635393663578e+00
-2.991128513240405920e-03,7.272474904983244719e-03,-9.789072353133779103e+00
9.956172303173754876e-04,-3.205133746687938243e-03,-9.800349036679454784e+00
-5.158375068222757938e-03,2.995620557078553913e-04,-9.790865912029147466e+00
-1.068460648604210514e-03,-2.725709608125054424e-03,-9.798320556854983820e+00
5.850129172605587295e-04,-2.833502730444964392e-03,-9.785784790043996040e+00
-8.587126050366666831e-04,1.634990355553121461e-03,-9.791625775561970002e+00
9.178021414993632957e-03,3.195010227283928087e-03,-9.793816587354356784e+00
-2.746310026542836142e-03,-6.255169253000996549e-03,-9.798683585264148732e+00
-7.869222308374701144e-03,-5.724790906013982154e-03,-9.788080893581067699e+00
1.196959852313522971e-03,-9.082190957241848689e-03,-9.796258658940772079e+00
-2.955114117469262620e-03,2.654089054214201805e-03,-9.796336302633603665e+00
-1.276930718088147010e-03,7.615481542967954785e-03,-9.791368237004300923e+00
1.332743187361918984e-02,-5.913769513637782407e-04,-9.791747108116791054e+00
-1.854820610407583500e-03,-1.019016225093904299e-02,-9.792056018662094630e+00
-3.045315696279596741e-03,-3.486057143061431930e-03,-9.798163175214646969e+00
-1.195042520700147042e-02,6.129286506945086886e-03,-9.797377679543565421e+00
-3.480661543750302074e-03,-2.335850079164062017e-03,-9.788553144768567194e+00
-8.349960515237968631e-03,-1.118835979349785178e-03,-9.794778748173570193e+00
4.435522975862254622e-04,9.021688061597908995e-03,-9.796573497817563592e+00
4.253959315384710400e-03,6.123512523991977638e-03,-9.783673217032010427e+00
-2.082659648885890492e-03,-4.977851554639726658e-03,-9.802779307021140198e+00
4.226409793722414598e-03,4.788566816729115288e-04,-9.794087105399643889e+00
-6.691711996758915350e-03,-3.800047457824316192e-03,-9.798678468229665484e+00
-1.274966584641809564e-03,-3.659139944122627029e-04,-9.786127583974787214e+00
7.429168660201071646e-03,-5.778070737530267495e-03,-9.793365543381026939e+00
-2.660937472658308264e-03,4.902256345047420992e-03,-9.786998727014688981e+00
-4.642595295420630028e-03,-5.155777726837212221e-03,-9.800240063007745306e+00
-2.498410384146575181e-03,-2.440671591316118626e-03,-9.794279485474067570e+00
1.755713256434803310e-05,5.559005222569445188e-03,-9.794507277846607352e+00
9.215170658919026939e-03,5.305287769060891903e-03,-9.794731141897123905e+00
-1.576789942480042242e-03,-4.038170766305838877e-03,-9.791565406344442835e+00
-3.558380399614336723e-03,-2.205736774131663528e-03,-9.788825056933157853e+00
-5.235956000057720265e-03,-1.798972270954219375e-03,-9.789772421566702576e+00
-1.631537028510462615e-03,2.923642934039492620e-03,-9.802278385623244716e+00
-1.215242103243472640e-03,-8.242466672689173837e-03,-9.781801571969870324e+00
1.245614903518645891e-03,7.712299409345181600e-03,-9.792128596868524326e+00
9.078017660817602752e-03,-1.043314822784151486e-04,-9.787114219480928412e+00
3.502986009771374390e-04,-4.680211203335350387e-03,-9.791543210953365772e+00
-6.440897728600310408e-03,7.345291843381151695e-03,-9.785296999319788469e+00
3.711285206930493071e-03,-1.017078310727327585e-03,-9.793870766584449328e+00
-7.578638401502137481e-03,-1.028055444612462586e-02,-9.793127477477845844e+00
4.290217078834752777e-03,-7.842177641873355337e-03,-9.794490281474240945e+00
1.052829438473733455e-02,7.247010564310202643e-03,-9.793284062562230829e+00
7.514155132378210616e-03,1.719358375169121938e-03,-9.797801058899217708e+00
-3.035914727745508621e-03,-3.775006119469131224e-03,-9.801536263551140493e+00
2.395474112344831222e-03,5.299079894430281518e-03,-9.798342218261183234e+00
-3.667143227061366983e-03,-1.753853796371091780e-03,-9.790240439563117292e+00
1.677497700510991244e-02,-6.928896936655144431e-03,-9.804005930821441339e+00
6.729563843237541462e-03,7.362525477413092972e-04,-9.784565556368242767e+00
-8.621144304316260849e-04,-3.124387413180725048e-03,-9.790125998112182870e+00
5.116171777039334005e-03,-2.366841166254580152e-03,-9.796479402306017548e+00
-1.283549177679634175e-03,3.114547375394942840e-04,-9.797197962518524150e+00
-1.291226425120429013e-03,-3.658595847179431804e-03,-9.796642010338818096e+00
-1.763678339778613092e-03,-8.217192306013292079e-04,-9.792807434457721172e+00
-1.184671513858338897e-03,-2.687853431469827345e-03,-9.792284001910354974e+00
2.438006746693372872e-03,8.001089531203178090e-03,-9.806415912748658315e+00
2.593620442123971588e-03,7.993050379374755810e-04,-9.800102700983739368e+00
6.597367903643875688e-03,-3.085992778122914268e-03,-9.799023634330280785e+00
-7.644062475360738048e-04,-1.026940497592328597e-02,-9.795563658317124833e+00
7.718564876597317111e-03,-5.851767818630157492e-03,-9.791718535041285421e+00
-4.226546886772331426e-04,9.585468397884449113e-03,-9.790849097353948594e+00
6.689642311547943677e-03,6.575281801489117357e-04,-9.797545473002310601e+00
-6.277466669061902010e-03,3.447301337688861954e-03,-9.799342228608630023e+00
4.481340494714880496e-03,4.446250311019728642e-04,-9.795147892827966274e+00
-3.684274223731263845e-04,1.321895956369328363e-03,-9.799051929150774498e+00
5.835410381214566067e-03,-7.593876354906292127e-03,-9.792572360154274236e+00
2.866901279671721803e-03,-4.861751587587163047e-03,-9.796604008041470024e+00
-6.229149292930140878e-04,7.804559036311035317e-04,-9.795237850574089578e+00
5.966149554670927696e-03,6.516782213825971296e-03,-9.790941640138473900e+00
7.438263758941660031e-04,-1.075254669202920302e-02,-9.785936390768258164e+00
-7.840006466761900022e-03,-8.401785884260800155e-03,-9.792175298719984156e+00
3.939215032638548365e-03,-9.558391224904658982e-04,-9.799837955894005859e+00
5.631438024453813869e-03,2.709945884423769526e-03,-9.792811960586279341e+00
1.095775837612992859e-03,-4.868863597698469894e-03,-9.793206585087572691e+00
1.081674550509066635e-02,-3.429863836494035072e-03,-9.791859551513191207e+00
-4.492461487445213210e-03,-1.635959296913771111e-03,-9.790670180127769129e+00
-3.916717523618761312e-03,3.742959333334342029e-03,-9.796612803830521798e+00
-4.392614346525173553e-03,-2.736601752879513037e-03,-9.796911546408725968e+00
3.292794905608765425e-03,-5.451231664842266268e-03,-9.790030724295315068e+00
-3.977367517165378979e-03,3.987242969585396563e-03,-9.803283212047778861e+00
-4.094786852060774800e-03,-9.667038727929410519e-03,-9.793554923928237343e+00
-3.274099355012032291e-03,-7.133667501632723860e-03,-9.796253894955418318e+00
3.072455943818522880e-03,6.332530466311546945e-03,-9.788430578393876758e+00
