gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.151529598274027809e-02,3.311907664126814005e-02,6.898925515721367066e-04
-2.487610201080661578e-03,3.767148568808537101e-02,2.446539754283195631e-02
3.485229640594706552e-02,2.095724082534845129e-02,-6.870885642601259891e-02
2.098247132429459025e-02,1.723683193889509468e-02,1.042272442628737125e-02
1.383359902888276621e-02,2.543707340255845981e-02,-2.349543371170617276e-02
4.768389463312048930e-03,-3.490610471546030935e-02,4.261774795651809139e-02
-7.668610267259491631e-02,-8.449861805323810593e-03,3.728270538730918404e-02
2.799676022001883549e-02,-5.679587487395634793e-02,-6.124188009675125832e-02
-3.538780835977954620e-02,1.470366813866307021e-02,-9.545706569139418909e-03
-4.938001749277881602e-02,5.519639391017089336e-02,7.640680676299469072e-03
-5.055351213455981652e-03,-3.699574053203699003e-02,-6.891666183013929470e-02
7.473612840481852655e-03,4.273585518334159505e-02,-3.077405166167485398e-02
5.488415625866662623e-02,1.464804440255542892e-02,-2.867238786689030663e-02
6.555787019837493179e-02,-6.702168337277645584e-03,-8.369510633968882396e-02
9.129831897122676898e-02,2.694518365890163566e-03,-6.469527208979028443e-02
-3.014743870285656324e-02,-7.967522177901116553e-02,1.732846113720415068e-02
-1.901971954957363301e-06,-3.209383293770314005e-02,1.084975094330720667e-02
9.818703191078795300e-02,-7.860933429355443369e-02,2.814709207422195700e-02
3.903267988848997672e-02,-3.058029646048066388e-02,-1.114806473194904640e-01
1.008902123088008772e-02,-4.726902539897001945e-03,-1.521682747407732995e-02
7.095674474486744765e-02,-3.177064985609826669e-02,-2.491501745289788697e-02
-1.413658286207145369e-04,2.146782409199658390e-02,-1.046311740124126165e-02
6.659917401237049452e-04,2.306031595561379346e-03,-5.655535558968591975e-02
-3.963375817983191829e-02,-3.634509471555263938e-02,1.916462483329400834e-02
1.881257726064222008e-02,9.953134858640294916e-03,-6.110942542817955625e-02
2.408978674070121409e-02,1.234306193775547844e-01,-2.137807805569985273e-02
-3.839373026738115979e-02,2.299175599052281915e-02,8.420587947519878741e-03
-5.617092463116567236e-02,1.807066756489455334e-02,-1.757789923024219436e-02
1.075659179807003998e-02,4.472878846814526410e-02,3.986009673841296556e-03
4.985429701017040499e-02,3.725888224365524887e-02,-7.191770565256428577e-03
-3.198053849462011849e-02,3.157086246925000506e-02,-1.119217269824521015e-02
5.707393151744062643e-02,-3.205563156291414001e-02,1.055589237922971912e-03
-5.451227367049027786e-03,-1.641330405262926562e-02,-5.978935859961625326e-02
-1.449302340954028868e-03,8.851086289284380501e-03,2.404374795694190492e-02
-5.231466024953992239e-02,-1.006959862437746545e-02,6.424404327747952788e-03
-4.380798278371656612e-02,-7.764477050412993756e-03,-4.088763434928653628e-02
-2.571448101728624619e-02,-2.627387083682168264e-02,1.279306870080590582e-02
6.660673989035434395e-02,-5.276841656241998413e-02,2.139732038937848524e-02
1.028389417625137647e-04,7.549609966302011158e-03,6.448291554237486900e-02
-4.685311733815475388e-02,-3.559649309939831585e-02,-1.481276142847791008e-02
-1.491019904768216102e-02,5.544319032605911357e-02,-1.312641833650815895e-02
6.673553583596929240e-02,-1.760319971301872732e-02,2.848941592505864484e-02
4.019302864493085742e-02,-6.886172093654312036e-03,-6.609027600371518429e-02
4.872023275589755509e-02,-1.042267718159604062e-01,2.814125841365149386e-02
2.207072340059158116e-02,5.607709371750997651e-02,-1.360747077155705261e-05
4.970680509953424170e-02,2.517781864334893340e-03,-7.055367541314211399e-02
-4.974832824801975889e-02,7.814155137547962315e-02,-4.417733961825702493e-02
9.466173295418708195e-03,2.448989119646132959e-02,-1.331186639516066493e-02
5.911188763339984831e-02,-5.697764188716564204e-02,8.792684806718481516e-02
-4.181701540555668450e-02,-4.157826358562879271e-02,-1.958086480468723342e-02
4.206598402640095158e-02,-2.398479824955828885e-02,2.981639363330480103e-02
4.269229325387121493e-02,7.484297382960511391e-03,-2.925904912678169850e-02
-6.974026260465966687e-02,-7.960636446284853618e-02,-2.105603764178432327e-02
1.592246354257860486e-02,7.859873963429015245e-03,3.185276654622531262e-02
4.520241117815253576e-03,-3.243647204716213709e-03,8.566989279560392745e-03
