accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.665218343824843631e-03,-6.653658569291836557e-03,-9.789785521873875851e+00
-3.017279226217852491e-03,3.538709578535211182e-03,-9.798141989530313012e+00
4.044979527064682459e-03,-9.386737446782071224e-05,-9.807026623418465761e+00
8.460359187846858489e-03,-2.127763021644347736e-03,-9.796009396486702769e+00
-4.124616744499153519e-03,-1.435138089020471415e-03,-9.804975818631504580e+00
-3.720182722403885672e-03,-2.360479268473437888e-03,-9.788468822323824980e+00
-4.445318769618082123e-03,-3.424037550439233257e-03,-9.787855795385706159e+00
-1.105117871245641899e-03,-2.471165873288126268e-03,-9.798915592154614274e+00
-3.127275011296261776e-03,-5.826296483487499941e-03,-9.790384053791973074e+00
3.184918616536255766e-03,-4.974749620764474210e-03,-9.789993059499895622e+00
4.373110342649972129e-03,-1.813985692632328608e-03,-9.791174868352989336e+00
2.507170098573951057e-03,4.455047910047203567e-03,-9.797090942412257419e+00
-7.581422236348121617e-03,7.899197897667241050e-03,-9.797636767391733059e+00
-2.795584427292952586e-03,3.009469061422651980e-03,-9.792378275255467557e+00
-9.191696965655613699e-03,-4.530799277616534212e-03,-9.799849837120275353e+00
-1.025193178695749108e-02,9.592620700635693179e-04,-9.793100088076739596e+00
2.424735963520022793e-04,-3.060793360086980219e-03,-9.790103485032409125e+00
4.365931657158221915e-03,-5.141098268718568426e-03,-9.787232031895360507e+00
-7.953485316067681297e-04,-7.297580431403308818e-04,-9.798288099145164409e+00
-5.935651534894759683e-03,-1.220349533973779602e-03,-9.790849644405874130e+00
6.782463882539388977e-05,6.215995845540876665e-04,-9.796867466751422171e+00
2.450365434690058609e-03,-5.592132244618608014e-03,-9.791297372312627090e+00
-3.066910113509759700e-03,4.086702328607222704e-04,-9.797826695645934336e+00
-3.415219351656708681e-03,4.391917515237515370e-03,-9.784900981225305827e+00
1.397907521583319603e-03,-5.656107172672860664e-04,-9.792944339849411151e+00
8.091092987113157955e-04,-1.482007155554652088e-03,-9.795319959733097548e+00
2.420129520763019109e-03,3.573336116487915541e-04,-9.800362371101993375e+00
-1.240965935830659833e-03,-6.849843206240877232e-03,-9.799183777891718350e+00
-4.139489423469104069e-03,1.800862009328256779e-03,-9.792265482459376003e+00
1.419686784219275147e-02,9.454539643415722696e-04,-9.800054040812863576e+00
-9.953549138860167192e-04,-9.594253808717966361e-04,-9.797078569900422806e+00
-7.147639874313641353e-03,2.102923486492197253e-03,-9.792625950968867343e+00
-2.631126745138664003e-03,7.039424020016833532e-03,-9.787182827253529283e+00
-2.894643134094114414e-03,-7.281727024892192465e-03,-9.794557717220113702e+00
-8.612979070918359500e-03,-4.146808858943514279e-04,-9.790388861183766167e+00
3.988083751464781800e-03,9.656115210663751905e-03,-9.795808527551944422e+00
2.303060050928993231e-03,4.827804839769181053e-03,-9.797846763664747272e+00
1.923306233945983089e-03,-5.776417709258763536e-04,-9.799564316436939038e+00
-1.042730402979432118e-03,-1.141488942965628939e-03,-9.781928981796198741e+00
-7.250961442500149581e-03,1.251064718670411025e-02,-9.786606020089212876e+00
2.334835925887113889e-03,5.990222578603372587e-03,-9.791655750691210969e+00
2.196675288952446101e-03,-2.314653303868660552e-03,-9.781399526377761333e+00
4.549948760348239071e-03,-3.821296756870852518e-03,-9.793075073262134111e+00
2.640993306327164489e-03,3.970930929348041351e-03,-9.797904355437994539e+00
8.301222601379699539e-04,7.731510784787516688e-03,-9.784799117714138461e+00
3.544724466783733159e-03,-3.923877505995914967e-04,-9.792083155734534472e+00
-7.900093146601566349e-03,6.375765118255096939e-03,-9.792118872076869707e+00
3.064095803971268652e-03,1.537819641702735602e-03,-9.802669525657925931e+00
-4.617501661134405452e-03,-6.058660187657151537e-03,-9.795038806207099213e+00
8.558694087438541154e-03,-1.883098080269301772e-03,-9.786776999250511366e+00
-2.601856005098802070e-03,4.517485067189466134e-04,-9.798620564991420423e+00
8.926217752943839401e-03,-7.278434491524819402e-03,-9.796848553256468861e+00
1.424989537403485631e-03,-3.454146117281331734e-03,-9.790255051575577738e+00
-2.396507995177533674e-03,-3.040831319508816672e-04,-9.801184868395861116e+00
7.000586304156623113e-04,2.534534351768202853e-03,-9.794040313119182883e+00
-9.886064041087504889e-03,-4.342247300055926320e-04,-9.799564378147753274e+00
-6.905292956202751034e-03,3.397967992894503596e-03,-9.789955393076525070e+00
-7.806067318696484868e-03,3.312455613633096766e-03,-9.782669862663039950e+00
2.333585865191890787e-03,-6.909740527109717138e-03,-9.790529626783458284e+00
-2.722422503981447670e-03,4.812527671050213264e-03,-9.800370034750649495e+00
1.880913573721266141e-03,-7.864605386344302243e-03,-9.793478419314167738e+00
4.567918063176024330e-04,-5.491653243981729771e-03,-9.797645291773726228e+00
-2.820653234027973872e-03,3.487975194155105768e-04,-9.794788954036180328e+00
-4.210659105743361393e-03,-2.329516734117682234e-03,-9.800788029938834356e+00
4.547047949720165599e-03,-1.962971758546638249e-03,-9.792500253488212181e+00
3.428839024327779740e-03,3.749721890913187104e-03,-9.794191050175593105e+00
-4.395435940889047717e-03,7.808515237190357013e-03,-9.797568243717853065e+00
-3.566984547409914746e-03,7.563262266009859497e-05,-9.796190187103793079e+00
-2.691634634923427676e-03,4.639176382684313121e-03,-9.800612080335083576e+00
-3.094649592752264904e-04,-2.137014939312171027e-03,-9.786457978229828214e+00
4.236073260097804327e-03,1.062369334825597790e-02,-9.794994735395055940e+00
-6.773124139845852938e-03,6.127161149777135031e-03,-9.789485563657692069e+00
2.214586143589018005e-03,1.165528370532455506e-03,-9.799573644710505960e+00
1.746922714642182165e-03,3.302940000197412810e-05,-9.792941157805522323e+00
-2.767978597656191721e-04,1.027192484604722358e-02,-9.789914454598193316e+00
-1.286053762222190942e-02,-7.175043926267822732e-03,-9.788500026283266209e+00
8.973019533780192403e-03,5.954965645212503648e-03,-9.794080296871181091e+00
-1.437886124392277493e-03,-5.527875657480101849e-04,-9.797325404251573389e+00
-5.857228116131329293e-03,7.830775165718527331e-03,-9.793585762487968083e+00
-6.947552007962506590e-03,1.051632384848922956e-03,-9.790705704039895707e+00
-8.009546747103222369e-03,1.229529921357559296e-03,-9.794746887177915085e+00
5.076068606054262751e-03,2.401516326815523669e-03,-9.792423341770936318e+00
-1.971232131642100278e-03,9.460755886242400159e-03,-9.795083573544300037e+00
-5.937380582000571783e-03,7.372230701196647203e-03,-9.803353910135546911e+00
3.654828236853545614e-03,-5.880632423419078665e-03,-9.785544928328585357e+00
1.281717338828762499e-03,-8.282151617199548163e-03,-9.789084259524978293e+00
-2.018079412957294596e-04,6.956540887242327990e-04,-9.796380334152580360e+00
-4.199140424183602817e-03,9.410722044128111592e-04,-9.785708990221470671e+00
8.206166723532378957e-03,-3.771791425990357605e-03,-9.791518054934783777e+00
-5.787279336687581668e-03,6.748174101746972839e-03,-9.795347107776983364e+00
4.359236379317811376e-03,5.933634236311823539e-03,-9.786043325844410390e+00
-1.040921960039170764e-02,-2.641766150406322199e-03,-9.794522338192223287e+00
6.916738480269453079e-03,-2.793578052774292001e-04,-9.801845721283799051e+00
-3.024491782024498355e-03,-2.808797195250224872e-03,-9.794887724202883561e+00
-7.394218611458492707e-04,5.245480254539901591e-03,-9.789560359585484761e+00
1.578363568886779426e-03,-4.128755477526930770e-04,-9.793350749665357569e+00
7.488036732784388396e-05,-4.415378376422782886e-03,-9.794394140734002718e+00
-1.324390018708683329e-02,-6.322414417400872922e-04,-9.800799791565028229e+00
-8.044400244289212284e-03,-4.015228044842042649e-04,-9.798903568127480312e+00
-9.674851713407480597e-03,2.798628993915482522e-03,-9.786894538494976814e+00
