gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.112796355120759195e-02,-2.373158957872537403e-02,-8.819332045720208735e-02
2.237090862227356786e-02,1.639172839461926559e-02,-2.510252147232062275e-02
5.012256403764749763e-02,3.253651031028755025e-02,-3.687913423424079434e-02
-1.029988087170705460e-02,2.399005826743209110e-03,4.272990996651158252e-02
4.416470760287819625e-02,2.988429242213493445e-02,1.259281185393086068e-02
5.520621478630883400e-02,4.053626084370728216e-02,-2.692879671861012417e-02
5.893049707739753985e-03,1.150213478566225814e-02,3.002014178745137860e-02
2.552738085986642428e-03,9.112478780115458588e-03,-3.283122551069641171e-03
7.439703577702304338e-02,5.340581154183043910e-02,-2.344295089811182509e-02
3.133237412138448197e-02,6.900396496266457402e-02,-7.453633560944750158e-02
-2.791857967808073979e-02,6.775316768778732925e-04,-7.530965855966846589e-02
1.707314540881134726e-02,-3.700074805859789040e-02,2.709744237294117383e-02
1.245229367112841296e-02,1.719414209097291923e-02,2.585424137998807576e-02
3.184137296459368417e-03,-6.784120398054782619e-02,3.315096476145883153e-02
-7.089947404384491780e-02,-6.749965638604463712e-03,-6.251704933720493573e-02
6.377163063001897725e-02,-1.161203267065568333e-02,6.098866572948876373e-03
4.284334149037903432e-03,5.338393765598489077e-02,-1.221757044555500937e-01
-4.187442157857363539e-02,-5.917419938148412578e-02,6.080027157384318252e-03
1.858232724047089585e-02,-3.419313324643446367e-02,-1.730210841546317088e-02
3.824076949107902551e-02,2.005354582505700090e-02,4.527852513653314939e-03
4.783915580740811385e-02,6.860831083709872762e-03,2.081079317003508948e-03
-2.372943490580250656e-02,-2.025334150580427803e-02,-2.520283680479825511e-02
1.031162807464783421e-01,3.614635419617840545e-02,3.259157222712802393e-02
-4.121809911124181026e-03,-6.251374540794243928e-02,-4.710634094924936316e-02
-7.626246710806917385e-03,4.892292942941130901e-03,-4.853271394175956432e-02
1.492872907238154689e-02,-4.084939716922067476e-02,6.375688298623419237e-02
-4.756876883889191859e-02,-2.360866769078968919e-02,9.511751650082046067e-03
1.263525516111657643e-02,-5.945388054422749528e-03,7.763211405511066462e-03
-2.818677917245910117e-02,-7.810060801891370585e-02,4.714319363911146504e-02
5.676636621061192933e-02,4.889295348326778284e-02,-1.989276193466160345e-02
4.267434383459801917e-02,-6.667959327779963974e-02,8.367552027769399603e-02
-1.658764709204367874e-02,-1.464471886576716904e-02,6.870147925520528331e-02
2.912081953663357356e-02,-4.472130111154307835e-02,-5.252087066094963258e-02
-1.337583774672591007e-02,3.927086064621357342e-02,2.037198070518780532e-02
7.414034542376375658e-02,7.854895890489653476e-02,6.743267884173248516e-02
1.451102913032340479e-02,3.305003472340279497e-02,-1.099960370815625775e-02
1.017333746970443403e-01,-1.128490882376159167e-02,-7.883299161963576440e-02
5.090811124361004081e-02,-6.123819275271198377e-04,1.593366880517818954e-03
3.244508728608060111e-02,8.667436659364605167e-02,8.010251091791048203e-03
1.302438683461797607e-02,9.407008196814133083e-02,4.096593457166937402e-02
7.115593360776076293e-02,-4.248600214903034550e-02,-2.769386490435770971e-03
-1.601698822332025401e-02,-6.837233770656493681e-02,-8.743893999080239524e-03
8.319528703391590452e-02,1.098761123769498131e-02,-2.869304043564821494e-02
-1.107264147459825765e-01,8.232284550484560148e-02,-2.121978409711029745e-02
-9.142997732011258830e-03,5.104142169762074938e-02,-6.508503144873922786e-02
1.553024799706151718e-02,-1.888705141544475344e-02,2.071448359086212540e-02
6.301325431051962855e-02,-3.454741446488875101e-02,1.900850798861660135e-03
3.123622654854699490e-02,1.170817071461238354e-02,-4.816468110251587165e-02
4.894160422079816240e-03,-5.692660609992860471e-02,-4.652192228043097039e-02
-4.049881889029577353e-02,-1.430787236931485573e-02,-1.315764645748721678e-02
