accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.938607945931608394e-03,4.039272448705732294e-03,-9.803995921746794906e+00
3.064417426814992039e-03,-1.034037000311301656e-02,-9.798880890724779746e+00
3.333395044085952184e-03,1.464081996795554190e-03,-9.793510193515622575e+00
6.234443165026397164e-03,3.044164300849180448e-03,-9.787243603122625757e+00
1.119834564776675838e-03,-2.010337800794050056e-03,-9.796767441953925015e+00
-5.209793921445116278e-03,-8.546007136249473071e-03,-9.794906736128519142e+00
5.660242374921754457e-03,-1.889180577121008604e-03,-9.801703860707926097e+00
5.215105626931993560e-03,-1.982286957481874698e-04,-9.789248358449139431e+00
-1.941019870370669625e-03,8.840986881436035602e-03,-9.800916957004774943e+00
-1.181044311550632315e-03,2.647982680940165479e-03,-9.791582723663088572e+00
-6.443142971918373700e-03,4.851368395884414660e-04,-9.791607456540697640e+00
1.206705580578859918e-03,-3.734000698601858126e-03,-9.792558435213113199e+00
-4.039407980031745060e-03,-8.603935317716106951e-03,-9.793861017632455201e+00
1.477894189851451830e-03,2.137807631598827307e-03,-9.793713701983534747e+00
-5.298556070813718877e-03,-4.961764633860643245e-03,-9.776753096313278490e+00
-1.108450767170108230e-02,5.075003180776424885e-04,-9.797620544561684852e+00
7.510727997900088328e-04,9.165855245381118732e-04,-9.792056842036044984e+00
2.951954344773321994e-03,2.857759720003545580e-03,-9.793031880054957838e+00
7.178077433148713667e-03,1.161880303373332216e-03,-9.785379796241956640e+00
1.507421098934949805e-04,5.897124893361777899e-03,-9.789612326726581770e+00
-5.488996982205902875e-03,-4.033666297442164636e-03,-9.795106423494386760e+00
-8.216441904215278716e-03,-2.461550277974415470e-03,-9.800213255115654221e+00
-6.505719988086868487e-03,-1.082267475314664315e-02,-9.790131710973430046e+00
-3.312297730502588612e-03,6.482701059278410741e-03,-9.793541345310304180e+00
-3.737710516803180102e-03,2.683829441816483127e-03,-9.797024823503441837e+00
4.997384046665171407e-03,-1.210515618303078123e-03,-9.804278547979272673e+00
-1.261486391058483586e-03,2.611063407216129145e-04,-9.800536205450418592e+00
6.700056711293094977e-03,-2.590443697718814581e-03,-9.793712297547291001e+00
5.634705258369545645e-03,-7.914946595558948472e-03,-9.782497787815126244e+00
-6.237216851444730981e-04,1.048501113695830822e-03,-9.786650215004685904e+00
-2.182596493165198537e-03,6.666351608919653463e-03,-9.794968378834552070e+00
2.650827906990823723e-03,2.151659889645680685e-03,-9.793423652445802929e+00
1.139551615140457818e-03,8.846860428072097961e-04,-9.789591520106910139e+00
-1.187198583224423863e-02,3.494907199897093024e-03,-9.795463756187666959e+00
1.249286339139520779e-03,-1.216194394648672118e-03,-9.789560314548864994e+00
5.998544304733607023e-03,7.322489080196902672e-03,-9.783592785089124888e+00
-2.053309186798933650e-03,-6.018946125475996192e-04,-9.787720276411048914e+00
3.174665630778167671e-03,-2.484757314926292707e-03,-9.790786556516946959e+00
1.078937607493965370e-03,2.857035080022329431e-03,-9.794590292390015662e+00
4.096145708460468063e-03,1.079349001584923098e-02,-9.796662051629482448e+00
-5.166189928070145758e-03,-1.581118296770579312e-03,-9.795273335941883985e+00
9.059863827810129503e-04,-5.203483640219008950e-03,-9.792942113049914354e+00
-3.342030117845201220e-04,2.496816373532590935e-03,-9.797571151157150382e+00
2.015413524887862962e-03,-1.952981601151092782e-03,-9.792527412744091109e+00
4.679692460573326059e-03,2.089718012039689515e-03,-9.797980679675589499e+00
-3.443768005606044538e-03,4.135188281925697884e-05,-9.787252228070057569e+00
-3.106912537985902657e-03,-1.476637033201274023e-03,-9.788585957818648708e+00
1.945902778533179119e-03,1.321151205509561635e-03,-9.790090167642464536e+00
6.090435093075633084e-03,2.165281309115727609e-03,-9.788107638915317210e+00
1.941907785492416865e-03,-2.780344130007917323e-03,-9.792002985260534587e+00
