accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.606775007507671174e-04,2.322651911767078733e-03,-9.796936527637889469e+00
-5.865849796151490023e-04,-9.872457283998702440e-03,-9.789822990501894751e+00
-6.703595034275646250e-03,-8.318579501175094038e-03,-9.796307176093234759e+00
-1.498064574612955648e-03,2.976027587183134159e-03,-9.796783103963278450e+00
-7.111703506784317237e-03,1.926053566410136078e-03,-9.786664239850454194e+00
1.128574316654437290e-02,2.322240679173697905e-03,-9.796263124422322832e+00
9.458546518970466395e-04,-2.861093056828424228e-03,-9.796477785884908585e+00
1.083462172200481402e-03,4.173950146162164893e-03,-9.790808521874406978e+00
-8.638327613073861974e-04,1.932979110371318239e-03,-9.789265702605019825e+00
1.433392024876431394e-04,-1.146647201935639855e-02,-9.794535117002995506e+00
1.094905671177822705e-03,3.806462711892275963e-04,-9.787836742347037600e+00
-6.773810556547091299e-03,-2.310848266274869237e-03,-9.791456324464329342e+00
4.393659746657926739e-04,8.836563679364464394e-03,-9.793441259692414746e+00
-1.046111420358822146e-02,-3.188982120212079368e-03,-9.792578425783895923e+00
2.145812675655777834e-03,-1.808722708579215397e-04,-9.791249406628926621e+00
-3.946538223789646839e-03,1.997890939134198789e-03,-9.797905273909236712e+00
1.180605282534986228e-02,2.571669179454499389e-03,-9.800326580419694622e+00
-4.081747270813662447e-03,6.364010635201703542e-03,-9.791422456375721950e+00
-2.026831903335810439e-03,-1.296476330494618877e-02,-9.786037872805350091e+00
-3.706769337383775814e-03,-1.782202681613423564e-03,-9.795844954630792856e+00
8.475576517370474877e-03,-4.063250993639314947e-03,-9.792140866953804590e+00
1.770431299737784550e-03,3.193121113743110570e-03,-9.790009874656981026e+00
4.647008875327930146e-03,-5.731288370328165016e-03,-9.792336092834705852e+00
-8.803737957896153737e-03,-6.200117197032242733e-04,-9.791713261272075641e+00
-5.681052228159915243e-04,-4.169833862981937173e-03,-9.802674727734641991e+00
4.140716103439608456e-03,-6.004231203659481271e-03,-9.789677331094498669e+00
6.993951543321871855e-03,-1.947623537357589737e-03,-9.788250256533949312e+00
1.885558621746851946e-02,2.161456659895680168e-03,-9.791569851470711683e+00
5.127656238886784887e-03,3.660723129941127144e-03,-9.795537355887997677e+00
-6.251750027594888759e-04,-2.591779440253001374e-03,-9.798556722650674899e+00
5.331964894272732056e-03,5.899294753959962410e-03,-9.787009852689722678e+00
-5.597713047907675911e-03,3.423358341805666713e-04,-9.793867075341854189e+00
-9.430492853878999146e-03,8.170385258840010684e-03,-9.793912224054167837e+00
-9.127187419730742064e-04,-8.191448212150955269e-03,-9.792953120972933689e+00
-6.493823584063126118e-03,-5.919301499586074409e-04,-9.797471052181490947e+00
5.885449542585794716e-04,-1.884047394080106568e-04,-9.798269134678152525e+00
-1.351367039608287156e-03,5.818373566104518245e-03,-9.796528057699795511e+00
-1.206463237355549561e-03,2.112616783438007496e-03,-9.796685661902984066e+00
8.627229961711210815e-03,-1.675115906740307862e-03,-9.787172047625471549e+00
-8.440856367769020152e-03,3.600335229321073062e-03,-9.788388420476564988e+00
-2.295406482039180976e-03,6.526981753968866783e-03,-9.799133279267861596e+00
6.333133238138585579e-03,-5.835560179437716474e-03,-9.795660537354688557e+00
2.258502198021237767e-03,9.214378108361872492e-04,-9.785878722760525505e+00
-1.281097732618839214e-03,4.348104830554022464e-03,-9.787415724633422798e+00
2.883383842701019747e-04,-8.139831515100280288e-03,-9.799606852534921586e+00
7.897413396440546886e-04,2.522802192256439272e-03,-9.787873439445652579e+00
-7.410768255806562434e-03,5.827767994500135211e-03,-9.787288486117288855e+00
2.938170415136648946e-03,1.339281622901917872e-03,-9.800199908323973474e+00
-5.912238943479217711e-03,4.932514934096997490e-03,-9.791315612737728102e+00
-1.197858182719384670e-02,3.527958712891956713e-03,-9.789434493059724574e+00
