accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.756225138880947792e-03,1.565960315341805974e-04,-9.792771121517512611e+00
-1.181502807612113543e-02,-3.024160586129174839e-03,-9.793236507299212690e+00
1.745571291257824080e-03,-4.666105374121408585e-03,-9.788771803252297232e+00
-1.114714513847437196e-03,-3.760229849340731775e-03,-9.795689586473161015e+00
4.353956760494349758e-03,8.154751124980937071e-03,-9.795748375533419150e+00
5.545586626005127862e-03,-4.687695176951076862e-05,-9.787566673815343066e+00
3.275180739551283426e-03,3.501698840268259623e-03,-9.789910581956668523e+00
-5.362386768538201414e-04,-2.733859338879951386e-03,-9.800820801118703685e+00
-9.389080664935824669e-04,2.125409194005341718e-03,-9.784916311375758013e+00
1.073260677178470776e-02,-7.512456699261864379e-03,-9.785835949074051854e+00
-5.161637360035786076e-03,4.759235490214508099e-05,-9.800707791052808204e+00
6.584374179955125063e-03,7.375560689719266915e-04,-9.792414576372303614e+00
1.363480254062121035e-04,-1.444413128158504242e-02,-9.788965616450933993e+00
-9.683387415698133799e-04,-1.027807091201000077e-02,-9.790400787815780603e+00
4.572434747317627706e-04,-6.883200435601683972e-03,-9.796705126216615156e+00
-3.860751053776206518e-03,-3.921863444534563932e-03,-9.791534661609755830e+00
2.550582369010892178e-03,1.085921020643419201e-02,-9.787093995284834591e+00
3.667659061070426690e-03,3.138798519929002998e-03,-9.791816674810062793e+00
-6.797465792376630386e-03,-2.110012741595823464e-03,-9.790389364983765219e+00
-5.226336597904213815e-03,1.296084328529623422e-02,-9.808052137104558810e+00
3.873652707387197861e-03,-3.811844408538381072e-03,-9.794644669303472995e+00
-6.780241910715511036e-03,5.130805981099845897e-03,-9.789937639824790594e+00
2.331764516561400050e-03,1.090871902886720625e-02,-9.792625969896207039e+00
-1.028480304587523278e-02,9.236122357048849943e-03,-9.788152250628984419e+00
-4.660172212112767207e-03,-1.306950765526508369e-03,-9.790323350521868306e+00
6.979604996272597769e-03,2.943740462083397832e-03,-9.792586431876403097e+00
2.471389211877775792e-03,1.137176529381101441e-02,-9.784538601882827535e+00
-9.541679606755540735e-03,-6.496007724049486856e-03,-9.793366127715033898e+00
-6.969347891500283186e-03,1.281640801728092978e-02,-9.784480289337116332e+00
1.628717697461603024e-03,8.465051915393057708e-03,-9.803541441705084125e+00
-6.162393431654643837e-03,-7.402052895537455067e-03,-9.795418481844313519e+00
9.980109480613378117e-03,-3.963956803369091987e-03,-9.791876350435916976e+00
-1.052350020184429635e-02,-3.928789607383392085e-03,-9.793060886095000583e+00
3.983775343349748969e-03,2.277322669272391440e-03,-9.795215838610028314e+00
-1.712105011068886917e-03,1.944322150677100635e-03,-9.795261529976105663e+00
7.064953533012983261e-03,6.648452856746187023e-03,-9.796621267046282000e+00
9.143348347487438924e-03,2.570729412129630666e-03,-9.792063219221855519e+00
6.056382261111919324e-03,4.224818121576786809e-03,-9.793304552182901190e+00
4.723566281346580804e-03,1.777555312655282630e-03,-9.795028536346592318e+00
1.831527339665480099e-03,2.525109410748086359e-03,-9.794920444368353074e+00
-2.314041259420049866e-03,2.154547412669504183e-03,-9.787133994706501028e+00
2.123925532860584681e-03,-1.016185096280629481e-02,-9.782832765952930387e+00
-2.584426150746029285e-03,1.008068119748001430e-02,-9.799579965165452933e+00
4.156083172150510513e-03,-2.491481888659946228e-03,-9.796377803854763755e+00
3.674446818466913216e-03,-4.999943819246514994e-03,-9.786266233330486841e+00
1.486229368123157110e-03,7.089858966253765465e-03,-9.784944736353120120e+00
1.024024346722225915e-03,4.997990453022547325e-03,-9.792689904418070412e+00
7.172648318204347638e-03,-2.322134515704716781e-03,-9.794046153505902907e+00
2.141780259209293165e-03,2.942910694796280376e-03,-9.796233306139090047e+00
-4.271563557363714132e-03,-3.241421720223058248e-03,-9.785318160700471779e+00
