accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.338911226062220513e-03,-1.378450944853882015e-03,-9.794682626578913087e+00
-1.021567825090962701e-02,6.449803014057522120e-03,-9.797608238512665935e+00
5.653066060562167254e-03,-1.434382629975688474e-03,-9.787875477361327015e+00
-5.286396335095325033e-04,-2.837760166033124684e-03,-9.795661170798640072e+00
-7.608581884515629471e-04,1.827789984580747030e-03,-9.791254696520407919e+00
-5.098641167102951378e-03,7.181783901200233973e-03,-9.796943546247934620e+00
-6.614522225487878652e-04,6.601278588092178608e-03,-9.790651830011148249e+00
-2.627510788344370688e-03,5.604288863390478707e-03,-9.800362233124387146e+00
7.039566990675059704e-04,-4.327794762587626985e-03,-9.802404577033843935e+00
-2.059136413440694913e-03,-2.539462047005828843e-05,-9.794899312658277069e+00
-2.646441944577990722e-03,-5.783475637782704848e-04,-9.790656540349051085e+00
1.446072897282908200e-03,9.166560569975940390e-03,-9.791749389835546324e+00
3.290301284436324570e-03,-3.620156523542804837e-03,-9.789424158580541047e+00
2.696403535758912489e-03,1.430570691010861093e-04,-9.794670451961330571e+00
3.458878411424058750e-03,3.431725176105525506e-04,-9.796221363655755354e+00
5.599411310955005119e-03,6.844619516178271053e-04,-9.784118712629444659e+00
9.080160571309338693e-03,3.405136203073095679e-03,-9.796450241089250000e+00
-1.217954403857287714e-03,-3.291460314916561537e-03,-9.788027990089485542e+00
2.828202510115062750e-03,-3.158209588110651687e-03,-9.787704588799147842e+00
1.235343728134912465e-02,6.319459380562595686e-03,-9.790009426135219073e+00
-3.112907203527956902e-03,-8.262987465104872651e-04,-9.791026531578042480e+00
-5.301240038170191432e-03,-9.657515314986080818e-03,-9.798128970751998068e+00
2.654373330975021063e-03,-1.470436245564253706e-04,-9.798238697469498604e+00
-1.757739021858276390e-03,-6.169722965788783028e-03,-9.792078640393132360e+00
4.819570755599378656e-03,-1.244670206752825602e-02,-9.795881699640718310e+00
-3.965611908978832270e-03,-9.537371170923758870e-03,-9.787732654651565056e+00
2.913729114336187104e-03,-4.507264418651794197e-03,-9.783808201773245727e+00
1.493441114963112680e-03,2.281322336287630245e-03,-9.796114182217472433e+00
-2.079679873065658311e-04,4.224369514346413071e-03,-9.787022528758027917e+00
2.432665119467701444e-03,9.805703142362301884e-04,-9.790686857740126925e+00
4.386828723638608839e-03,-4.448690722854522269e-04,-9.793035500588141318e+00
-4.947222593187400493e-03,7.054809829748784865e-03,-9.795498139547765604e+00
1.603201216458583758e-03,5.013590073405121451e-03,-9.790084513511025932e+00
5.019631657047913566e-03,-7.602040704861670346e-04,-9.789189483426326888e+00
3.097796787618121647e-03,4.806558802776152682e-03,-9.795942428668366730e+00
-6.826690994755592844e-03,-2.297208438906708523e-03,-9.798921763628651860e+00
-2.997093753092531631e-03,-7.783540246577590194e-03,-9.790521757961622384e+00
1.916761264000630717e-03,5.017091368765042372e-03,-9.792137911725374622e+00
-6.914298207257823896e-03,1.400350382677991584e-03,-9.786772029796136252e+00
-1.012099842623117793e-02,-2.167898197705661004e-03,-9.803352332161052729e+00
1.700373010143088658e-03,-1.631861291090809301e-03,-9.792489211383925252e+00
-1.680577322099768237e-03,5.923521533120357924e-03,-9.798975906761137722e+00
-2.927039726420210754e-04,2.007309007887016650e-03,-9.793696136371751848e+00
-5.282191482685135234e-03,2.625424656733801789e-03,-9.798020275301881910e+00
-3.214914096580991174e-03,2.306041582762892190e-03,-9.795574242159066358e+00
-5.208377875713564309e-03,4.526393544991753198e-03,-9.797652361628770734e+00
9.065948899378723294e-03,-2.736174090026841305e-04,-9.786293890276880347e+00
-2.191469982810306805e-03,-1.885539300840492370e-03,-9.784579149200650861e+00
8.485317213136542303e-03,1.053388670790892821e-03,-9.786154667682028574e+00
9.022519786871649114e-04,2.115827286931140118e-03,-9.802096410195952458e+00
3.548185013675599422e-03,-7.777788926904861781e-03,-9.790221050446449524e+00
-4.598828506714974784e-03,-9.507286907019171784e-03,-9.792833129656630220e+00
3.697747710082958505e-03,-9.688736477211079556e-03,-9.792612513341277136e+00
-2.932403288312614869e-04,3.033442832989271653e-03,-9.800826478491524441e+00
-6.251476550929079869e-03,1.285915046633808248e-03,-9.795792450165622611e+00
5.026657027396795249e-03,7.599461634793495610e-03,-9.797399707597408636e+00
2.658209440050331163e-03,-1.041222655953426626e-02,-9.790610994048591920e+00
-5.209724554125839610e-03,-7.696067579968100467e-03,-9.794926036802488412e+00
1.933392776160292210e-03,-9.416684565390881501e-03,-9.795954939429924124e+00
-7.129515378737813144e-03,4.835537893559280383e-03,-9.790286487794825021e+00
2.665402974421287891e-03,-7.515261332119065399e-04,-9.793073160915067632e+00
-2.522222014976342828e-03,-5.443511256151135728e-03,-9.799266174159134479e+00
-1.369765418178713664e-03,-6.437620767818261029e-03,-9.795707363009771740e+00
-5.738620213980803395e-03,-7.959164314199072051e-04,-9.796593103477189146e+00
-3.172136498035914905e-03,2.815539188972881329e-03,-9.791749358313445839e+00
-7.399226835659201626e-03,-6.320431164795609069e-03,-9.791752969246498850e+00
2.036005953133303639e-03,8.543825297416672571e-03,-9.794764641458984400e+00
-3.678866903773115628e-03,-7.255279833882982525e-03,-9.782495774395490784e+00
3.993795308876104018e-03,-7.651648100747098207e-04,-9.793122985733722530e+00
-7.042636248359365747e-03,-8.587703789252231629e-03,-9.792557199330229167e+00
4.782593889391247195e-03,2.347796586302072514e-03,-9.790730099428163413e+00
9.624998874635592799e-05,-8.920337856923068716e-04,-9.794400276467596811e+00
-4.666846673047083879e-03,-2.982992730697721362e-03,-9.790636300363331657e+00
-1.624289999397050127e-02,3.681170544258564534e-03,-9.791215095284240277e+00
8.314076587260355033e-03,1.954578634354609424e-03,-9.793010570482497457e+00
-2.151130525142828324e-03,-3.492508034354131589e-03,-9.793641916591116825e+00
9.365894734186006737e-03,3.738729219232081371e-03,-9.789555972481844393e+00
-2.806812147725888489e-03,6.891799193708189782e-03,-9.801852320751338610e+00
-8.101659964057109304e-04,-6.816709612478093205e-03,-9.796122735623834288e+00
4.038014220377736385e-03,-5.400782833409257210e-03,-9.794117148883406898e+00
-5.417652584605632147e-04,-1.030489180428975030e-03,-9.802368717882961491e+00
-1.426557789276547720e-03,-6.066835068641570315e-03,-9.792478824098639123e+00
4.733099591701600203e-03,-9.416703598170493399e-04,-9.798911410005512579e+00
-3.550116795248152782e-03,-4.653685268838676434e-03,-9.789152804922249373e+00
-5.242404892024423932e-03,-1.551208913316352552e-04,-9.800532759340111255e+00
4.641108995343990080e-03,-5.783412106365075963e-04,-9.787020508551217191e+00
6.498024049782094927e-04,6.944943547520259462e-03,-9.798902173810009941e+00
-9.368014576284689268e-03,-6.479636168494009750e-04,-9.793752883671626108e+00
1.301485902250412198e-03,-2.797310893667473691e-03,-9.795135127113240969e+00
1.208802967438232963e-03,2.339648456670278143e-03,-9.798920924115309461e+00
