gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.510916012729506763e-02,-1.870997480691857437e-02,-3.984103513756009907e-02
-8.651630525989814635e-03,1.465248843828889950e-03,-2.294829982648990963e-02
-7.482486656032658057e-02,-2.828520689865041821e-02,3.734894878006676106e-02
-2.700589877517175705e-02,4.301144263635698489e-02,-3.861146173437829399e-02
3.504867794937119307e-02,9.925422689716011451e-03,1.203235011622216452e-02
-5.000724950082775788e-02,9.638241289674906453e-02,-4.655934200684210683e-02
-7.124460178541061617e-02,-2.574201167774428645e-02,-3.977895703384541626e-02
1.504584501657523984e-02,-1.943597130407675316e-02,-8.327574608331665337e-03
-1.713154330610499113e-02,-4.107267050518264434e-02,-3.375916466836684227e-02
5.649568283342529945e-02,-1.389701311144118760e-02,-2.325833301436055350e-02
-3.492774097185819687e-02,1.392312692092492581e-02,6.903391924858537365e-02
1.169385379089737248e-02,1.347976133461764722e-03,3.884064637802372294e-02
4.915670691850290708e-02,-4.326908837894158366e-02,1.348439714980925568e-02
-1.565488035661330435e-02,-7.788786222791425906e-02,5.908427904512356804e-02
1.986227924481061974e-02,3.410277455446130562e-02,-5.197090446044939915e-02
1.320949516400119275e-02,-6.785491425432304234e-03,4.376181040118604093e-02
1.512049857236936936e-03,-5.956145619019731670e-03,4.365083100026256879e-02
4.956757962504593912e-02,-1.267120223918589625e-02,-1.213082880347811018e-02
-2.582638264924050700e-02,7.378252757246700488e-02,2.191142473146408254e-02
-1.826852448268836667e-03,6.668826675825288708e-02,-1.998162658716667525e-02
-6.639237988384790769e-03,1.740350353699146591e-02,-3.389992525397760113e-03
3.730675970314981799e-02,-6.142754079226511038e-03,1.831684668359514958e-03
-6.372705275132323210e-02,1.401650602918249472e-02,-7.250575899706832028e-02
1.654770430935568679e-02,2.481495149299934103e-02,4.430787637360236730e-02
-2.041615371614260988e-02,5.377781538491000629e-02,2.649272443909028718e-02
4.081590560270770274e-02,2.725839430243444730e-02,1.689862109007691376e-02
-1.052144372640208443e-02,2.146093432955915870e-02,4.200089088508938626e-03
4.060973548383946252e-02,-7.550577806948099990e-02,-1.441544723575824763e-02
-1.180643276876390188e-02,1.817114256036920020e-02,6.900086172047577293e-02
-1.955799077637032039e-03,4.789356069395966919e-02,7.481367947669317897e-02
-4.586004308159480000e-03,5.024461520697574846e-02,-1.415978658781639511e-02
8.685595016056707127e-03,-1.654030830055479642e-02,5.273603536875048209e-02
1.383584410544722205e-02,3.164155833478193847e-02,-2.804129534380334771e-02
6.171763730432589662e-02,9.011710514847572073e-02,-1.025894745084449805e-01
1.724947957217362951e-02,4.849809094761851902e-02,-2.627402084056251058e-02
-2.361522062253066170e-02,-6.972549170378640471e-02,-1.350495314519526736e-02
-1.743096360503173375e-02,1.812366811773489378e-02,-2.935001835118763655e-02
-1.690563489464039920e-02,2.048584594034491210e-02,-2.837461695186970639e-02
-6.024758752813410417e-03,2.041446519329667003e-02,2.342562980967048767e-03
1.751253831497243812e-03,-5.131283879642139362e-02,2.685967517886666406e-02
-4.864717086073684811e-03,-3.089681738978435760e-02,3.279975698815266322e-02
-1.987927350342675800e-02,1.686803676138785152e-02,6.218651566512871376e-02
-7.625042621482110150e-02,4.233068805290932449e-03,2.476430538966136255e-02
2.730546063875330387e-02,1.582518431242254872e-02,1.441613653837160031e-02
5.803628017271816701e-03,-2.583818529163684624e-02,-1.543953132242096606e-02
5.151578317969542596e-03,1.633721034670723715e-02,-3.383471493672716296e-02
-7.365897645933679183e-02,4.530920558103259527e-02,-3.127589393683322117e-02
3.937480428896755758e-02,-1.298639851235133119e-02,-2.287791602780480521e-02
-2.414374578400095908e-02,-1.301395840669249473e-02,-7.963584341131413336e-02
2.492838545017760088e-02,6.534002268536706452e-03,-1.605651200876179185e-02
1.746415249480670964e-02,2.551884487500182333e-02,4.130194988156429825e-02
-4.586026953816198931e-02,-1.035976452909201026e-02,-4.014126173606481079e-02
-2.089721156045238129e-02,1.551212679437876871e-02,7.881888903727277129e-02
3.123558768987480874e-02,-1.390921484571262974e-02,7.728117770385788121e-02
-1.760209337582550881e-02,2.034959524199627529e-02,-4.002036266239292900e-02
-1.912853270006244959e-03,-3.186329734984945372e-02,2.478044610016531812e-02
-6.291099240775835377e-02,6.240276200046085062e-03,-2.582125185958916366e-02
6.637272420142978401e-04,4.853916964538762535e-02,-1.722682211230012680e-02
3.846232239640488132e-02,1.017404431000269380e-02,3.930895178774751475e-02
-1.361455156454089571e-02,-7.648912022355831841e-02,1.713156103268776093e-03
4.095706047233884511e-02,3.303048619847555323e-02,-2.795456397363427561e-02
-4.329026683810027754e-02,6.653396389388410714e-02,5.826485567325376952e-02
4.005690683921840287e-03,2.177286922709174496e-02,-6.646552594823458560e-02
