accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.610195587087143769e-03,-9.698047044387084290e-04,-9.792202573613678851e+00
-2.673111449232067928e-04,6.390602267517594016e-07,-9.795043978448779498e+00
8.132088606357282951e-03,-3.586959461957840278e-03,-9.790121781280706870e+00
-7.176590935073662867e-04,-3.894077565427738288e-04,-9.792479028778362959e+00
-3.217039342888551850e-03,1.019916080447023444e-03,-9.787631456481859615e+00
2.710750030939810228e-03,-2.715970632423805441e-03,-9.789030639713251603e+00
-4.396990848113679039e-03,5.489117285118412341e-03,-9.793176935536118677e+00
-2.103101623365902315e-03,7.306595883858837829e-04,-9.795886625566904371e+00
-1.214550092469878634e-02,1.315185758441091580e-03,-9.783065819035922317e+00
-1.178348674834033168e-02,1.954093936267661553e-03,-9.790156695467153725e+00
5.087676358274277610e-03,2.433078225820036692e-03,-9.798581991293852766e+00
2.063249307401384802e-03,-8.385549339127844684e-03,-9.791280696956400575e+00
1.155061674787279287e-02,2.884688526243553777e-03,-9.805533764775425709e+00
-4.170584483974711619e-04,3.439309478691139881e-03,-9.797458519619313577e+00
-1.394082008056948385e-03,-3.880040656741444178e-03,-9.793696795158520985e+00
5.989826114189074173e-03,1.326909495520411410e-03,-9.795006591308693444e+00
4.885084985893478442e-03,-5.470842248624882900e-03,-9.787609285521496005e+00
-4.623395005288358055e-03,3.112313184756788659e-03,-9.795196195931843874e+00
-9.747287014700770427e-03,2.555691344305404625e-03,-9.786980302992102310e+00
-7.318802406269576261e-03,-1.163796848956958696e-03,-9.796990757136626371e+00
4.143625113962568288e-03,5.883959356084265827e-04,-9.792116261423469581e+00
1.655573273960044348e-03,-3.409701663266345717e-03,-9.795200112363918521e+00
-1.432336414325535723e-04,-7.550739147302767528e-04,-9.799629312198209874e+00
3.273731293919271510e-03,7.090132049744479227e-03,-9.783512769278630117e+00
-3.609915731285614094e-03,7.626141104673981415e-04,-9.790346694394683524e+00
3.908222644827561505e-04,-3.956263911339120282e-03,-9.796355623909773769e+00
5.174856978137784775e-04,2.341318545212621362e-03,-9.794676943041348949e+00
1.536656028894165665e-03,6.936222751998822721e-04,-9.780009283606505122e+00
5.049366977670122388e-03,-1.066295550441249441e-02,-9.795361335972316397e+00
3.767707105607626290e-03,9.688931124229917605e-03,-9.792785684146199543e+00
2.951411507030050896e-03,9.559853465667180264e-03,-9.798273631680384455e+00
