gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.141866986612868590e-02,-1.875603442799456165e-03,-2.388321947735365033e-02
3.955981108088148235e-02,-6.741792333833795600e-03,7.025370497042817894e-03
-3.478026241590630868e-02,-4.322347229568311577e-02,-3.467951623911361830e-02
-2.267738288658079082e-02,-5.809270993176551129e-02,-6.349032664270129467e-02
5.710876784158715191e-02,4.429869814022263999e-03,3.313208525573754868e-03
3.088340302874577163e-03,-3.267399770344066312e-02,6.641481566895353350e-02
1.847036550293544924e-02,-4.864850873791581182e-02,4.067333488792755636e-02
-4.737667328291891855e-02,-3.599181176330120552e-03,-1.931115603028386862e-02
6.405675914838560372e-03,4.955060542882446656e-02,-1.204118237808840530e-02
-2.761513108245708132e-03,8.682129138397869789e-03,4.925956663689868426e-02
-3.573071601720033408e-02,-3.797052774279606469e-02,3.895504338044083331e-02
1.058446767912878290e-02,-6.250934638596632696e-03,2.384074344727490913e-02
1.852754009941693161e-02,2.977334533961041932e-03,2.572779417543398159e-02
-1.941203406286904579e-03,2.313289289918573494e-02,4.814021683528642986e-02
3.723529062699031805e-02,3.670768700390159706e-02,4.224102539335941597e-02
5.628690040097260316e-02,2.717924854934620701e-02,9.953763281957704601e-03
5.236411174771995330e-02,5.700691961188113915e-02,-7.200780060691729101e-02
-6.990718694631709029e-02,-8.462658978729402934e-04,3.542322675760730538e-02
1.018530590313262638e-02,-2.923128068555831249e-03,2.594846419794798187e-02
-7.686989408341130849e-03,1.060037412597063071e-02,2.818882542990582690e-02
-7.158439477780205451e-02,-4.253804062881749032e-02,-4.736863823455784300e-02
-9.292582423870515695e-03,1.005669913484716627e-01,1.574262678879246313e-01
-8.082683814141071194e-04,-2.564797413268136289e-02,-5.259614078874699783e-02
-1.877484919498449700e-02,-2.696380248847471059e-02,7.196798547023409987e-02
6.260502776174699420e-03,5.127603866195007409e-02,5.759451834181052859e-02
9.680952653655799933e-02,1.680203236928983932e-03,-3.966043238778327665e-03
1.938224370985664607e-02,4.847666721373875692e-02,-1.424103130898766827e-02
-3.141020246325347542e-02,2.356670211422476693e-02,-2.685498780350967923e-02
1.103623019180241353e-02,3.929275999372636163e-02,-5.463514910662745083e-02
2.403185063467512539e-02,9.805409676719657047e-03,3.405109298193940287e-02
-1.791261615923656417e-02,-8.711579316846646687e-03,-1.209288268292602747e-02
8.533055384436370738e-02,-3.480842291237450092e-02,6.095355784625056811e-02
2.975536105443245607e-02,-2.348147409581607600e-02,-9.828966881581577275e-02
-2.038032546582935201e-02,-2.654197074162047837e-02,-1.676535098513955158e-02
1.817225415338397793e-02,4.443619746286113503e-02,-5.599461062094922108e-03
-2.200070184172359111e-02,-3.799108438794732839e-02,-6.936992609328833381e-02
9.245038359621645524e-03,4.689223857802184148e-02,6.315782268356308349e-02
-3.276534166199592674e-02,-4.477320349330424915e-02,-4.885488806533756084e-02
