accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.312042803386278990e-04,-3.592782068963553278e-03,-9.791755590526626918e+00
1.091998188586600603e-02,2.274527195545846155e-03,-9.798757182475695160e+00
-3.206262447464108172e-04,2.402842443374532161e-04,-9.795845130481826146e+00
7.913510635634240023e-03,6.549353510910994880e-03,-9.794361094570190218e+00
-7.313056364187062522e-03,-4.934055152660247849e-03,-9.800763348264936781e+00
-2.998179517312737040e-03,7.997007528609278298e-03,-9.799940000870593693e+00
4.361085217266149304e-03,3.636471643606504090e-03,-9.793432193013659415e+00
1.511657230792203942e-03,-2.632290149787255319e-03,-9.789395472595577630e+00
2.544078792574735841e-03,8.898404454339560281e-04,-9.796755070399372656e+00
4.887817209165890367e-03,-4.764852351717824980e-03,-9.799436802231801025e+00
6.292761821576581954e-03,-1.779335372106117131e-03,-9.790218643911501317e+00
-8.320146287508371763e-03,-5.465538784637115517e-03,-9.789317358954818360e+00
-2.230110798454140470e-03,-3.475860536950793611e-03,-9.794558234052747281e+00
3.636082368010266691e-04,7.327357770543956386e-03,-9.787118744867646214e+00
6.820317239582305603e-03,-1.760924925678097192e-03,-9.788829176664240350e+00
1.024306288520328290e-02,-1.083175863216426747e-02,-9.794982116214066892e+00
5.123164177507547219e-03,-1.988368130394246956e-03,-9.795344751722501186e+00
1.607893341955872121e-02,-5.005667006026047819e-03,-9.793647928823901339e+00
-4.144175241257806210e-03,4.586528213154391471e-04,-9.791147566121845003e+00
-2.444501272807256785e-03,-5.172182735290812607e-03,-9.796893135135634978e+00
9.582171131844684914e-03,-3.164524249074820821e-04,-9.791495405871501134e+00
1.480420917140175090e-03,1.233850760570138171e-02,-9.794402383190192296e+00
6.312575853914208614e-04,-1.740345768989912893e-03,-9.796505409228576156e+00
4.548557899814981154e-03,1.997268734293786759e-03,-9.798467239830737086e+00
1.171152059297627529e-02,3.933723548991009851e-03,-9.796196353019324121e+00
-2.411512350308249626e-03,2.699153594111292423e-03,-9.794588320452289665e+00
-2.011326442129104074e-03,-9.211436175926604811e-03,-9.796872577609716970e+00
3.899254687675752715e-04,3.810661517434797609e-03,-9.793391175999319742e+00
2.980939048898270573e-03,-6.542840630769042320e-03,-9.789218546015490574e+00
-1.231661528813158624e-04,2.035172549042548861e-03,-9.797735961558718287e+00
-7.055396718406986914e-03,-3.645383830886219506e-03,-9.782807202338041463e+00
-1.685337176068884158e-03,-5.910476002256167052e-03,-9.797073928272004295e+00
4.457911195108697593e-03,6.570572375032650552e-04,-9.786947221273221587e+00
4.074324164789267427e-05,-9.276287207765892412e-03,-9.798677659736704015e+00
2.198153029248425404e-04,8.557776258765486697e-04,-9.788315997685177905e+00
8.429379939529981240e-04,-2.254316807240222716e-03,-9.788552276552220377e+00
5.894081371084361823e-03,-7.976826670826008686e-03,-9.783122082764769800e+00
1.498224045120743119e-03,-6.910096766221061546e-03,-9.792105090343088847e+00
3.301043029478627905e-03,-3.781979136667911346e-03,-9.793695041649581157e+00
2.011062754806818703e-03,6.467148438145008810e-03,-9.782044601551126206e+00
2.821902198032273136e-03,-3.309290940607454226e-03,-9.792381002196368200e+00
-1.534163151700210182e-03,-8.268441256640383930e-04,-9.789280601372041701e+00
1.803784645021048625e-03,1.554750027771675727e-03,-9.793979278124339771e+00
-5.827553161373517704e-04,-2.622557577148173190e-03,-9.797246419192148892e+00
2.952641539378687754e-03,-3.312155804187026653e-03,-9.799356100692921956e+00
2.258825093625832243e-03,-3.288261161237069491e-03,-9.794040017936321618e+00
2.806497975128492521e-03,-1.030768485543039417e-03,-9.791712173152049559e+00
1.029035889036316459e-02,2.473640762724985424e-06,-9.797336196562879351e+00
4.862716757234254034e-03,3.232498363110535011e-03,-9.796127657332696970e+00
