accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.256777400034807538e-03,-3.494765649051737207e-03,-9.798365232127487445e+00
6.572078916572445841e-03,-8.814623397003980634e-03,-9.794236009776106755e+00
2.409832619543844669e-05,2.623373430425294823e-03,-9.785907438192666064e+00
1.865881285627233677e-03,-4.358557582211254784e-03,-9.798955296426985484e+00
-6.357788881970117233e-03,1.877994007467588848e-03,-9.788693514712200283e+00
-2.960952009855672903e-03,2.109773945696523378e-03,-9.794799121399025310e+00
1.522971900525447141e-02,1.698612165278891436e-04,-9.794380268197121708e+00
-3.151989508410861160e-03,-7.146488012727407772e-04,-9.794497853793679099e+00
7.551732149053484201e-03,3.526941152153348098e-03,-9.789598120889023036e+00
-8.537779703136386903e-04,-1.068060093833790407e-02,-9.795054828226000154e+00
4.887110605213271924e-03,-3.018503268492670442e-03,-9.798407788942510521e+00
6.063726472301031586e-04,-1.054072702376916172e-02,-9.797326019145883080e+00
-5.833581002995566478e-03,-1.750487246388902560e-03,-9.796992940064541244e+00
-3.505588396862554775e-05,-5.820763255340179188e-03,-9.794822642665575785e+00
4.418942592502917745e-03,-9.678917658365853577e-03,-9.791698159491716069e+00
6.018062251464542135e-03,7.815684437789108610e-03,-9.796268748726587816e+00
2.281397044529336060e-03,-6.344510927705464785e-03,-9.794431032498355449e+00
4.708924083659437525e-04,5.053314101611767551e-04,-9.797816898771571914e+00
6.800864257841406860e-04,-6.742407498778541647e-03,-9.793752807065727595e+00
2.688374801426665368e-03,4.833320080701681773e-03,-9.796075660374446770e+00
1.293296610235274841e-03,9.053922593520672552e-04,-9.791506255842643114e+00
-3.650812999747162033e-03,-1.032231140499414177e-03,-9.782277275357316171e+00
-4.827312735037093960e-03,-7.680418133192048590e-04,-9.793545679579748864e+00
-9.359370014257981400e-04,-1.446172045683344169e-03,-9.795787100993260665e+00
6.143534480591448556e-03,-3.712198969061365761e-03,-9.795453693347415225e+00
2.035245927112306664e-04,3.412157658041162656e-04,-9.796943787174443585e+00
-5.371132435261596547e-03,-6.527804569341042092e-03,-9.793934085161556169e+00
-2.301669832470607207e-04,3.913380647073545944e-03,-9.791490256642680023e+00
-5.736599680457184734e-03,4.318464282467667469e-03,-9.797688836072648400e+00
7.264943297161081601e-03,-1.857616057772805938e-03,-9.784910848284392060e+00
7.637059943785783327e-04,3.737938239038613450e-04,-9.791815039520944453e+00
1.666925666214732560e-03,-1.143595498478993614e-03,-9.796765198428591503e+00
-9.430352962201542536e-04,-5.263262587179002791e-03,-9.795609596625114435e+00
7.282718629234260707e-03,-3.455884595855028725e-03,-9.791156398021755081e+00
4.879058497178801086e-03,4.928863687915853962e-03,-9.798264722879039823e+00
6.616758484142752292e-03,4.850975485117467456e-03,-9.788463656491456888e+00
3.044001787712258440e-03,-1.074490799501044182e-02,-9.798327892902953806e+00
2.784487745824521920e-03,1.090554561720749431e-02,-9.784858586551905546e+00
-1.690706348216420478e-03,2.122966915067322265e-03,-9.788685013545018521e+00
-9.060006273150515016e-03,1.751189465859384164e-04,-9.787023142678412668e+00
-3.445919918399360771e-04,-2.385808706168915990e-03,-9.793527118602471049e+00
7.379080376831737356e-03,4.330461290982658834e-03,-9.797913372760325146e+00
-3.481272062437148107e-04,2.465309982968805907e-03,-9.793541120695648416e+00
4.139304983797349909e-03,2.346751281856296334e-03,-9.793809837535444984e+00
6.269996463866634243e-03,1.336405101378843291e-04,-9.797133791927800317e+00
6.614464633461093063e-03,-1.497727416492409484e-03,-9.788180465312983358e+00
-9.073053610839312486e-03,7.986896144729872457e-03,-9.798330802121249405e+00
-3.082789628919021304e-03,-5.820747891197511868e-03,-9.795244964008087862e+00
2.982760260340251842e-04,3.469912585798807050e-04,-9.783382404052510140e+00
4.997986351321975253e-03,2.246994413963481537e-03,-9.786601257184910807e+00
-1.961669540746422552e-03,2.579331579137989546e-03,-9.789365641035780996e+00
8.073915091417608811e-03,8.800570246622665613e-03,-9.801722148048451544e+00
-3.660601469991852600e-03,4.885331526103667277e-03,-9.797302983451471547e+00
9.316636157811616307e-04,2.548602190169071968e-03,-9.792499902271263323e+00
1.928331688083015187e-03,8.270946745671364439e-03,-9.780186020037909600e+00
-4.669433183990090268e-03,4.988726712923500801e-04,-9.793800645284200357e+00
7.977343276605030134e-03,-6.654134403608684585e-03,-9.794653287264829089e+00
-6.229767132963662420e-03,-1.540819321372525075e-03,-9.788440543791901760e+00
1.313438843455077155e-03,-3.224209892110218613e-03,-9.795961769434949673e+00
-6.822784096861843122e-04,-4.208705495626888574e-03,-9.790981428128942454e+00
-3.459278378302827524e-03,-2.316936685324021833e-03,-9.790676593089829183e+00
1.011509075648196971e-03,5.717788027247484341e-04,-9.794343884899525676e+00
4.207717700571668093e-03,1.759260110359620218e-03,-9.793618000011859337e+00
3.470746292661783944e-03,-2.173738185312614358e-03,-9.799633475004652539e+00
6.647246365619798210e-03,-5.165305120689895821e-03,-9.794412477301515096e+00
-4.779264275704654501e-03,6.129209850913664771e-05,-9.792518376579264938e+00
5.528224421010950913e-03,-4.981225749280429084e-03,-9.790011849533613031e+00
-4.538474593558783528e-03,4.742968111013106877e-03,-9.792376515940910409e+00
8.054600900504431740e-03,-2.922288801937917863e-03,-9.798474513535733621e+00
-1.204969871670498807e-02,-3.721913372869123902e-03,-9.793360954376492344e+00
9.395726811071499970e-03,-5.695402548289743268e-04,-9.791977586284346557e+00
-4.837372520999213762e-04,-4.967271934671551627e-03,-9.793174054954612018e+00
9.598568401211227466e-03,-7.080919928890178940e-03,-9.794411832301104681e+00
9.885092358873034696e-05,-1.717890681541278403e-03,-9.789644366664324693e+00
