gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.863195957268075006e-02,-4.432723785491867602e-02,-7.892493072011530497e-02
-6.956540469754937672e-02,-7.120275154215791741e-03,-6.713006802747696622e-02
3.668010258116806421e-02,1.782014284546823077e-02,-4.793116929097404610e-02
-1.723992140489839092e-02,-6.016863959594197404e-03,-4.309091124410769497e-02
-8.802806186538619446e-03,1.081573150296088054e-01,3.304681549314875816e-02
-5.061472599546488864e-03,-4.087259452147651989e-03,-3.963267839413747023e-02
4.334422150368300031e-02,2.015790598466215763e-03,-7.106268312897637274e-02
1.641847236377284511e-02,5.021151534875246264e-02,1.350189962585092961e-02
6.809934231534887916e-02,1.359360992153807457e-02,9.515002662454134785e-03
1.579086865449526658e-02,-4.012075963985244770e-02,3.164742661570825455e-02
-2.141527891387685553e-02,-3.188445965050695427e-03,-1.715281113274614092e-02
6.831886690346657132e-02,1.475820753369914452e-02,-1.771084946302037624e-02
2.425676431754928211e-02,1.958593703774695258e-02,-3.029626658087851421e-02
-3.746948345095039989e-02,-1.085637559323764448e-02,-1.061894384692724756e-02
7.978982583131963291e-02,-4.070359538688748079e-03,-2.605264150948938609e-03
4.861022943990498529e-02,-4.300309317844199647e-02,1.143972197257949949e-02
3.467438445256455781e-02,5.640727467022112890e-02,-5.247370333492890060e-02
-3.827421383095395285e-02,7.129598304052557622e-02,2.450477113972317905e-02
2.355070075973905719e-02,-2.708093698608190006e-02,-2.504196316775983075e-02
5.307704661574891292e-02,3.228117741130010626e-02,-2.614268815499501755e-02
-1.690438801301818311e-02,5.196340900118545658e-02,2.117497403410419088e-02
-2.371151389302431078e-02,5.390398886330477132e-03,3.039728590544893763e-02
2.140799906266746197e-02,3.471242112592252960e-02,-1.761359073740987116e-02
-4.023298488640092430e-02,4.427819798109350335e-02,-8.929814353442451849e-03
5.131205045237825085e-02,-4.499205924181327865e-02,-1.221158136672574786e-02
1.800033466962276327e-02,-1.821080538194382037e-02,5.933103395831943599e-02
-7.408124684753550175e-03,-2.027883248230911983e-02,2.867233366488889171e-02
-1.986728916593956396e-02,2.564282972691115520e-02,5.414954721012955191e-02
1.292826466474619566e-02,-2.686697823958164588e-02,9.641987459208223310e-02
3.891601728093624368e-02,-3.060574117879861014e-02,-4.914274647092747167e-02
8.559686798420876666e-03,8.513875538084325970e-03,7.956906862158281968e-03
-6.759404041598965351e-02,-6.509824375964516630e-02,4.249602115320331996e-02
6.414979891756088237e-02,-3.058697917322363014e-02,-1.664147437229242243e-02
4.439065140715701269e-02,-2.686903690416946044e-02,-4.570752745213426532e-02
-6.105356310697426098e-02,2.410646715523276275e-03,1.518674844267657413e-02
5.364466992023050190e-02,2.265854858086793419e-02,-1.215695707076870115e-02
-8.756223186064975017e-02,-1.978632132298514465e-02,-4.662735978558366079e-02
3.291356431457016091e-02,4.467401165238784472e-02,8.218249128077023680e-02
-1.177687057362840524e-02,-1.743824000836539977e-03,-6.220852164399627571e-02
5.827915664072304269e-02,-1.877439946138941343e-02,-4.531740962508331444e-02
5.176186111622387703e-02,5.343244103739090700e-02,8.694650194952796909e-03
2.548165316121389287e-02,1.248211017708586923e-03,7.663980682056370508e-02
2.371722880175641118e-02,-6.487607493310018104e-03,4.418916709535166548e-02
-4.041161405545318219e-02,-5.532429539504535310e-02,2.941159257196293564e-02
-6.750244354572967898e-02,2.970388237784624477e-02,-3.952516915138674924e-02
-6.005510792682865195e-02,-7.323880172778893249e-03,-1.964136338905419360e-02
2.963031146688860362e-02,7.470526874285028651e-02,-3.051175198999676527e-02
3.134451946340104100e-02,3.235871969332698717e-02,-7.585062225312423634e-02
4.621476761344092687e-02,3.858757707832490697e-02,-2.014432946292456228e-02
2.135806392335281439e-02,4.526556105601383523e-02,6.912869337524351655e-03
8.469591960198999403e-02,2.862090232338049961e-02,-9.071769423029041324e-02
3.337580965149049977e-02,1.895664214098785605e-02,3.641786274656919759e-02
3.192145700505876621e-02,-6.656804727667137156e-03,1.904396237858212854e-02
3.315689025285176172e-02,-2.182490109669406320e-02,-1.028817780066828766e-02
-1.742521984468177118e-02,3.981890115893346738e-02,-8.231400587790030235e-04
-5.930246793556592788e-02,7.898096724541923963e-02,-1.630585458283948311e-02
-3.650718789019782168e-02,5.454162732933178631e-02,-4.402490003417248304e-02
-2.296920533117034063e-02,2.011636833550630929e-02,9.793563139333119616e-03
6.459970098649724102e-02,-3.966980546103113930e-02,-1.557602655032832260e-02
1.590480144252537364e-02,-8.967140107094483115e-02,1.931518433748685357e-02
9.917517917735195476e-02,-4.697060745020209538e-02,-4.811573444020441487e-03
1.192665929875815628e-02,4.648249556495761409e-02,-2.065785190433782822e-02
1.683154310092314920e-02,5.200600025004461363e-02,-2.389771732431719350e-02
1.106172285311169540e-02,5.506783671062799590e-02,-1.122757836599341807e-02
1.877118045228637344e-02,-2.632498472536052778e-02,-5.242858495200620333e-02
-2.773541702151533644e-02,-1.663262159049325520e-02,3.555934788504040017e-02
-9.469923720915213476e-04,-4.334838339799192836e-02,3.377182757129403717e-02
2.638357457949381743e-02,1.043767606488354635e-02,1.086607084019757322e-02
-7.393208967615212679e-02,-8.851274402254667717e-02,-2.743146690914070440e-03
-3.156487493168443070e-02,2.207199863591925021e-02,-4.107651976321187448e-02
2.088419612893759394e-02,2.419779528704772698e-02,2.204462961030632939e-02
2.014172102295990266e-02,8.980937258844082921e-03,-2.352251790322278449e-02
-1.306016051904040735e-02,-1.000293972029835665e-01,-2.527240777549190354e-02
-2.666664829180021533e-03,4.012607495342074282e-02,2.291607403365117542e-03
2.277095639139024939e-03,-8.417407151009718980e-02,-5.770169670710038196e-02
7.415938543377860459e-02,-7.937188816879101050e-02,-1.003689886527910496e-01
-5.309670506630764786e-02,-4.749482694051405073e-03,3.716019960034308567e-02
3.416875261596066110e-02,1.039430328519749987e-02,-1.883658736553814675e-02
-4.323530661974989836e-02,-2.549449137629791404e-02,1.536693595667579411e-02
-2.797517889763459151e-02,-3.593661756390720274e-02,2.417527581444720366e-02
1.763672520544709230e-02,-4.930134692505844241e-02,5.621615349299284581e-02
1.827221875953104896e-02,3.147897197474283648e-02,-2.579948776583928377e-02
1.079893287616651501e-02,-9.308536245646174823e-02,2.959775985472712367e-02
1.615358787365664753e-02,-2.886395618942935726e-02,-2.192070921028439062e-02
7.021345780725063435e-02,-3.770813100849229171e-03,-1.702693852600338162e-02
-1.610886143589133901e-02,7.741243040699982529e-03,3.044280829197190327e-02
-6.455002989070207642e-02,2.453252877283122052e-02,-1.125671750419995620e-01
-2.243573311506432549e-02,-3.672267415338465596e-02,-1.019012246468893254e-02
-2.071130895176900508e-02,-9.667459112028962964e-02,3.082642438143448974e-02
-1.763748922151321327e-02,-3.651685960297594569e-02,6.208076764631970113e-02
-4.515357217448054405e-02,-2.715664121743778178e-02,-1.001184290854705353e-02
-6.661938168604530572e-03,-3.019662972620939384e-02,7.545735765953351382e-02
4.617023794595300737e-04,-4.025897999406053210e-03,-2.673769572181529386e-02
3.244663183877765505e-02,3.017944510344160516e-02,2.476555153310178170e-02
-1.925308603803456767e-02,-4.153710845804131288e-03,-5.519255533482015502e-02
2.495018405042164628e-02,6.164435931326588125e-02,-2.294035885087930202e-02
1.738821973752966224e-02,-6.368660675560712352e-03,4.181286596636003827e-02
1.873076747131606490e-02,-1.404848063269105267e-02,-5.848782161082367870e-02
2.142078539672309656e-02,7.792080890383253078e-03,-3.596617817897380248e-02
-2.594777371848545899e-02,5.421624245693518196e-02,3.058565827005985463e-02
-4.470815388574253535e-02,-6.915105002844181004e-02,-2.113917011180558789e-02
-3.280650726693881691e-02,-5.357093578150562418e-02,3.016796532981593296e-02
-8.859865242446017877e-04,9.612658706018484614e-03,-1.949003360432438386e-03
5.560549322253435789e-02,-1.854143197484538555e-02,8.052105928831472526e-02
5.261737473518483810e-02,2.842075357894903800e-02,1.007567573960943888e-02
-4.242717102529004053e-02,6.345157657352371028e-02,-1.366978359564588203e-03
-2.007419924416413079e-02,2.388709686695157999e-02,-4.859272532409601025e-02
1.365795677377725989e-02,-8.806031604570029037e-02,3.563147539245947737e-02
8.178197636563086514e-02,4.686183591295242645e-02,-6.545142734203146517e-02
2.601278614063997838e-02,-8.720313580727685754e-02,-6.980913005077181779e-03
-8.981186949517522278e-02,8.853307958790836152e-03,2.763417310655797224e-02
7.262133127371402097e-02,6.343787558929044057e-02,-3.096386286996831699e-03
1.360298204901823002e-02,-1.428915104317837054e-02,2.771729431439210259e-02
-3.257431216792336381e-02,-1.156541614438419792e-04,-1.136857433510227340e-02
-4.311314575028366708e-02,2.011705766467308809e-02,2.623998040307400103e-04
-1.934316199343146317e-02,9.073393421327572567e-03,-6.436599879245887001e-02
-9.782968085758654911e-03,-1.029404884505378745e-02,-4.626251874926349400e-02
-4.921588829202700605e-03,-6.174973740779413772e-02,-8.443575005700700020e-02
