accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.695518856221449322e-02,-9.249401724576278294e-03,-9.786364012468240503e+00
-4.555863393262238152e-03,-6.677760312020834766e-04,-9.808291684554419021e+00
-5.097439676864302070e-03,1.014878122304208735e-02,-9.813219051902363432e+00
-8.396552436907385106e-03,-1.064084402139985237e-02,-9.794866240959802184e+00
1.682031616127877341e-02,-2.292383115722691767e-02,-9.819110656526392589e+00
-4.809817291342639335e-03,-9.014906955282389264e-03,-9.785984427487429471e+00
8.914291500840293035e-04,-1.798295118439506134e-03,-9.784094535318997643e+00
-1.266098864467787161e-02,1.854598089576038611e-02,-9.746374778329645494e+00
-7.428410032662966823e-03,-1.968393175139573556e-02,-9.776356250885626764e+00
1.474045477643275842e-02,-4.218952929580044656e-03,-9.819992107395997039e+00
-2.060623606126189486e-02,1.741371283802675696e-02,-9.786641641340137809e+00
1.514212958788173358e-02,-1.837022029754514438e-02,-9.764224168688320660e+00
-2.782800027726482078e-02,1.827855195948961675e-02,-9.797481344724701557e+00
-4.249800878420658019e-03,-3.464049899586259945e-03,-9.788135831048556668e+00
9.774421909167826245e-03,5.865308371252770346e-03,-9.804871558329143255e+00
1.551762287714608668e-02,-8.550927573275727070e-03,-9.780869184179492137e+00
-1.346010753460597127e-02,9.092939430793426508e-03,-9.784120326608608309e+00
-6.624690117841997364e-03,1.726794113049647320e-02,-9.775712214655253973e+00
3.712793451136222386e-03,1.375909827445784273e-02,-9.800299184569347233e+00
-3.806328436448467526e-03,-8.451444366513446776e-04,-9.787033899793728509e+00
2.461914903329553289e-02,-3.236065187898935335e-03,-9.768983717968387381e+00
-3.286376639480043278e-04,2.112799201500900614e-02,-9.782734811039523137e+00
1.749320638117884269e-02,7.528185051185286650e-03,-9.784783792911806444e+00
-3.006617855675509932e-02,-1.200665658844084389e-03,-9.801885820690017681e+00
1.317037353283761862e-02,2.178440756092116931e-02,-9.824819909291306885e+00
-2.817399767371683503e-03,-1.125220404403218721e-04,-9.785438344817613654e+00
-1.210746653403296964e-02,-2.498879485715160657e-03,-9.776307458545140605e+00
-5.027525239718977986e-05,-3.070208225821900727e-03,-9.800944151320972964e+00
1.068758666079479107e-02,-6.075031167514483889e-03,-9.788378446318338533e+00
-2.099202027413849328e-02,8.063837745139622662e-03,-9.785048197769459222e+00
1.124186508772286042e-02,-1.616808548651387303e-02,-9.794633376286453696e+00
-1.466690421171869783e-02,-1.631595948310436348e-02,-9.770717713261873882e+00
1.938673671891077283e-02,1.491834243978562438e-03,-9.767455438516790878e+00
2.178159775932563685e-02,-2.294357049625646641e-02,-9.790219387583574573e+00
-2.467575216107379017e-03,3.824511324727623320e-03,-9.782685323594639826e+00
-8.305598878354555729e-04,8.354386772818286899e-03,-9.789858967305482551e+00
6.634997441971498579e-03,1.311047022112202948e-02,-9.819201568766398935e+00
-1.133132069950536919e-02,-1.622675498329352595e-02,-9.800423081377138246e+00
-1.400124252973394172e-03,2.730883456551335547e-02,-9.777036440505089132e+00
2.745933425185313487e-03,2.318043001462186808e-02,-9.790032204793693182e+00
-8.923729491460705501e-03,8.281715917173219574e-03,-9.774270230349227262e+00
2.112438036752947376e-02,1.168103999425014125e-02,-9.779813326529154693e+00
-1.709290846691272417e-02,2.440186910779956059e-02,-9.792932938983593516e+00
8.356400809163208598e-03,-4.389126505829251887e-03,-9.784320841905939758e+00
2.016455239065604796e-02,-1.825260317436956659e-02,-9.787868891189040355e+00
8.357782261449153358e-03,-8.153237294820714961e-04,-9.787198034286967996e+00
-1.275376483924754549e-02,1.789475488888340841e-03,-9.798078247901933935e+00
-2.231047003861567207e-03,-1.226297733326176150e-02,-9.831373992164746056e+00
-1.110765354436263341e-02,4.082187826469712254e-03,-9.821916728477097180e+00
-2.417285979229706963e-02,2.228944803151655923e-03,-9.799432067276979907e+00
