gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.602680984885095472e-02,-1.296729429494407893e-01,-1.163102102196553467e-01
8.798803186934398002e-02,2.261381800234138484e-02,-1.521191653633992454e-02
-3.073051214404714515e-01,-1.252590024653692791e-01,1.363112759700559062e-01
-1.397276859709359331e-01,-1.352687852477577612e-01,-1.865948558449813111e-01
-1.504793159080690668e-01,-1.831284637408063798e-01,-1.537741985802286993e-01
1.458096902951281637e-01,-2.539955287905091286e-01,7.809515808061114062e-02
-4.792980126801615719e-03,2.669686354333541956e-01,1.264604555447493284e-01
-1.907300802235450399e-01,-2.029566135917422742e-01,-8.331425443579799917e-02
-1.470842057404428416e-02,-7.280494040130656985e-02,-2.452515049728429541e-01
2.024116928027126783e-01,1.004121541480932633e-01,1.458391110478675923e-01
2.229476878009690743e-01,1.047542890840090224e-01,2.239724949509342214e-02
5.958168373571765680e-02,-9.201660479712829577e-02,-1.846616906480143261e-01
-1.055863606540238669e-01,1.788194142251417207e-01,-1.980414088230695036e-01
1.755009459036592501e-01,-2.280671929848580859e-01,-1.628733388350789013e-01
-2.231431541923462047e-02,1.612642175195956040e-01,-1.453112541973434202e-01
-2.019266388126257916e-01,-1.041708775106219703e-01,-1.860904645157763354e-02
1.103350425250680111e-01,2.868576387120464963e-02,2.696882868547538850e-02
-1.277114299459401470e-01,-2.099005199902305718e-01,-1.730512825715604386e-01
-2.260616239008539641e-01,-1.495055987372309048e-01,-1.403430119145025190e-01
-1.503723916240551628e-01,-3.432457839082676820e-02,-6.172676392705848253e-02
2.686954431373315619e-02,2.933022434647798438e-01,-1.496940384134280988e-01
-7.633406069723565335e-02,-2.507917895504991335e-01,1.503589148251223244e-02
-7.980980902726476922e-02,9.982005125226024733e-02,-9.717197529640329845e-02
1.786359505858700278e-02,-1.010525310972624075e-01,1.014129931576867177e-01
-1.784943089642333502e-01,1.955612276953141715e-01,7.632963495920913610e-02
4.859531908642054920e-02,1.498493433480009018e-01,5.295382193769090917e-02
-1.033311588074816156e-01,-2.227795527338210513e-01,-1.784067983830029680e-01
-9.656885184846375481e-02,-3.380426587830350632e-02,1.457751207958347395e-01
4.134537531605098765e-02,-5.619450958049389960e-02,2.071011375315313097e-01
5.917693097136697555e-02,-4.862697385609854317e-01,-3.454427941306150718e-01
-7.975883066928932119e-02,8.535358475086900210e-02,-1.770134867657787991e-01
1.201970793146304728e-01,7.476264957879151518e-02,-5.903909660256412978e-02
1.357461573216529049e-01,2.967050210659951184e-02,-8.295865482634401378e-02
-2.204231655227458994e-02,-7.024773048384475027e-02,-1.017269031512339425e-02
-2.864689381390644884e-01,4.436156356806023743e-02,1.206233173799463598e-01
-1.814957852062706045e-01,1.808206819671841215e-02,1.265546216028769766e-01
-5.625845469551684491e-02,-1.924527570111730923e-01,2.426092847893682701e-04
-1.966426941383355234e-02,7.836985831677566183e-02,-6.401569142550490865e-02
1.311997169582163614e-01,2.913816950636342051e-01,-8.888238071882928470e-02
1.338364132615604551e-01,8.681122566697857534e-02,6.952211041275950520e-02
1.675693951573579282e-02,-4.522035458047321543e-02,5.989814285921192527e-02
5.386693646562384918e-02,1.577864514715107691e-01,-3.353951426278203862e-02
1.812377356301684284e-01,-1.497654233361477294e-01,1.811851218806914132e-01
-1.189453351084557992e-02,-1.218112833068238782e-01,1.225726067256970309e-01
4.967564405328190463e-02,-5.524309376124413723e-02,-2.696588651258259584e-02
-1.065829101120677469e-01,7.552659853191207029e-02,-1.175971967946917579e-01
5.025077030322386284e-03,-7.005394911000871472e-02,-3.994146339066707851e-02
-7.349072492709286808e-02,-1.877623764411220086e-01,1.031369348751158127e-01
1.625395104448817962e-01,1.541632823540590169e-01,2.130610947727838433e-01
-1.026916440766135336e-02,-4.646276815957478545e-02,7.389588251263262686e-02
