accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.528055747431407256e-02,-2.118949147993828136e-02,-9.796139565444946129e+00
-3.193479128684920728e-03,1.703211939590671894e-02,-9.780783064316096898e+00
-1.145841627155980667e-02,-1.139985220385930122e-02,-9.806303289230768883e+00
-1.032371322946750748e-02,3.511592059551229411e-02,-9.824446346119138695e+00
-3.027650839322953372e-03,-8.518440964164200255e-03,-9.803736562381393682e+00
2.033701904784130168e-02,1.799816865260029947e-03,-9.801972997142115673e+00
-5.319368653701362672e-03,2.489719924089060440e-02,-9.810656730292420136e+00
1.808358774266323465e-02,-1.720544363314403108e-02,-9.796062509803151741e+00
-8.366795123860410431e-04,-2.517981825932083875e-03,-9.796884328431152866e+00
-1.937082135369071201e-02,2.559558262094252870e-02,-9.772343087189428346e+00
6.197435559025277240e-05,1.985417207276099494e-02,-9.804052395085539828e+00
-4.644446445807597426e-03,1.008524877353409593e-02,-9.802266529488552038e+00
-1.475816086128903248e-02,2.043833694953307682e-03,-9.813447375467614364e+00
-8.142257951410814681e-03,1.742072659067681051e-02,-9.783736759864432031e+00
-5.948341580879924241e-03,-1.443068885522692107e-02,-9.777444566238377988e+00
-5.899740579427484831e-03,7.269679807032252469e-04,-9.792469722375944485e+00
5.044448344529086671e-03,4.441205930374839822e-02,-9.800889477387356052e+00
1.144805270210500284e-02,-9.048664103137113099e-03,-9.793570008148742900e+00
1.344678450170524748e-03,-1.519805315331367512e-03,-9.764921511231294815e+00
-1.013673877419052870e-02,-4.469298168817170333e-03,-9.773931470567026381e+00
3.341010471976923329e-02,-1.797352680131822020e-02,-9.816246097345789678e+00
-1.737984582498540084e-02,6.138422817071078480e-03,-9.801001272467235736e+00
1.642107662914595034e-02,-2.047381816213041453e-02,-9.789882890679413308e+00
1.669860883899833975e-02,-1.477519934640434025e-02,-9.785561070275996087e+00
1.289774810540062280e-02,1.845025392556056201e-02,-9.820518295807040943e+00
5.541611649616514333e-03,3.145715706355016136e-05,-9.777517229330266346e+00
4.057165536036468415e-03,8.937553638193904831e-03,-9.792482826131228890e+00
-5.712954797588492770e-03,-1.338429911371976722e-03,-9.793604950053907743e+00
1.147642549307585462e-02,-1.431260671383842269e-02,-9.782637923812220748e+00
-1.085923769707082022e-02,1.525155036612194440e-02,-9.762805233394738380e+00
6.591530839442719288e-03,-7.500919036565567403e-04,-9.799848319866276469e+00
1.436130156200755847e-02,8.415675794868827941e-03,-9.770615190483074031e+00
2.646600397557999709e-02,1.984576699449934478e-02,-9.811047492504924250e+00
-7.391636911577328418e-03,-2.021138193944475164e-02,-9.812378287110847808e+00
-2.463338021026130822e-02,-2.029957790073685930e-03,-9.797877965973142977e+00
5.827735464737555417e-03,4.414670779286869289e-03,-9.808422750384732325e+00
1.281173298549288624e-03,-8.341677915647079458e-03,-9.815259859067376524e+00
-7.506359513546585240e-03,5.859977810114117003e-03,-9.798187370273710783e+00
1.039086769730783802e-02,1.712132875959150244e-02,-9.794155395706136247e+00
3.652333098686603996e-02,-2.166228705350555991e-02,-9.777019056756820703e+00
-2.810062990963398469e-03,-1.062145631237230688e-03,-9.801209163747181208e+00
-1.189391131686412702e-02,4.556224253271070126e-04,-9.785072747957521244e+00
-7.202955336530995380e-03,3.337774843757017763e-03,-9.802684659317225879e+00
2.711213298914476582e-03,1.672359903268783032e-02,-9.783402290864959383e+00
2.771472179381864048e-03,-2.329408159269298617e-02,-9.806688004581520346e+00
1.465508075136733555e-02,8.160792336375601030e-03,-9.793023831716231697e+00
-1.981976742364762595e-02,9.558584541119755302e-04,-9.802000956696600653e+00
7.800859686417971339e-03,-3.207845341450614712e-04,-9.800682382906853007e+00
1.928387565058612557e-02,1.705704048103985626e-02,-9.812563442397751245e+00
-1.290131811821549311e-02,-9.692627966112025983e-03,-9.802404690445756685e+00
