accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.617601630581770755e-03,5.287963167168648407e-03,-9.829244162897882831e+00
1.314288894110419211e-03,-2.068936190394513389e-02,-9.794652489188038658e+00
5.517705089878907621e-03,3.702388482599804770e-03,-9.778960690162014302e+00
-3.983779012515948487e-02,-3.470350051009633147e-02,-9.809922538902974054e+00
1.223535872914854189e-02,1.644221753701374800e-02,-9.807306038622142452e+00
-1.120290212591323799e-03,-3.350784671591432867e-02,-9.820092500299260507e+00
-5.390173886147206668e-03,7.049964483433326934e-03,-9.793921252030036939e+00
-1.399173440635372370e-02,8.967875577808575444e-03,-9.822802758935827327e+00
2.573632960889643204e-02,-1.350184021415073467e-02,-9.806731690606275365e+00
6.580385109437189572e-03,1.273296454990060188e-02,-9.810523136132141886e+00
1.184981269909626128e-02,-3.969025264564549071e-02,-9.804979384712785517e+00
2.424679511456372377e-03,-2.747230575705834552e-02,-9.785353521628520568e+00
-3.300175317240131977e-03,-1.340919288442947357e-03,-9.801093495356106189e+00
3.403086362622933375e-02,2.731422970896177360e-02,-9.806730026547963774e+00
-9.101856576905037813e-03,-9.979802094139388416e-03,-9.802829058699051856e+00
-2.199293927485272346e-02,-8.309629791342707308e-03,-9.772933689904146348e+00
2.620909295491143098e-02,-1.100775156348775437e-02,-9.798853782439177706e+00
3.717596144834595800e-02,-7.573552573082269895e-03,-9.801666057877588045e+00
-2.076448014303337863e-02,3.758057231523535889e-04,-9.811151540992552711e+00
-9.637859341928645476e-03,-1.302168750985334238e-02,-9.784268954191448486e+00
-7.285055491871756349e-03,-1.657385246873598408e-02,-9.763333502058401336e+00
4.714644515614210829e-02,-8.038138832314519616e-03,-9.813613225645378080e+00
-1.164676068201644758e-02,-4.476190153167011743e-03,-9.798864076379842913e+00
1.177209607506788692e-02,-1.459345017816872717e-02,-9.788799305634540815e+00
-1.417347999182255215e-02,-8.553285662216926141e-03,-9.789869111456148687e+00
1.285011892487044824e-02,-9.955496559261624301e-03,-9.775065974857181317e+00
1.931625151911306850e-03,-2.173388232259751765e-02,-9.781926419737736467e+00
1.264538911477853210e-02,1.214485056274680445e-02,-9.801521877872030331e+00
-1.322745702385453789e-02,-3.407255760932328265e-02,-9.789392350628084216e+00
-2.895313115068017321e-02,-2.418471751606798554e-04,-9.802688540263806871e+00
-2.259871728701830229e-02,6.056456121630322993e-03,-9.772263834543180039e+00
1.304916280368984688e-03,1.416913621226999860e-03,-9.769237604994327029e+00
2.666117454169997930e-02,1.220747827854638812e-02,-9.790540416944701008e+00
-4.567858669972112672e-03,-1.019039441170560556e-02,-9.802269974511663264e+00
-2.315749139306545051e-02,-7.384590820077022687e-03,-9.805410082741552458e+00
2.250268890210437370e-02,3.204316559420353205e-02,-9.801776695832192132e+00
-1.165043220237675127e-02,-1.892690735960004048e-02,-9.783716345374115164e+00
8.793019006133894616e-03,1.340475332551581411e-02,-9.811742118591467943e+00
-1.153328336272071812e-02,2.213239757401225596e-02,-9.811225488681298401e+00
1.894906867927123248e-02,2.426910416208160129e-02,-9.813162932328403087e+00
-4.548222432593246149e-03,-2.339386086522543193e-02,-9.818933704481024094e+00
1.298400839332946970e-02,1.485642088306202667e-02,-9.791046864778730097e+00
3.208338673661864648e-02,-2.604514366023195221e-02,-9.784016112788741282e+00
-4.341590588559469249e-02,1.882574462937416926e-02,-9.805729115758673231e+00
1.341360247967186142e-02,-7.162092280758606579e-03,-9.793235958693475851e+00
1.214710223832559353e-02,5.292376136649089291e-03,-9.806544418084778059e+00
-1.673146551369859847e-02,-3.070563984275606617e-02,-9.833972414168623999e+00
-1.476190530496585863e-02,-1.108603353566773404e-03,-9.779370589304487993e+00
-3.455186798029756708e-03,-1.933170804604459128e-02,-9.801852335940139938e+00
-4.435476387567074616e-03,1.296849808581112054e-02,-9.803611982284465398e+00
