accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.917806525166187839e-02,-2.054033997347130824e-02,-9.786300391048213143e+00
-2.745418360622029971e-02,2.267754064233738851e-03,-9.791192170591104471e+00
-8.340772018293819354e-03,-1.132683326184299837e-02,-9.803021831126539354e+00
-1.203095238406933810e-02,-9.356500754085339544e-03,-9.792577139764519600e+00
-1.223036544347988301e-02,-2.465117035765770903e-02,-9.768582023750212784e+00
-1.113497633342314455e-02,-6.143928255441719749e-03,-9.813617509185974086e+00
8.187303303666234461e-03,2.505493768670782537e-03,-9.762965756104128090e+00
1.373911159506334932e-02,2.489656839948241329e-02,-9.789940634259146179e+00
1.359724269980296888e-03,-1.559771279407232668e-02,-9.768325559908857869e+00
-1.235961928132364197e-02,-8.795559519898575249e-03,-9.785989169443451985e+00
-4.637479299519486377e-03,-4.028113623393799088e-03,-9.796243593557674600e+00
1.329276905204256716e-03,1.122293985835334101e-02,-9.797316509766831771e+00
-1.005763297433840374e-02,9.964378755871483324e-04,-9.794607174346410261e+00
1.624319170882795524e-02,-2.591051954478083147e-02,-9.803765288247632270e+00
-6.789419397986000589e-03,2.257817679831602281e-02,-9.774301317068232464e+00
-6.342286666144431213e-03,-1.735014188810268462e-02,-9.775384459079607069e+00
2.042408820625137705e-02,2.709250148109141818e-02,-9.804943651241091018e+00
-2.132935596804982556e-02,-5.484706622397693930e-03,-9.799273481935733443e+00
2.112468727587950984e-02,-1.796510647643833822e-02,-9.795362855110138156e+00
-8.606996915339098358e-03,-3.890673834421739911e-03,-9.807731147023954321e+00
-9.859825884210741964e-03,1.416566238246225011e-02,-9.770009861088876590e+00
3.278553677918014282e-03,1.260958531144711937e-02,-9.779687399805444770e+00
3.630863210267801233e-04,1.492370879088020415e-02,-9.811108308375851905e+00
-7.247804409204920868e-03,-1.018118414259153864e-02,-9.792979664960983044e+00
1.877742941186007555e-02,9.907900276814993537e-03,-9.774238854678628741e+00
1.336953848316559113e-02,-1.851620962975464649e-02,-9.802206555718930403e+00
9.777637534582580073e-03,-1.627301817959645250e-02,-9.788558387596108190e+00
-3.060902361820312320e-03,1.982590888098054518e-02,-9.763643643477154299e+00
-1.212352363890904262e-02,-1.414190601806085239e-02,-9.775065585631198317e+00
1.639195395386174037e-02,1.777184023125762818e-02,-9.794904792437556296e+00
-7.990489547672112447e-03,1.168912459628463490e-02,-9.793569450705648549e+00
-1.815603375346162493e-02,-9.997252751563611567e-03,-9.795486064182961528e+00
3.369324574143523626e-02,2.577163056096822003e-03,-9.763565425891838956e+00
2.323437266676671095e-02,1.413946171517557922e-02,-9.810424935462584983e+00
-1.204880651364000944e-02,-4.442262258470741111e-03,-9.798066568267756793e+00
-1.081459301460018993e-02,2.643970774097859425e-02,-9.827245660531810145e+00
-9.002007304423147518e-03,3.488855387961188907e-04,-9.776994419640912426e+00
5.741592283732728508e-04,6.683024012216467503e-03,-9.799466606071399966e+00
-1.518953893893875730e-02,-3.750448015335011882e-03,-9.784781786432601436e+00
-3.189813250692858509e-02,2.130425639826671533e-02,-9.822262463765527585e+00
2.697855117452865881e-02,-4.658549879863842051e-03,-9.753089405678975865e+00
-1.446705879342385578e-02,-8.188322624198367521e-04,-9.799324811405439206e+00
1.771438276558936695e-02,1.248625672287416964e-02,-9.822535897774148594e+00
4.102925257346104818e-03,1.277134152117151596e-02,-9.778846426513553070e+00
-1.967630323881013055e-02,3.074400617146815645e-02,-9.778817764570147730e+00
1.318845134586885473e-02,3.087665687756610197e-02,-9.816519116402259826e+00
7.191984628932178263e-03,-8.553446073124867195e-04,-9.798279163693834448e+00
-6.686616529195145431e-03,1.846450900134440076e-02,-9.812068628906668977e+00
1.049565967385223059e-03,1.453609778726836117e-02,-9.809142592147585660e+00
-8.643778966590975193e-03,3.208173055262986389e-04,-9.809706418534947403e+00
