accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.472845339963629917e-03,4.649662833652916383e-03,-9.803498128075451845e+00
-1.322248151225545801e-03,-2.856684448912110569e-03,-9.799547927376696776e+00
-2.579949964420295578e-03,-5.151984572365304535e-03,-9.794298947834642277e+00
-6.908116297157231717e-03,1.136400092297130439e-02,-9.789191936935750959e+00
6.491890567353955643e-03,7.585404598537832379e-04,-9.795894269329817661e+00
-5.742295847632743200e-03,-2.972124732635420680e-03,-9.803138416494512342e+00
-3.497737256069944223e-03,-6.901799769693434117e-03,-9.794998939358318779e+00
-1.266600531548495428e-03,-2.139624985612222172e-03,-9.794908922818898134e+00
-3.781585881857566205e-03,-8.278987105869347815e-03,-9.783355027200087761e+00
9.242677195631639284e-04,2.964717471536661673e-03,-9.791138879168054032e+00
-1.318239444103151302e-04,-1.249211017044954235e-02,-9.795807795775672844e+00
-2.987265302227230671e-04,2.394430185644776370e-03,-9.795982206274780779e+00
-2.711258397345399015e-03,6.134733250092176855e-04,-9.791373585885738251e+00
9.369131321929223457e-04,-5.935734184142529152e-03,-9.787098559702393175e+00
5.592133722444598068e-03,8.247303677873898606e-03,-9.791223275578710528e+00
8.179261824548346438e-03,6.237160304199822723e-03,-9.794525110557747993e+00
-9.850677036171075641e-04,-5.700804557955324592e-03,-9.794515856790789954e+00
5.206693612582670438e-03,-5.987370060697716490e-04,-9.788927093582072914e+00
-3.190763416472948248e-03,1.805994684962813684e-03,-9.786833703700631659e+00
-1.688296446548969224e-02,-2.025069354496068352e-03,-9.792496456596596843e+00
5.864473105419241300e-03,6.288731587010141545e-03,-9.789842664367197855e+00
-2.147311519004312455e-03,-8.375186193636807719e-03,-9.801635778584694592e+00
1.007269769450112873e-03,1.910967213971619463e-03,-9.792479049440483863e+00
2.898872042879814537e-03,3.903673739784364709e-03,-9.797328113103802139e+00
-1.252134446465818758e-03,7.597598848215715225e-03,-9.793455929688438033e+00
6.398786435854388228e-03,3.851794183152301991e-04,-9.785497554670209652e+00
6.935563084468203757e-03,-6.430614407716561329e-03,-9.797382009582701556e+00
5.790340815400812999e-04,4.538927539555108275e-04,-9.795421497415766510e+00
-7.106381213607931846e-03,8.663704572202982415e-03,-9.793731164515707022e+00
-4.453236379457829915e-03,2.956206819439106698e-03,-9.776285979556416095e+00
-8.300103267252651948e-03,6.048635641328690797e-03,-9.797010373162223118e+00
-3.291459865075305712e-03,7.766054031285962419e-06,-9.786591891219501349e+00
1.295725100508237108e-03,-3.993141949382402953e-03,-9.797744334699828528e+00
-2.320654589780101612e-03,-2.096226599828282175e-03,-9.792118729046194403e+00
1.387973231502078256e-02,-2.965717481491387218e-03,-9.792579055255135501e+00
4.167543227326672359e-03,9.144629994223576336e-03,-9.789787927357021857e+00
-1.434250116660505886e-03,-1.942208049043632392e-03,-9.791145763917437961e+00
-1.506160170612161646e-03,2.952204615338445935e-03,-9.799828620079727770e+00
-1.724190030168334855e-03,-5.235776251424857641e-03,-9.798111858042343414e+00
-4.861962646999236061e-05,6.695259480128141517e-03,-9.789400349233787324e+00
2.107834000264031688e-03,8.852197725146107241e-03,-9.791817634398183756e+00
-4.796262433644163901e-03,1.228354410590363002e-02,-9.804407089501680161e+00
8.093141348963139511e-03,4.446834294754405115e-03,-9.788108050650945913e+00
-7.560494496470852562e-04,-9.034565630961405346e-04,-9.793675562061622486e+00
-3.700819605537116266e-03,3.278063370733452081e-03,-9.802104732127432385e+00
-3.197917307816457427e-03,-3.800733441494881602e-03,-9.800206103127926838e+00
1.123319445796293684e-02,-1.270161604344399947e-03,-9.796139167126927561e+00
1.750506940620245172e-02,-1.110983355030683304e-03,-9.800924076645680216e+00
-8.222600255899315458e-04,-7.408590211000261154e-03,-9.791399266170037308e+00
5.924109742210070632e-03,1.089491475583037302e-03,-9.790046783152501320e+00
4.145229461165859139e-04,2.279272025608753988e-03,-9.792644699647317097e+00
-8.983729640208382161e-03,-2.744097757167929513e-03,-9.790705732947833084e+00
-3.084101347709697306e-04,-8.339454940735594943e-03,-9.793020653443425871e+00
-6.034470978043766747e-03,-4.623929145768397933e-03,-9.799008217512337637e+00
2.900967594793839571e-03,2.709033741818138614e-03,-9.792926979892687456e+00
6.310117569419334237e-03,-1.979150092711316321e-03,-9.798578848278776121e+00
4.525738197015082703e-03,-1.346792397118733598e-03,-9.793316894632782876e+00
3.602538076488879214e-03,9.076874729529499277e-04,-9.787088468038485090e+00
3.436437786334318924e-03,5.594203194442235599e-03,-9.791819074564822145e+00
2.781094940305780302e-03,-9.797506110900518900e-03,-9.798916126947572636e+00
-8.996007638442922102e-03,-4.457945926971702139e-04,-9.791862689610740134e+00
8.572793117136500796e-04,1.305158383320179473e-03,-9.796712414339637576e+00
-6.410875467074793463e-04,9.506708480929689301e-03,-9.790661196516154519e+00
4.350489396827156123e-03,5.042221532684464623e-03,-9.792649794419947540e+00
4.984473028496002982e-03,-6.856258353430855386e-03,-9.787449272318294646e+00
3.187791755068927670e-03,-4.050009453166560406e-04,-9.787082886082325572e+00
7.751911057752813167e-03,2.814554715237216603e-03,-9.800620488407437492e+00
2.721476589714676847e-03,-3.736937408037061675e-03,-9.792095831794931371e+00
2.692688413059595148e-03,2.318714814804715817e-03,-9.798414702775934515e+00
6.731780980988988751e-04,1.137395752483741709e-02,-9.796349581836913956e+00
