accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.312180447805975282e-05,9.442479420685151795e-03,-9.794575374528251999e+00
-1.221727687109286494e-03,1.015033590847673776e-03,-9.814825938194875476e+00
7.039399407294721824e-04,-3.542049481182149486e-03,-9.788599658146180715e+00
1.081384504221567268e-02,-2.333557520968303645e-03,-9.793156017202786501e+00
4.545976873983724117e-03,6.833553078033472936e-03,-9.789706996624817137e+00
4.838851311616667282e-03,6.957638895273835682e-04,-9.792098048181616221e+00
-3.275461710866543492e-04,1.862040698099673257e-03,-9.787588446301093370e+00
7.296664117748092974e-03,5.349033748041674176e-03,-9.798650778371055026e+00
6.265360641336471109e-03,-2.649696449033182594e-03,-9.796937050342695130e+00
4.883847478915615686e-03,2.339259681468691156e-03,-9.792384341910757684e+00
4.492725562788448912e-04,5.930815674133998495e-03,-9.793848310016558756e+00
2.850629018280569256e-03,4.573998729998677952e-03,-9.794553307919899865e+00
1.372146789984355578e-03,-4.742759337638238586e-03,-9.799296616002971305e+00
-3.526044450984906417e-03,-7.412304922673054047e-03,-9.793781793356611587e+00
-1.132288750024092920e-03,3.446209095953754482e-03,-9.792924898456417893e+00
1.343828666121689094e-03,-1.453516257953038019e-03,-9.789044700454695658e+00
-6.976645292966897338e-03,1.302431027820965094e-03,-9.794381463640885244e+00
-1.412618919224077098e-03,-1.073542875268320958e-03,-9.794603625132923597e+00
-2.070353047002065471e-03,-3.460252488779171250e-03,-9.793144825968509437e+00
-5.769870553194827480e-03,4.252593609297494227e-03,-9.788918844268451380e+00
1.478198929287454638e-02,-7.496058903561401369e-06,-9.799534378470308837e+00
-2.027725946543468792e-03,4.421986981497781632e-03,-9.787865961521253766e+00
1.466064275129565827e-03,2.201239788998331746e-03,-9.788867773376683346e+00
-2.012350573740527679e-04,3.800240440022043843e-03,-9.796000466655364391e+00
1.912887448913075166e-03,1.158192849168469471e-02,-9.791667279631722565e+00
3.208411338726864146e-04,3.199607163732034153e-03,-9.796437387470124492e+00
-2.964856608985640650e-03,1.037333516082568916e-03,-9.788333029722247502e+00
9.323450341272222774e-03,-6.320432520301328891e-03,-9.797261270847469561e+00
1.254126905058196078e-03,3.170536045992141359e-03,-9.797124938765263025e+00
3.271399343654893092e-03,-8.579120617553172637e-03,-9.786062350352462857e+00
-1.314559146668244040e-03,1.016190154826173732e-03,-9.791357421058911825e+00
