accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.120990554476701193e-03,-4.617871515421887417e-03,-9.802012495447538498e+00
-1.938617238048600698e-03,-6.585499266900583966e-03,-9.798163341054921815e+00
-3.175982390151201647e-03,-4.724936942086938735e-03,-9.792250597023549830e+00
-2.209908118381744523e-03,-9.513246030006080461e-03,-9.792274509301593710e+00
7.140860444296924080e-04,-9.574284795759465880e-03,-9.784929412210878752e+00
7.669203940500919636e-03,4.770636635759649760e-03,-9.793284328415246875e+00
-6.619256835981446839e-03,-1.522731148831222778e-03,-9.800386514891780365e+00
-7.220474205423652210e-04,6.123587136497404305e-03,-9.798663738921554511e+00
6.426014705674717574e-05,1.080261104502612621e-03,-9.792395773056089325e+00
-6.374626249119563944e-03,-1.551130680939041221e-03,-9.800031030838093571e+00
-1.565504033894262251e-02,6.493347314133812720e-03,-9.796247022141393757e+00
-5.587632690184159319e-03,6.474582822238467844e-04,-9.787307894009565246e+00
5.624126205168145619e-03,-5.011823184338901234e-03,-9.784290456075254383e+00
-9.525403000167459791e-03,-1.025252518408872188e-02,-9.799664290062887417e+00
-6.582899557396120274e-03,-1.059456956156422554e-02,-9.796737172424050399e+00
6.520651899622602679e-03,2.016033116501558375e-03,-9.800125975427727454e+00
1.352478841312213529e-03,-2.393072039591241304e-03,-9.784698847368055397e+00
-1.422745589832312765e-03,-1.419061236776367717e-03,-9.792004264783036760e+00
3.996466703858575324e-03,8.569612708429525869e-03,-9.790588679490278778e+00
4.669757816819340539e-03,-4.545739727685604512e-03,-9.792593812271727316e+00
-3.155058767983814211e-03,-5.429787703401744992e-03,-9.789844729011040414e+00
-2.054948615607717598e-03,2.797885016368905318e-03,-9.794526790240867697e+00
2.833736170110641179e-03,1.144986731554407944e-03,-9.794821404901663087e+00
3.740740194530042459e-03,2.042832818213870857e-03,-9.795992281818246994e+00
4.419940593250637657e-03,-6.563263543797995085e-03,-9.794509557373636710e+00
4.614870628168445295e-03,4.451495783645057457e-03,-9.794603981023504602e+00
-1.422454915140979916e-02,4.698793336057566043e-03,-9.796504393356014972e+00
4.875708463616091996e-03,-9.076843921473447263e-04,-9.787965202316895486e+00
2.943073438275694859e-03,7.024559296863915059e-03,-9.792017005599634061e+00
-1.119996113263795317e-03,-2.890118138337000389e-03,-9.796107663956441058e+00
-2.215474352295858113e-03,2.763176202851655612e-04,-9.798000821748573230e+00
-2.340749123482297779e-03,-6.333919625911401188e-03,-9.787744258231985128e+00
-3.715055346544098849e-04,-7.894047762760355918e-04,-9.791436939766352765e+00
-5.996644608468815023e-03,4.788855050356394250e-03,-9.795203649322033357e+00
1.795545192180274903e-03,4.943106706024600824e-03,-9.785778206022945014e+00
-5.254064059640564319e-03,7.294094050757377566e-03,-9.788215885527266735e+00
1.654525390291344605e-03,-2.225122117779545182e-03,-9.789265478012762145e+00
-5.459860280437803595e-03,1.132009115059182027e-03,-9.792991966824960315e+00
-3.235728665667780227e-03,-5.930259382430992481e-03,-9.798563363243472324e+00
8.530939098899767035e-04,7.789058377474890934e-04,-9.793808980596201863e+00
4.831766646254702022e-03,-1.710149786762805947e-03,-9.798796837832618678e+00
-1.875788740958166112e-03,-2.020127477084697303e-03,-9.804990300850068508e+00
3.703902546464671059e-03,-4.936709037384032130e-04,-9.794676678448603013e+00
7.273395777502218197e-03,-7.005911162029607696e-03,-9.788202667026551396e+00
-6.070875568343452044e-03,-1.065568222908767210e-02,-9.793238588263658784e+00
-1.134078798873066447e-04,5.563678826509461418e-03,-9.798472377937267552e+00
5.205713879525722919e-03,-1.478892826644405368e-03,-9.801313167153296035e+00
-5.624798471397989517e-03,2.495544878435049241e-03,-9.796916309175356830e+00
5.413395728983477415e-03,-7.957972278508947518e-05,-9.789860754300004686e+00
-1.941261337069151785e-03,6.784122521377369949e-04,-9.790619488824818362e+00
-4.817342085535658916e-03,7.554681731613123105e-03,-9.795275266776993561e+00
-1.146094553794021120e-03,2.732764783912045893e-03,-9.797477557807066972e+00
3.158609305041680873e-03,5.712767226071713972e-03,-9.790605003367772952e+00
6.329997996505759821e-04,-3.970635537734100115e-04,-9.791145562840471328e+00
-9.908655818532592120e-04,3.795827802951518525e-03,-9.793441431628538751e+00
-5.870038395837689181e-03,-3.973929036744185996e-03,-9.791035081213228963e+00
-3.792213001816922488e-03,-1.181539253650258896e-03,-9.793923040985296424e+00
3.263598665963777113e-03,4.103185317531268935e-04,-9.794942470410610724e+00
-2.264492868955610486e-03,2.214427029384139801e-03,-9.792961911125324548e+00
-5.169523647862158539e-03,-1.692221411500695110e-03,-9.793729612488993652e+00
-8.634209673434643881e-04,2.881041169793434938e-03,-9.795210870365608002e+00
-2.504642508334115752e-03,1.674367356394748738e-03,-9.790834555749970747e+00
-1.936972945993116219e-03,-3.087330261239304170e-03,-9.795640695771295370e+00
-3.124422319059962008e-03,-4.236853179670950487e-03,-9.789249259654196678e+00
5.386436036190667305e-03,1.617331827166933319e-03,-9.802661239239951030e+00
5.965847048030620096e-03,1.045548135297315112e-04,-9.789691763609138064e+00
4.306491731677838941e-03,3.181825897797671814e-03,-9.805856014990927960e+00
-3.157780158862988525e-03,-8.416038384127420228e-04,-9.783981899028427520e+00
-8.122525155542646702e-03,-1.156654785198604502e-03,-9.791440135364862130e+00
7.607351431094663483e-03,9.023588865100035800e-03,-9.800113731841065601e+00
-2.424788966966605190e-04,9.279139728123828859e-04,-9.788536317561872480e+00
-1.164050379272442946e-02,-4.778313905136223963e-03,-9.782762151705821196e+00
-7.613790904704089042e-04,-2.870796732400915634e-03,-9.793439012087041817e+00
-6.465842886724974120e-03,8.158705140841058037e-03,-9.802519220904152064e+00
-1.497981166095494355e-03,-1.570394385719713244e-03,-9.797163671258331874e+00
1.607710853273516122e-03,-1.034347667924974748e-02,-9.792339997978494637e+00
-4.561320205959495906e-05,3.854580492051786714e-03,-9.803812945042167826e+00
4.418605904106435263e-04,-2.501020856827948827e-05,-9.790234288845672594e+00
7.716010611902746931e-03,-9.550408193907814532e-04,-9.795998831194689060e+00
4.727945917807204260e-03,-5.948238421509911616e-04,-9.791498781263769047e+00
5.819716467368363146e-04,6.106090052501726706e-03,-9.795228423410348384e+00
-9.658613602412885121e-03,9.660265702786292180e-03,-9.795877750979110843e+00
1.238251079846018361e-03,8.010238327651260544e-04,-9.792601735738315938e+00
-6.156678586500620486e-04,-3.087712048821839202e-03,-9.798135608288818688e+00
1.188968235813268317e-03,-3.014234726590050463e-03,-9.798577474198019388e+00
-3.225021301424965074e-03,8.221323318958317222e-04,-9.795752724785030452e+00
-4.031331582903460720e-03,1.304068837814531014e-02,-9.794450172525330345e+00
2.083909432706281071e-03,1.483305264587627065e-03,-9.781026915239070973e+00
-4.017620790402604870e-03,8.659565913335671560e-04,-9.794515990303276354e+00
4.655296695888058722e-03,-1.348165696437963633e-03,-9.794649774264289732e+00
2.926382189514547443e-04,-3.364123055430541780e-03,-9.792842102543794169e+00
2.113330323616826548e-03,-5.828614598557766042e-03,-9.798678598311351351e+00
-1.503639828213506648e-03,3.970578338935877843e-04,-9.794369524326260290e+00
3.190717884394201568e-03,9.470034410440159728e-03,-9.799123607087175003e+00
2.239154262542994867e-03,3.001392326610919162e-03,-9.793377500643027034e+00
5.309454705510766905e-03,3.863268016857320008e-04,-9.795245338949296610e+00
-6.850102175729776491e-04,2.947978353562363384e-03,-9.786659142987968352e+00
-7.707223872189274821e-03,-1.383207088437560456e-03,-9.798017736449054382e+00
-3.143339155041525827e-03,2.642656078073680071e-03,-9.791784850520222960e+00
-2.938580016362741555e-03,3.054374939316404497e-03,-9.794701367345028942e+00
