gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.351472904267983260e-03,2.403961822442683000e-02,-7.394527083817736303e-03
1.986699024261298283e-02,8.492048549410742553e-02,-3.263569041929222092e-02
3.018735941763692893e-02,2.856078225127505789e-03,-1.292407548326310329e-02
1.488848022090411352e-02,-4.827657005365969950e-02,-3.634726037822268857e-02
-1.733715087963873594e-02,-3.220744767252412422e-03,-9.862057253630634318e-03
5.794680401883726267e-02,-5.526508636139054048e-03,-3.261271638854343347e-02
-3.544011588472579383e-02,5.519425948756578187e-02,-3.008640367306004981e-02
-7.708670982821145580e-03,1.639047230710898723e-02,2.575245900335382601e-02
1.366632535904119088e-02,1.503504573068389742e-02,-7.513660450312767240e-03
-1.045820379926314624e-02,-5.848241201771441772e-02,3.116858819467352090e-02
4.585240520348784349e-02,-6.419035716352057552e-02,-6.617240044892494163e-03
-1.949905380761932094e-02,2.253236871880423542e-02,-3.092320134760745409e-02
3.254893776082191242e-02,1.392677176976976454e-02,-2.730130125192384294e-02
-8.194194495806771117e-02,-2.499232369351183161e-02,-1.597846871131254967e-02
-3.139420879501427647e-02,3.386570094867963343e-02,-5.032111518580008325e-02
-1.985743010700536174e-02,5.464672701901945873e-02,-2.554093264564248969e-02
5.248557161141206157e-02,4.486520872545127214e-02,-3.994819798704961691e-03
-5.569686604503753385e-02,-3.015087593501853888e-02,6.584380821388065123e-03
-8.868780972952034630e-03,-1.004493702443295944e-02,9.296188690281308176e-02
7.310284115820160633e-02,-2.223479847702024628e-02,3.208523320937284318e-02
-4.653151789712260678e-02,-2.105754159257199054e-02,-6.263886607948538493e-03
-3.518470192776389574e-03,-4.586673779102175275e-02,-2.646880884179957441e-02
-3.141075677861437931e-02,4.623139233143141319e-02,3.992029299462619002e-02
-3.102977940389663875e-02,4.121653178446683941e-03,2.839663211261089087e-02
1.055490061920899558e-02,-4.099286051225213036e-03,-6.126758134485153426e-03
-6.337239158945687928e-03,8.164908503959490693e-03,-2.325916908828480276e-02
1.784476218507651674e-02,4.998310878411068442e-02,1.422519867771451958e-02
-7.848605883545193423e-03,8.468806704356793974e-03,-2.440046892758513872e-02
-2.410649072105454718e-02,-1.253243946259578918e-02,5.146828365033562225e-02
-3.714499630890123749e-02,2.374026191665687749e-02,-5.873387598130613493e-03
-2.203456172176380262e-02,-1.380836527621013589e-02,-5.785912106900196333e-02
