gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.173624048459952107e-02,-3.113735913987170090e-02,-2.751426147432615293e-02
-6.872354258624671641e-02,-1.707691937428096676e-02,-2.080509713977471420e-02
4.966408210113419999e-03,-5.487969838521746663e-02,1.094573966746885119e-01
5.719998707657153458e-02,-7.784399737414764153e-02,1.746088702111089908e-02
-1.327196971121868095e-02,-6.528592374266052774e-03,5.487391718663731793e-02
1.286595792240441839e-03,4.303741653323432670e-02,-9.555547874886544243e-04
6.796125232615582434e-02,4.692702336002543134e-02,6.282450861433964973e-02
6.533370187427268994e-02,-3.583735511571151805e-02,-1.066911653997192240e-02
4.672544620217853467e-02,1.409282585418115616e-02,4.810494577125552090e-02
1.399805554615499853e-02,6.642309856925353306e-02,-2.713332399546013532e-02
-2.393785378139958245e-02,-7.382531369217768674e-03,-1.691993883057022613e-02
-4.994506869488819778e-02,-3.332994398009986314e-02,5.644266934794865687e-02
7.788500931794446573e-03,-2.303808779054644998e-02,-7.403862447543175900e-03
-1.450687636589023666e-02,3.658860797528700609e-02,7.788377557962283121e-03
3.931438078193789237e-02,1.420417844723542190e-02,-9.356459821689140643e-02
-2.388349438621737569e-02,-4.107970726844878406e-03,-7.341192108095602464e-02
4.475094802104957747e-02,1.167082488195621097e-02,-4.015070947627038395e-02
-1.061901734399879962e-02,-2.151997843114910464e-02,-4.134886225361541871e-03
3.553672576747975154e-02,-1.613431506293569115e-02,8.462251353052226838e-03
-1.964268974156185149e-02,-7.954818571785533809e-02,1.856611833827320063e-02
-4.048712087764635287e-03,-2.035571486327567708e-02,-3.103329111135584573e-02
-1.510158832374268630e-02,5.390714698616617950e-02,-6.215759991597592099e-02
-8.453234926468805588e-02,-1.998707561691118184e-02,-7.431614198988882591e-02
-1.791278041463015627e-02,-2.312241057172783817e-02,-3.810786933133705756e-02
-5.691878818159303022e-02,6.578493209577122511e-03,-2.061336665512179464e-02
-3.684945250666375044e-03,-3.599889376801852781e-02,-3.623280014757586376e-02
-6.298781260803737805e-03,2.000308694438263438e-02,-1.854973002093262061e-02
1.397160559040227720e-02,-5.619378937800757583e-03,-8.546968971533254467e-02
1.895913240243806905e-02,5.310733672153368501e-02,-7.503088683993787422e-02
2.823839827872860059e-02,6.066541547600746813e-03,5.140091940384898528e-02
-4.061661432699043700e-02,-4.826070060448548610e-02,-4.411025843381143757e-02
-4.404331632900043703e-02,-1.338588535321392353e-02,-3.989288199167237078e-04
-5.871594918000526409e-02,-1.144646137620144583e-01,-3.655964157582857615e-02
3.039084892543663166e-02,3.981186432860187203e-03,1.628723738905430438e-03
-6.464388991175250287e-02,-8.935061912829172712e-03,-4.582748209755217739e-02
2.583413893466662142e-02,-4.228997456441573738e-02,6.221062124861748144e-02
-4.013732379585675109e-02,8.170711580281543943e-03,1.817642391993214840e-02
1.577221865876394721e-02,-9.127797564123431989e-03,-5.504152752042245494e-02
1.473798494126014880e-02,-4.070730003036460154e-02,-2.811783683057425282e-03
5.055100169279072575e-02,-4.628010331775736334e-03,2.033391332315068883e-02
2.226534179092335211e-03,-6.499388400957821499e-02,1.040917854470601311e-01
-4.240670186840878736e-02,3.309278940658798990e-02,-5.222198806655813097e-02
2.639434751060075815e-02,-5.936037217379345338e-02,-2.139275934276937269e-02
9.628435775977177771e-03,-3.422778960342258425e-02,-1.019409185175656624e-01
3.372983237978151999e-02,4.272544572954225378e-02,4.776113441319145697e-02
-8.003983839740476044e-03,-1.734004268383200357e-03,4.541955317824369898e-02
2.477324397337532513e-02,-8.400916916686088087e-02,4.056406219534714613e-02
2.930700042746742576e-02,6.214515100663622893e-02,-2.643154253233420334e-02
-4.195857633136884646e-02,8.771633981705360267e-03,2.243310798090646443e-02
7.218303552643411114e-02,-2.789253305455730025e-02,-5.270667659815845424e-02
3.875777941153166206e-02,-2.582453726252137427e-02,4.314103391511461827e-02
-7.965039332723951315e-02,-1.294289461192775319e-02,-4.546793922538931026e-02
-3.929416617939729406e-02,4.540691887105677976e-02,-5.970866494972358607e-02
-2.071010231146684297e-02,-8.338429585403132893e-02,-1.974331448686597948e-02
-8.894745969594799323e-03,4.483061656479465397e-03,-7.453172181426373499e-02
2.130514092732704520e-02,2.082324263258131247e-02,-2.368870151820567233e-02
-4.048773000872751132e-02,3.136716325954348045e-02,-2.714256894779349186e-02
-2.875978073573384752e-02,1.114349311996874412e-02,4.296694187336070475e-02
-1.674452771985755067e-02,3.990262545029550634e-02,-5.379606120619105647e-02
3.050483946331744578e-02,-5.479677801852270852e-02,-6.401916232333429435e-02
5.611890553739937171e-02,9.686177531206380253e-02,-2.418232437775170302e-02
-3.241283379277525023e-02,-7.434523522630191728e-02,-2.160449536731754924e-02
1.821743399829431950e-03,1.673571859643386769e-02,2.089640835457787574e-02
3.828076054529970518e-02,1.196272957069745811e-02,2.155388022346397744e-02
-5.343253689782296884e-04,4.807502124094308743e-02,-1.088245203923713343e-02
2.708356976320029988e-02,-2.434396426687285286e-02,1.272907422611278296e-02
6.081046183805882688e-02,4.537357152775929603e-03,4.776275283761240165e-02
-1.107154748824555265e-02,9.957175269092394601e-03,-2.668713102255654626e-02
4.364947919654574814e-03,-2.449466785807807856e-02,-4.486548348293860583e-05
-3.837410554597762286e-02,5.376996526774352470e-02,-4.119123320921094095e-02
6.869977163751957161e-02,-5.672715629086117622e-02,5.095364360727936900e-03
-4.808690376602865746e-02,5.455310766604534733e-02,2.325413693603055332e-02
-6.690127677491762050e-03,2.713417314933458738e-02,-3.286045246283254839e-02
-2.524113841560970961e-02,1.889562802889539761e-02,-8.014310883782719067e-03
-1.953931070725284727e-02,4.410159177226593424e-02,-1.599509307958366751e-03
-6.314843922044488175e-03,4.554830165885471321e-02,2.207445378138526634e-02
-3.357522412168851417e-02,3.144460128609564281e-02,-9.228006643874382686e-02
1.350068591006387854e-02,-1.223638120423166560e-02,-3.592884126992130361e-02
6.674358820760428745e-02,1.298831283207470093e-02,2.018431476422348492e-02
5.625479605564157048e-02,1.889893117766594521e-02,-7.510419294709523574e-02
1.296803078518277488e-02,2.342447202937630521e-02,2.569787953984677478e-02
6.047241242513017988e-04,-4.714121753120845137e-02,-3.259147516223379060e-02
3.479835376973103300e-02,-3.750233943869497877e-02,2.545980144613235394e-02
-6.118305734533035362e-02,6.833808701595664448e-02,-9.094622124667429714e-04
3.101062662950734503e-02,6.488619646420203980e-03,-4.543792502719083692e-02
-1.089166103449939159e-02,-4.855341436685150711e-03,-1.287725893335340231e-02
1.926377769895266630e-03,-1.688219244430394159e-02,-3.832439952850597714e-02
3.486530569709196670e-02,7.631034961091129332e-02,2.474113553773427815e-02
3.463348160740912368e-02,-1.491533483752567786e-02,-5.372716964021025804e-02
6.014764655008861260e-02,9.619858773471660907e-02,2.920730339158354380e-02
-1.405680993117115404e-02,8.628756560526514019e-02,-2.891728376449438642e-02
1.553876682559688846e-02,2.213865653057582594e-02,-4.771605015371878367e-02
4.786775234654869204e-02,1.710717873606997300e-02,5.710819969612018071e-02
-7.933379201861991484e-03,-1.030600277744951471e-01,-3.514726843367358723e-03
-1.849654417254505828e-02,2.857601257387900814e-02,1.183565099499774703e-02
4.280036135144642956e-02,-1.035497455315495356e-02,-5.490077271848115698e-02
5.140454709421064805e-02,-6.599039549577349895e-02,-7.426389688246354259e-02
6.681174596456231074e-02,2.150448225663687679e-02,5.591759136235894059e-03
-1.891643326900685051e-03,9.426986642361826971e-03,-2.316687897685071329e-02
-7.894604075076762026e-03,1.632074716541525791e-02,4.974165343024126301e-02
