gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.623119784019105727e-02,-4.178664022035216002e-02,6.037698520090937354e-02
3.856576280151367830e-02,2.053183604383479466e-02,-1.511489038503226016e-02
8.078097866515468461e-02,-4.518524227429896595e-02,-8.922914837806496247e-02
2.036005917748035313e-02,2.366429846792610613e-03,-3.909714887625352631e-02
-1.096682553229699764e-02,-6.296834161505331096e-02,3.832158442261261039e-02
-4.523071745303509222e-02,-2.249150912548736336e-02,-3.876484115671818831e-02
-9.407662027073441374e-03,6.450338655418469402e-02,-1.893713230367904260e-02
-1.504305659933366165e-02,-3.927939017629958340e-02,-2.354083022953025114e-02
-2.312119498391952688e-02,1.352625949445669662e-02,-4.594394288494237956e-03
-1.941895566176790600e-02,1.385127594255310124e-02,3.864191464520537467e-02
-6.674019680645166749e-03,-4.395362549529038473e-03,-4.263169143752991441e-02
4.267763150462413474e-02,-5.033708298376676034e-04,7.406553604769347196e-03
8.858801996395003486e-02,-2.217762289112823818e-02,-2.541112919879246965e-02
2.588602886255026228e-02,-1.752984777452323839e-02,1.200294241047782269e-02
-8.824631340646403588e-02,-2.286030875658763475e-03,4.590155554373059194e-02
-1.584769878040292318e-02,4.241899924099278019e-02,-1.500788420409938234e-02
2.823049872887637562e-02,-1.065475222768110831e-02,-1.360082967643123919e-02
1.759227428640948096e-02,-4.648447733902298651e-02,-2.266677457236776841e-02
2.695215553401025138e-04,1.692420534494712761e-02,-8.705971750993639346e-02
-7.462100492302162213e-02,2.479581465337645993e-02,5.122479660372170757e-02
2.615813663595820040e-03,-6.170590861102932985e-03,2.843047402377285940e-02
-8.120315287097751300e-02,2.700644843933338798e-02,-2.025529790501505098e-02
2.249114832433376718e-02,3.371707305875874805e-02,4.943881508345551040e-02
-3.976825852642353054e-02,-1.607329338721242250e-03,2.109294229252277678e-02
3.427425789305255099e-02,8.143595721588950051e-03,1.772204599018657387e-02
-1.996291784167932362e-02,-5.921507127357931999e-02,1.326926286747923400e-01
2.876034953475934200e-02,-2.091003847911644675e-02,2.286653248473958372e-02
7.474037936022540074e-02,8.612260012164264442e-03,-3.537721420868272793e-02
4.670967319400819162e-02,-2.892441903864840722e-02,4.219016747306141013e-02
-5.235343743482527221e-03,-1.625328687130031188e-02,2.388763651143581759e-02
-1.623813067385688341e-02,-2.376767774679830469e-02,-6.194657154381541520e-02
-5.835851134396899398e-02,-2.281311144388631709e-02,-2.289974574633408047e-02
2.043882235256222479e-02,6.303277837973374209e-03,-1.515064084620720668e-02
